,Fx,Fy,Fz,Mx,My,Mz,t
26712,4.583451,-0.883222,-11.261714,-0.253489,-0.980131,-0.032589,10256.544814044
26713,4.601894,-0.845549,-11.257287,-0.255628,-0.980088,-0.032517,10256.545242579
26714,4.554964,-0.768388,-11.36245,-0.258273,-0.968396,-0.034697,10256.545702114
26715,4.577279,-0.731978,-11.474409,-0.249149,-0.970919,-0.034678,10256.546099001
26716,4.640327,-0.719744,-11.329752,-0.247901,-0.976561,-0.036334,10256.546533184
26717,4.578955,-0.758158,-11.258439,-0.250855,-0.973254,-0.036436,10256.546968219
26718,4.558715,-0.81996,-11.256224,-0.256492,-0.973102,-0.033268,10256.547236329
26719,4.539864,-0.834224,-11.113096,-0.255557,-0.973866,-0.03421,10256.547672234
26720,4.558746,-0.866692,-11.295886,-0.259182,-0.970138,-0.034012,10256.548122084
26721,4.580235,-0.831434,-11.148673,-0.256569,-0.973328,-0.034103,10256.548524434
26722,4.646968,-0.869554,-11.078989,-0.250849,-0.982213,-0.031827,10256.548966265
26723,4.581179,-0.756886,-11.149966,-0.245709,-0.969158,-0.034077,10256.549256264
26724,4.582969,-0.78325,-11.335085,-0.242291,-0.974378,-0.033287,10256.549669929
26725,4.552023,-0.619096,-11.469665,-0.247857,-0.961706,-0.036927,10256.550104131
26726,4.532969,-0.729764,-11.361105,-0.256456,-0.961627,-0.034628,10256.550545184
26727,4.668988,-0.882086,-11.302261,-0.245899,-0.986808,-0.032572,10256.55095433
26728,4.605676,-0.846112,-11.263729,-0.245581,-0.98048,-0.032592,10256.551249273
26729,4.644088,-0.74892,-11.256804,-0.244875,-0.984928,-0.033334,10256.551686919
26730,4.60251,-0.796263,-11.256907,-0.24886,-0.978037,-0.031708,10256.55209914
26731,4.645362,-0.798488,-11.260405,-0.24662,-0.987175,-0.034181,10256.552535619
26732,4.579995,-0.782708,-11.256628,-0.251096,-0.973353,-0.033253,10256.552826673
26733,4.557914,-0.79502,-11.218979,-0.256236,-0.971595,-0.034055,10256.553112672
26734,4.582031,-0.83288,-11.224532,-0.251653,-0.976408,-0.03414,10256.553530485
26735,4.624361,-0.834111,-11.22467,-0.250585,-0.98333,-0.034175,10256.55397352
26736,4.624399,-0.881499,-11.224288,-0.254637,-0.981111,-0.032544,10256.554385611
26737,4.580613,-0.808111,-11.256565,-0.252676,-0.97557,-0.032488,10256.554821609
26738,4.517956,-0.819354,-11.148373,-0.255131,-0.966354,-0.033315,10256.555115607
26739,4.560286,-0.820585,-11.148511,-0.254063,-0.973276,-0.03335,10256.555530346
26740,4.555436,-0.718327,-11.328488,-0.251413,-0.964869,-0.036286,10256.555964066
26741,4.53733,-0.806083,-11.294861,-0.254893,-0.967805,-0.03481,10256.556411749
26742,4.557329,-0.793297,-11.332027,-0.254738,-0.969332,-0.036367,10256.556817248
26743,4.602038,-0.82075,-11.221653,-0.25286,-0.97868,-0.033322,10256.557107413
26744,4.581991,-0.808544,-11.151591,-0.250208,-0.975709,-0.034967,10256.557552411
26745,4.538331,-0.855412,-11.15121,-0.259178,-0.968588,-0.0357,10256.55796115
26746,4.554492,-0.792875,-11.327196,-0.262273,-0.969038,-0.036311,10256.558400296
26747,4.62511,-0.831049,-11.15127,-0.247762,-0.976176,-0.031735,10256.558834257
26748,4.623846,-0.8082,-11.11205,-0.25026,-0.978974,-0.032565,10256.559102681
26749,4.536441,-0.782964,-11.29021,-0.256106,-0.969927,-0.033221,10256.559537865
26750,4.605018,-0.796373,-11.19085,-0.242557,-0.977565,-0.034183,10256.559981011
26751,4.624343,-0.806737,-11.300334,-0.24498,-0.97754,-0.034874,10256.560401138
26752,4.647709,-0.821596,-11.374862,-0.24034,-0.985207,-0.033348,10256.560831007
26753,4.645888,-0.846241,-11.077075,-0.252023,-0.984301,-0.032634,10256.561262931
26754,4.624873,-0.808386,-11.263649,-0.24517,-0.980501,-0.034936,10256.561676855
26755,4.579841,-0.829904,-11.258983,-0.255109,-0.971099,-0.034019,10256.562118538
26756,4.557847,-0.865969,-11.257957,-0.26164,-0.968598,-0.033994,10256.56268898
26757,4.601179,-0.818789,-11.187449,-0.253902,-0.974953,-0.035679,10256.563111903
26758,4.605778,-0.820029,-11.08183,-0.243976,-0.975456,-0.03342,10256.563555513
26759,4.602182,-0.795951,-11.186019,-0.250092,-0.977271,-0.034127,10256.563966455
26760,4.583234,-0.834432,-11.042206,-0.251871,-0.978003,-0.034265,10256.564259176
26761,4.557431,-0.792789,-11.219344,-0.255993,-0.967193,-0.033993,10256.564699211
26762,4.645304,-0.746777,-11.263128,-0.23957,-0.980687,-0.035707,10256.565109505
26763,4.625199,-0.83175,-11.261215,-0.246545,-0.97835,-0.031713,10256.56554454
26764,4.602797,-0.844406,-11.112634,-0.254279,-0.976571,-0.032559,10256.565983446
26765,4.60118,-0.844363,-11.256665,-0.256762,-0.977838,-0.032477,10256.566253352
26766,4.624366,-0.832246,-11.042087,-0.251694,-0.978272,-0.034198,10256.566686794
26767,4.624936,-0.858231,-11.078344,-0.253328,-0.981931,-0.033433,10256.567133718
26768,4.601324,-0.819564,-11.22103,-0.253994,-0.97643,-0.033282,10256.56753829
26769,4.539141,-0.783267,-11.221415,-0.249841,-0.969489,-0.033299,10256.567988788
26770,4.538612,-0.856306,-11.258418,-0.258,-0.970796,-0.033281,10256.568557119
26771,4.627253,-0.834607,-11.153138,-0.244359,-0.982926,-0.031856,10256.568973173
26772,4.645641,-0.79686,-11.225074,-0.245189,-0.983581,-0.034159,10256.569418985
26773,4.644648,-0.771728,-11.190567,-0.244894,-0.98204,-0.037343,10256.56997339
26774,4.642411,-0.794908,-11.330553,-0.251264,-0.981059,-0.034019,10256.57040924
26775,4.532066,-0.607592,-11.509548,-0.243989,-0.96091,-0.038549,10256.570839979
26776,4.513918,-0.719638,-11.398873,-0.251492,-0.963115,-0.033893,10256.57125644
26777,4.579948,-0.78329,-11.292947,-0.25115,-0.974795,-0.033253,10256.571701919
26778,4.59928,-0.768736,-11.29317,-0.252075,-0.97263,-0.03477,10256.572126584
26779,4.602367,-0.697747,-11.29633,-0.237812,-0.975211,-0.034865,10256.572548508
26780,4.598712,-0.719699,-11.330236,-0.247834,-0.971889,-0.036339,10256.572843673
26781,4.606626,-0.844387,-11.082756,-0.244179,-0.97552,-0.032634,10256.573409856
26782,4.603658,-0.797741,-11.150945,-0.247769,-0.980329,-0.034208,10256.573836928
26783,4.642982,-0.697578,-11.370599,-0.239082,-0.980482,-0.037216,10256.574275518
26784,4.623643,-0.781289,-11.150407,-0.245978,-0.973895,-0.033286,10256.574685072
26785,4.623796,-0.831835,-11.075046,-0.252921,-0.977499,-0.03176,10256.574979423
26786,4.604265,-0.84554,-11.117604,-0.250595,-0.978884,-0.035014,10256.575417346
26787,4.628036,-0.832173,-11.266046,-0.23901,-0.978643,-0.031769,10256.575838881
26788,4.605867,-0.820731,-11.191775,-0.24276,-0.977629,-0.033397,10256.576275546
26789,4.624352,-0.882082,-11.260607,-0.25469,-0.982553,-0.032543,10256.576704285
26790,4.600861,-0.821654,-11.219055,-0.256749,-0.980734,-0.033325,10256.577116579
26791,4.624214,-0.807274,-11.186664,-0.247612,-0.977553,-0.032521,10256.577562522
26792,4.645295,-0.794748,-11.299065,-0.243675,-0.97991,-0.034075,10256.577984168
26793,4.624319,-0.832828,-11.078406,-0.251748,-0.979714,-0.034197,10256.578409684
26794,4.577278,-0.657289,-11.474091,-0.2408,-0.966651,-0.034634,10256.578699924
26795,4.603406,-0.820038,-11.221514,-0.249009,-0.97666,-0.030923,10256.579131051
26796,4.626772,-0.809324,-11.226826,-0.241509,-0.981441,-0.032598,10256.579548605
26797,4.624319,-0.832828,-11.078406,-0.251748,-0.979714,-0.034197,10256.579994547
26798,4.646353,-0.821098,-11.152374,-0.246662,-0.982914,-0.033395,10256.580425119
26799,4.561239,-0.821382,-11.110077,-0.252914,-0.974119,-0.030993,10256.580694637
26800,4.646923,-0.847083,-11.18863,-0.248295,-0.986572,-0.032631,10256.58113519
26801,4.540666,-0.859163,-11.15034,-0.255814,-0.975373,-0.033424,10256.581564448
26802,4.647306,-0.821895,-11.11394,-0.245512,-0.983756,-0.031039,10256.581981983
26803,4.624793,-0.785288,-11.186983,-0.245141,-0.981989,-0.033388,10256.582272444
26804,4.603031,-0.820308,-11.186944,-0.250294,-0.977336,-0.033341,10256.582566443
26805,4.62895,-0.857748,-11.085773,-0.241904,-0.98017,-0.033486,10256.582982626
26806,4.561754,-0.821719,-11.153482,-0.250379,-0.97559,-0.035805,10256.583427587
26807,4.626106,-0.882244,-11.190202,-0.250937,-0.982017,-0.032603,10256.583855678
26808,4.557152,-0.794416,-11.254675,-0.257424,-0.970787,-0.034014,10256.58426662
26809,4.57093,-0.654021,-11.467532,-0.255588,-0.961627,-0.036857,10256.584707155
26810,4.559188,-0.795472,-11.291478,-0.252493,-0.972459,-0.031654,10256.585138079
26811,4.579374,-0.878099,-11.110362,-0.263078,-0.969569,-0.032453,10256.585559429
26812,4.667684,-0.834901,-11.190099,-0.246952,-0.988908,-0.034229,10256.585999834
26813,4.626064,-0.880961,-11.043938,-0.2521,-0.978401,-0.032625,10256.586416369
26814,4.624263,-0.783639,-11.223667,-0.244952,-0.979029,-0.033326,10256.586843664
26815,4.56023,-0.771397,-11.293773,-0.247267,-0.972591,-0.032478,10256.587288939
26816,4.536286,-0.75547,-11.292248,-0.251771,-0.963406,-0.033942,10256.58770166
26817,4.574714,-0.754846,-11.543507,-0.25675,-0.969171,-0.033774,10256.58813888
26818,4.626346,-0.784113,-11.224151,-0.239967,-0.979259,-0.030966,10256.588577545
26819,4.600131,-0.770041,-11.367419,-0.249671,-0.975612,-0.034789,10256.588987172
26820,4.60222,-0.843339,-11.185637,-0.254143,-0.975052,-0.032496,10256.589276097
26821,4.600833,-0.84225,-11.330656,-0.255249,-0.974168,-0.032393,10256.589569466
26822,4.572927,-0.70543,-11.431711,-0.257561,-0.966869,-0.035368,10256.589849613
26823,4.595011,-0.670066,-11.542682,-0.249814,-0.971543,-0.035371,10256.590270203
26824,4.536048,-0.781433,-11.400521,-0.254647,-0.967698,-0.033136,10256.590728294
26825,4.535902,-0.829284,-11.362832,-0.260022,-0.96619,-0.031527,10256.591137996
26826,4.664306,-0.806111,-11.257572,-0.250055,-0.980609,-0.032435,10256.591708308
26827,4.582263,-0.831834,-11.22552,-0.250275,-0.974255,-0.034118,10256.592151028
26828,4.580556,-0.83109,-11.259606,-0.253975,-0.973349,-0.034059,10256.592557896
26829,4.64488,-0.796256,-11.26077,-0.246377,-0.982773,-0.034119,10256.592848469
26830,4.579426,-0.831412,-11.220689,-0.25781,-0.973962,-0.034062,10256.593138042
26831,4.583796,-0.810646,-11.187405,-0.246655,-0.979534,-0.032628,10256.593424189
26832,4.64218,-0.795953,-11.329565,-0.252641,-0.983211,-0.034041,10256.593847039
26833,4.561554,-0.79733,-11.334377,-0.24635,-0.976313,-0.034129,10256.594289166
26834,4.539327,-0.857492,-11.25904,-0.256866,-0.973046,-0.033321,10256.594708201
26835,4.553826,-0.693365,-11.363259,-0.252398,-0.963996,-0.037031,10256.594987533
26836,4.513822,-0.79297,-11.32929,-0.259695,-0.964464,-0.036335,10256.595281051
26837,4.581238,-0.808596,-11.147243,-0.252758,-0.975646,-0.032551,10256.595575197
26838,4.626316,-0.786496,-11.11559,-0.242765,-0.983605,-0.033469,10256.595989362
26839,4.579561,-0.854583,-11.220992,-0.259147,-0.971776,-0.033236,10256.596422879
26840,4.558715,-0.81996,-11.256224,-0.256492,-0.973102,-0.033268,10256.596861469
26841,4.583682,-0.882177,-11.262702,-0.252112,-0.977979,-0.032567,10256.59727543
26842,4.559267,-0.81857,-11.368144,-0.252521,-0.970971,-0.033203,10256.597717761
26843,4.5341,-0.80413,-11.40034,-0.260968,-0.965282,-0.034669,10256.598148222
26844,4.554491,-0.718186,-11.326878,-0.253925,-0.964771,-0.036267,10256.598559313
26845,4.539318,-0.807722,-11.367983,-0.250016,-0.970919,-0.03245,10256.598852627
26846,4.561408,-0.845181,-11.296689,-0.251726,-0.974804,-0.032519,10256.599142681
26847,4.580374,-0.808501,-11.295622,-0.252691,-0.976977,-0.034885,10256.599419661
26848,4.581937,-0.834044,-11.29717,-0.25176,-0.979292,-0.034139,10256.599847603
26849,4.554678,-0.596929,-11.510512,-0.239038,-0.965628,-0.037809,10256.600299805
26850,4.603545,-0.797105,-11.368462,-0.245132,-0.980309,-0.031705,10256.60071721
26851,4.644559,-0.7966,-11.149838,-0.24897,-0.982751,-0.034163,10256.601140486
26852,4.602167,-0.820213,-11.335323,-0.250227,-0.978667,-0.035675,10256.60158504
26853,4.581646,-0.832005,-11.294798,-0.251555,-0.974924,-0.03168,10256.601994816
26854,4.538339,-0.856068,-11.111166,-0.26054,-0.969333,-0.033325,10256.602429351
26855,4.57909,-0.806903,-11.327958,-0.255052,-0.973953,-0.032407,10256.602719183
26856,4.669438,-0.835064,-11.119694,-0.243199,-0.988372,-0.034288,10256.602998255
26857,4.540048,-0.833761,-11.150403,-0.254233,-0.973156,-0.034189,10256.603424105
26858,4.560712,-0.845795,-11.151187,-0.255605,-0.975458,-0.034982,10256.603872974
26859,4.53952,-0.809059,-11.26041,-0.251437,-0.973113,-0.034931,10256.604285231
26860,4.596967,-0.671566,-11.364704,-0.247482,-0.973202,-0.037911,10256.604575119
26861,4.601029,-0.770764,-11.405348,-0.247213,-0.977152,-0.034807,10256.604858951
26862,4.584828,-0.83454,-11.225638,-0.245534,-0.978888,-0.03182,10256.605148023
26863,4.58236,-0.833192,-11.29542,-0.250421,-0.977174,-0.031721,10256.605566873
26864,4.605596,-0.79744,-11.117846,-0.242692,-0.979083,-0.034246,10256.606004519
26865,4.624977,-0.784825,-11.22429,-0.243817,-0.981279,-0.033366,10256.606292536
26866,4.604649,-0.895041,-11.043231,-0.256159,-0.980336,-0.033467,10256.606706442
26867,4.64536,-0.82154,-11.187082,-0.249227,-0.984258,-0.033376,10256.607146403
26868,4.622258,-0.854889,-11.295744,-0.255432,-0.977278,-0.033227,10256.607579364
26869,4.625434,-0.856768,-11.266628,-0.248049,-0.980497,-0.035742,10256.607997806
26870,4.602038,-0.82075,-11.221653,-0.25286,-0.97868,-0.033322,10256.608601433
26871,4.578754,-0.831509,-11.36633,-0.257782,-0.975327,-0.033999,10256.609002542
26872,4.646627,-0.821337,-11.299625,-0.244121,-0.984377,-0.033351,10256.609435429
26873,4.644504,-0.796527,-11.226201,-0.247662,-0.983448,-0.036537,10256.609726798
26874,4.516866,-0.818438,-11.113182,-0.25755,-0.96478,-0.035693,10256.610145389
26875,4.583081,-0.80946,-11.186783,-0.247789,-0.977284,-0.032588,10256.61057635
26876,4.605397,-0.822165,-11.229844,-0.244152,-0.981189,-0.035816,10256.611017533
26877,4.627523,-0.783209,-11.226749,-0.236078,-0.977205,-0.030963,10256.611429253
26878,4.622971,-0.781386,-11.296048,-0.24595,-0.97526,-0.033223,10256.611880066
26879,4.581087,-0.734998,-11.295926,-0.243209,-0.974959,-0.034881,10256.612302305
26880,4.603927,-0.844084,-11.151551,-0.250444,-0.975958,-0.032555,10256.612714729
26881,4.627324,-0.807934,-11.338746,-0.237537,-0.97931,-0.032533,10256.613005653
26882,4.649182,-0.846439,-11.266465,-0.240625,-0.985348,-0.032624,10256.613295634
26883,4.576005,-0.731526,-11.40191,-0.252892,-0.970055,-0.037079,10256.613714761
26884,4.602165,-0.868839,-11.331216,-0.255695,-0.978634,-0.031669,10256.614152685
26885,4.596109,-0.695179,-11.399716,-0.251384,-0.97236,-0.037066,10256.614587054
26886,4.582504,-0.808393,-11.259786,-0.247653,-0.975765,-0.032526,10256.615000163
26887,4.559516,-0.819325,-11.224252,-0.253889,-0.971723,-0.035684,10256.61543855
26888,4.603929,-0.821031,-11.224874,-0.247836,-0.978876,-0.03336,10256.615869899
26889,4.557752,-0.792444,-11.330277,-0.253399,-0.967214,-0.033949,10256.61629812
26890,4.558419,-0.794213,-11.367219,-0.252318,-0.970906,-0.033989,10256.616583989
26891,4.579802,-0.831142,-11.255258,-0.256525,-0.973286,-0.031643,10256.616873043
26892,4.53838,-0.782663,-11.257112,-0.251029,-0.968681,-0.033258,10256.617151153
26893,4.601508,-0.8191,-11.258337,-0.25267,-0.975719,-0.03326,10256.617578762
26894,4.534079,-0.709428,-11.32474,-0.254174,-0.969023,-0.035557,10256.618024352
26895,4.553972,-0.768829,-11.397158,-0.260838,-0.96974,-0.034678,10256.618435943
26896,4.515584,-0.793788,-11.218841,-0.257303,-0.964673,-0.03402,10256.618721294
26897,4.582935,-0.857311,-11.149094,-0.253164,-0.975775,-0.030979,10256.619028848
26898,4.58118,-0.831575,-11.150284,-0.254057,-0.973426,-0.034122,10256.619303291
26899,4.644318,-0.845616,-11.184787,-0.254453,-0.984126,-0.032553,10256.619717585
26900,4.602406,-0.819823,-11.296267,-0.250212,-0.977259,-0.033279,10256.620163065
26901,4.603023,-0.845226,-11.296204,-0.251792,-0.979476,-0.032514,10256.620589118
26902,4.648237,-0.846298,-11.264855,-0.243136,-0.98525,-0.032606,10256.621011987
26903,4.531218,-0.583234,-11.508622,-0.243786,-0.960845,-0.039335,10256.621451022
26904,4.579472,-0.756141,-11.184052,-0.249408,-0.968252,-0.034018,10256.621868335
26905,4.639276,-0.694049,-11.436399,-0.246277,-0.974302,-0.034639,10256.622295073
26906,4.578706,-0.757403,-11.402331,-0.249487,-0.972502,-0.033955,10256.622584498
26907,4.517109,-0.771944,-11.22077,-0.252321,-0.969207,-0.034905,10256.622869663
26908,4.579661,-0.709573,-11.368004,-0.24287,-0.973377,-0.035605,10256.623290217
26909,4.626725,-0.809906,-11.263145,-0.241562,-0.982883,-0.032598,10256.623734493
26910,4.606765,-0.821454,-11.229705,-0.240302,-0.979169,-0.033416,10256.624168546
26911,4.604778,-0.845389,-11.225799,-0.248039,-0.97894,-0.032574,10256.624583692
26912,4.532249,-0.70487,-11.47385,-0.253621,-0.96155,-0.037767,10256.62502869
26913,4.559701,-0.844436,-11.330775,-0.255425,-0.973898,-0.03246,10256.625455022
26914,4.583169,-0.833213,-11.223405,-0.24918,-0.97654,-0.031762,10256.625872353
26915,4.539943,-0.808206,-11.25866,-0.250098,-0.970995,-0.032512,10256.626177685
26916,4.561882,-0.772068,-11.33605,-0.242259,-0.974194,-0.034912,10256.626731794
26917,4.625931,-0.785622,-11.185856,-0.242668,-0.982122,-0.03101,10256.627162384
26918,4.540649,-0.808737,-11.299327,-0.247601,-0.972501,-0.034928,10256.627597475
26919,4.558235,-0.794676,-11.329912,-0.253642,-0.971617,-0.034011,10256.628158657
26920,4.60478,-0.822336,-11.299122,-0.245432,-0.981857,-0.033378,10256.628599081
26921,4.648052,-0.821187,-11.158332,-0.2416,-0.983075,-0.03583,10256.629013727
26922,4.582423,-0.857462,-11.040899,-0.255719,-0.975719,-0.03342,10256.629442411
26923,4.603801,-0.870683,-11.042305,-0.255957,-0.980271,-0.034253,10256.629889038
26924,4.582369,-0.785221,-11.259483,-0.246316,-0.977951,-0.033352,10256.630297092
26925,4.561144,-0.796972,-11.1135,-0.250161,-0.974118,-0.034195,10256.630734497
26926,4.580181,-0.759193,-11.367257,-0.247165,-0.97556,-0.034035,10256.631167699
26927,4.649503,-0.846095,-11.377398,-0.238031,-0.985369,-0.03258,10256.631582512
26928,4.601276,-0.820146,-11.257349,-0.254048,-0.977872,-0.033282,10256.632069269
26929,4.600409,-0.768414,-11.332088,-0.24824,-0.972018,-0.034767,10256.6324526
26930,4.555863,-0.769111,-11.400379,-0.255815,-0.969936,-0.034716,10256.632726525
26931,4.577857,-0.733045,-11.401406,-0.249284,-0.972437,-0.034741,10256.633019412
26932,4.560414,-0.770933,-11.33108,-0.245943,-0.97188,-0.032456,10256.633465873
26933,4.582985,-0.833676,-11.186098,-0.250503,-0.97725,-0.031783,10256.633883964
26934,4.60639,-0.847298,-11.264351,-0.244447,-0.98273,-0.032632,10256.634309944
26935,4.559838,-0.844555,-11.404401,-0.254155,-0.97463,-0.032438,10256.634746775
26936,4.640505,-0.646458,-11.549324,-0.23712,-0.97664,-0.036245,10256.635158477
26937,4.603879,-0.844666,-11.18787,-0.250497,-0.9774,-0.032555,10256.635602863
26938,4.574066,-0.657138,-11.434691,-0.24962,-0.967033,-0.036997,10256.636047195
26939,4.599841,-0.842692,-11.365365,-0.257814,-0.975512,-0.032374,10256.636449193
26940,4.540095,-0.833178,-11.114084,-0.25418,-0.971714,-0.034189,10256.636892098
26941,4.558619,-0.844176,-11.255539,-0.259207,-0.973068,-0.032464,10256.63731267
26942,4.598608,-0.768834,-11.438812,-0.252046,-0.973996,-0.034707,10256.637735817
26943,4.600746,-0.818497,-11.294034,-0.253858,-0.974911,-0.03322,10256.638030426
26944,4.626531,-0.832765,-11.19256,-0.244131,-0.979931,-0.034191,10256.638312314
26945,4.619432,-0.683181,-11.258764,-0.245046,-0.973526,-0.038764,10256.638587146
26946,4.685965,-0.794652,-11.29697,-0.246254,-0.984484,-0.034052,10256.639026607
26947,4.577583,-0.732807,-11.254154,-0.251824,-0.970974,-0.034785,10256.639459271
26948,4.577425,-0.781868,-11.439093,-0.254729,-0.973778,-0.035528,10256.63987527
26949,4.538509,-0.8077,-11.439998,-0.251257,-0.971553,-0.032409,10256.64032336
26950,4.603641,-0.870629,-11.296142,-0.253373,-0.981693,-0.03175,10256.640747099
26951,4.560286,-0.820585,-11.148511,-0.254063,-0.973276,-0.03335,10256.64117006
26952,4.560326,-0.844921,-11.221453,-0.255507,-0.973974,-0.032523,10256.641612965
26953,4.527929,-0.652886,-11.613035,-0.256628,-0.95607,-0.036759,10256.642172463
26954,4.55644,-0.770178,-11.327376,-0.255951,-0.971454,-0.034778,10256.642602387
26955,4.602847,-0.820771,-11.149637,-0.251618,-0.978046,-0.033363,10256.643038107
