,Fx,Fy,Fz,Mx,My,Mz,t
16127,5.833142,2.285855,-37.315413,-0.182027,-0.982203,0.053214,8690.969751905
16128,6.305434,3.044383,-36.295607,-0.096962,-1.051465,0.072268,8690.970038106
16129,6.418189,3.91204,-36.370913,0.002607,-1.094019,0.060494,8690.970315511
16130,5.776321,4.666575,-36.343989,0.11338,-1.103931,0.058856,8690.970743211
16131,5.109076,4.774236,-34.697149,0.13733,-1.061925,0.07323,8690.971190059
16132,4.533467,4.470379,-32.932929,0.098818,-1.012966,0.057634,8690.971607982
16133,4.130453,3.657824,-31.086549,0.028453,-0.982703,0.034741,8690.972036608
16134,3.570105,2.642622,-29.581108,-0.088356,-0.933938,0.022663,8690.972475882
16135,3.212004,1.767551,-28.862191,-0.200957,-0.924712,0.013279,8690.972908045
16136,2.947124,0.935306,-27.739301,-0.292634,-0.929654,0.013877,8690.97331532
16137,2.766144,0.576738,-26.952493,-0.323783,-0.918363,0.009285,8690.973607706
16138,2.678621,0.24334,-25.918071,-0.328351,-0.90959,0.010879,8690.973902537
16139,2.406184,0.406912,-25.117886,-0.323739,-0.862569,0.004296,8690.974317182
16140,2.288612,0.399981,-24.385044,-0.319503,-0.855231,0.010934,8690.974747382
16141,1.896794,0.440425,-24.12143,-0.322012,-0.849056,0.014239,8690.975197841
16142,1.794521,0.831104,-23.849918,-0.289609,-0.851865,0.018665,8690.975607023
16143,1.629509,1.210587,-23.320226,-0.262238,-0.844029,0.024618,8690.976101537
16144,1.688416,1.808285,-22.938682,-0.217055,-0.839064,0.02301,8690.976482127
16145,1.579109,2.365995,-22.950621,-0.184795,-0.850706,0.021976,8690.97704227
16146,1.619799,2.358925,-22.999186,-0.189303,-0.871875,0.007412,8690.977467878
16147,1.860607,2.541602,-23.492589,-0.177816,-0.880847,-0.01677,8690.977917059
16148,1.792078,2.396823,-23.612649,-0.215399,-0.898488,-0.006478,8690.978467536
16149,1.995242,2.520641,-23.633448,-0.215778,-0.916418,-0.00309,8690.978905773
16150,1.997216,2.811052,-23.594396,-0.183305,-0.915515,-0.00316,8690.979345658
16151,1.784714,3.218919,-24.241557,-0.149812,-0.905155,-0.0046,8690.979751655
16152,1.717593,3.227952,-24.775845,-0.157438,-0.908531,0.001206,8690.980191744
16153,1.584847,3.472747,-25.155808,-0.150034,-0.892525,0.007923,8690.980641407
16154,1.480211,3.828858,-25.281721,-0.115176,-0.869655,0.021693,8690.981037052
16155,1.46316,4.251195,-25.782699,-0.060248,-0.871104,0.030572,8690.98147403
16156,1.271631,4.359679,-26.102277,-0.057872,-0.854098,0.03312,8690.981764212
16157,1.267173,4.384305,-26.97345,-0.056159,-0.860109,0.03513,8690.982190894
16158,1.426307,4.490908,-27.118777,-0.057048,-0.862128,0.027541,8690.982611261
16159,1.579674,4.432122,-27.40534,-0.085259,-0.858263,0.021014,8690.983059294
16160,2.020697,4.283737,-27.873682,-0.125149,-0.874251,0.013237,8690.983617845
16161,2.261682,4.272373,-28.387964,-0.134207,-0.882384,0.005102,8690.984113415
16162,2.591913,4.162742,-28.621405,-0.140546,-0.899667,-0.004857,8690.984490319
16163,2.936291,4.292173,-29.215321,-0.131446,-0.905019,-0.018374,8690.984900668
16164,3.327566,4.027803,-29.202786,-0.111095,-0.938376,-0.012122,8690.98533409
16165,3.640468,4.028988,-29.701563,-0.092292,-0.950866,-0.024412,8690.985780438
16166,3.763731,3.62327,-30.17994,-0.075781,-0.974903,-0.024665,8690.986184916
16167,3.852751,3.064803,-30.263781,-0.063762,-1.005076,-0.022958,8690.986619153
16168,3.824176,2.618604,-30.253753,-0.076948,-1.019383,-0.023408,8690.986910355
16169,3.48702,1.863917,-30.291032,-0.112789,-1.011001,-0.022464,8690.987338203
16170,2.95033,1.12408,-30.501301,-0.175663,-0.981006,-0.027629,8690.987759866
16171,2.463315,0.299999,-30.350347,-0.236732,-0.974621,-0.030924,8690.988220381
16172,1.699864,-0.141871,-30.790878,-0.3139,-0.91236,-0.040375,8690.988627989
16173,1.194676,-0.46518,-30.719099,-0.365713,-0.876347,-0.044575,8690.988897597
16174,0.481704,-0.815874,-30.721331,-0.420257,-0.824228,-0.048058,8690.989339575
16175,0.059603,-0.819213,-30.829592,-0.436364,-0.787732,-0.052874,8690.989779275
16176,-0.17808,-0.656503,-30.857895,-0.440544,-0.754027,-0.056643,8690.990185161
16177,-0.166345,-0.246257,-31.427015,-0.412252,-0.739869,-0.056046,8690.990626065
16178,0.032106,0.298986,-31.916006,-0.372964,-0.741774,-0.0538,8690.991065598
16179,0.377877,0.883422,-32.737734,-0.319322,-0.755857,-0.05137,8690.991470187
16180,0.80512,1.589379,-33.81527,-0.254641,-0.780642,-0.05281,8690.991908924
16181,1.393472,2.130484,-34.469194,-0.174644,-0.829811,-0.048397,8690.99235918
16182,2.149169,2.600281,-35.715583,-0.090065,-0.899047,-0.046123,8690.992907472
16183,2.608576,2.634298,-36.597748,-0.065266,-0.935319,-0.043916,8690.993348301
16184,2.806843,2.571538,-37.438382,-0.079927,-0.947288,-0.050382,8690.993777001
16185,2.897357,2.203755,-37.742998,-0.094598,-0.96639,-0.045654,8690.994046962
16186,2.927804,1.87651,-38.486128,-0.137325,-0.957021,-0.05771,8690.994481866
16187,2.846928,1.201057,-38.621231,-0.191222,-0.944917,-0.061617,8690.99492564
16188,2.80713,0.625605,-38.905582,-0.232679,-0.932429,-0.068592,8690.995337044
16189,2.767747,0.126351,-39.227911,-0.263087,-0.912811,-0.075478,8690.995777355
16190,2.867966,-0.186783,-39.607182,-0.289329,-0.901158,-0.079717,8690.996083779
16191,2.971144,-0.836645,-40.150572,-0.33549,-0.886478,-0.087076,8690.996635404
16192,3.150896,-1.023683,-40.558419,-0.356606,-0.874499,-0.090315,8690.997052678
16193,3.418906,-1.239783,-41.004893,-0.369725,-0.88035,-0.090518,8690.997496452
16194,3.905604,-1.436112,-41.457155,-0.355705,-0.91508,-0.084558,8690.998053077
16195,4.20932,-1.582945,-41.616092,-0.335928,-0.948202,-0.077473,8690.99848661
16196,4.399226,-1.636776,-41.842973,-0.327032,-0.956352,-0.076438,8690.998925514
16197,4.611865,-1.564829,-42.284704,-0.302767,-0.982413,-0.073934,8690.999334918
16198,4.644452,-1.851824,-42.293447,-0.304626,-0.998764,-0.063888,8690.999774118
16199,4.589717,-1.944171,-42.226959,-0.298464,-1.004817,-0.060219,8691.000220837
16200,4.278404,-2.014981,-42.155923,-0.309689,-0.990824,-0.062154,8691.000626704
16201,3.978163,-2.284756,-42.01828,-0.315459,-0.98363,-0.053187,8691.001057774
16202,3.497845,-2.475928,-41.617812,-0.348829,-0.948399,-0.056004,8691.001502474
16203,3.234328,-2.665747,-41.375284,-0.355805,-0.932352,-0.056438,8691.00191673
16204,2.814278,-2.841852,-41.160242,-0.388777,-0.900248,-0.06308,8691.002343004
16205,2.567922,-2.943775,-40.94973,-0.394785,-0.881167,-0.064972,8691.002789001
16206,2.400243,-2.951064,-40.587068,-0.406749,-0.87613,-0.072503,8691.003344755
16207,2.229728,-2.95057,-40.370522,-0.419089,-0.857002,-0.079747,8691.003788937
16208,2.233376,-2.907394,-40.038706,-0.413092,-0.86402,-0.076852,8691.004221563
16209,2.362415,-2.68988,-39.930089,-0.382659,-0.87656,-0.076968,8691.004770373
16210,2.287391,-2.481201,-39.805514,-0.395846,-0.866275,-0.084776,8691.005212517
16211,2.356045,-2.406272,-39.431715,-0.383894,-0.887897,-0.077231,8691.00564531
16212,2.330597,-1.960704,-39.155398,-0.359363,-0.888538,-0.076544,8691.006200528
16213,2.443288,-1.715321,-38.820339,-0.323341,-0.912371,-0.069809,8691.006648839
16214,2.21026,-1.566782,-38.182184,-0.334329,-0.901009,-0.069432,8691.00706265
16215,1.998612,-1.238013,-37.898775,-0.323877,-0.895887,-0.061758,8691.007488258
16216,1.913072,-0.950276,-37.848549,-0.305487,-0.89174,-0.059432,8691.007786552
16217,1.709972,-0.796452,-37.099395,-0.298312,-0.892453,-0.048987,8691.00822003
16218,1.463165,-0.566763,-36.389969,-0.286344,-0.883251,-0.043236,8691.008627193
16219,1.299651,-0.332888,-35.831905,-0.268934,-0.876115,-0.039723,8691.009069374
16220,1.075383,-0.114203,-35.206572,-0.250591,-0.867921,-0.039553,8691.0095055
16221,0.914456,-0.026852,-34.655328,-0.240721,-0.86306,-0.036101,8691.00991459
16222,0.882603,0.014577,-34.187029,-0.220994,-0.86678,-0.033409,8691.010354882
16223,0.778238,-0.070571,-33.41588,-0.240687,-0.850707,-0.032105,8691.010797508
16224,0.845687,-0.030801,-33.021378,-0.226341,-0.846714,-0.032246,8691.01120132
16225,0.803996,-0.25039,-32.547706,-0.254754,-0.842556,-0.032452,8691.011490317
16226,0.82789,-0.455472,-31.97188,-0.272816,-0.839221,-0.034287,8691.01195298
16227,0.949736,-0.543443,-31.536229,-0.289273,-0.833251,-0.038168,8691.012498587
16228,1.038279,-0.834797,-30.886128,-0.312068,-0.838538,-0.036079,8691.012923472
16229,1.338776,-0.978921,-30.309311,-0.3086,-0.86196,-0.031553,8691.013368579
16230,1.46475,-1.102502,-29.72438,-0.326542,-0.876735,-0.032624,8691.01377565
16231,1.476866,-1.035432,-29.381506,-0.344441,-0.865215,-0.03325,8691.014208387
16232,1.594361,-0.787451,-29.109339,-0.340975,-0.866443,-0.033886,8691.014651106
16233,1.697121,-0.603891,-28.727222,-0.332125,-0.870307,-0.026737,8691.015208323
16234,1.715539,-0.324622,-28.235282,-0.318766,-0.866993,-0.022865,8691.015643653
16235,1.833897,0.165506,-28.147435,-0.286879,-0.86928,-0.02667,8691.01614313
16236,1.983746,0.44428,-27.479006,-0.258664,-0.877797,-0.020561,8691.016637293
16237,2.143928,0.865531,-27.459113,-0.230797,-0.87675,-0.017025,8691.017083623
16238,2.209716,0.948382,-26.98033,-0.221767,-0.882825,-0.014093,8691.017506897
16239,2.375198,1.072283,-26.794263,-0.213255,-0.894309,-0.015663,8691.017919227
16240,2.431054,1.214724,-27.008611,-0.208732,-0.885516,-0.018457,8691.018216372
16241,2.632503,1.124969,-26.511697,-0.188877,-0.909439,-0.014956,8691.018653091
16242,2.736609,1.118211,-26.514841,-0.186007,-0.910226,-0.015612,8691.019068902
16243,2.757654,0.886767,-26.226027,-0.211993,-0.913795,-0.016541,8691.019499917
16244,2.801182,0.742622,-26.235466,-0.219319,-0.916305,-0.018932,8691.019954728
16245,2.865274,0.441433,-26.098676,-0.244294,-0.919516,-0.019747,8691.020499613
16246,2.928911,0.260812,-25.923656,-0.25957,-0.923541,-0.022193,8691.020935683
16247,2.885514,0.216883,-25.968033,-0.264384,-0.911335,-0.027655,8691.021373217
16248,2.865103,0.086146,-25.974939,-0.273918,-0.904523,-0.029199,8691.021925601
16249,2.861071,0.09247,-26.381128,-0.27435,-0.896054,-0.03364,8691.02237306
16250,2.97497,-0.0199,-26.024686,-0.265717,-0.909421,-0.029185,8691.022793057
16251,3.035216,-0.049136,-26.208345,-0.267788,-0.90381,-0.028898,8691.023362163
16252,3.049432,0.021118,-26.60842,-0.267439,-0.890964,-0.031614,8691.0238024
16253,3.198585,-0.086265,-26.943629,-0.263175,-0.905354,-0.029076,8691.024216804
16254,3.330696,-0.208148,-26.988942,-0.255531,-0.919276,-0.025164,8691.024648356
16255,3.388655,-0.263501,-27.466699,-0.262937,-0.920598,-0.028783,8691.025093223
16256,3.424283,-0.157981,-28.123386,-0.254812,-0.913792,-0.031439,8691.02550109
16257,3.600156,-0.327743,-28.394669,-0.242415,-0.932523,-0.028258,8691.025933642
16258,3.730826,-0.448463,-28.661364,-0.234568,-0.946257,-0.026618,8691.026376953
16259,3.645536,-0.738119,-29.145256,-0.260384,-0.939922,-0.028782,8691.0269303
16260,3.500363,-0.999478,-29.702684,-0.280372,-0.942835,-0.031166,8691.027368926
16261,3.287427,-1.122269,-30.108664,-0.299962,-0.928183,-0.036613,8691.027806163
16262,3.09442,-1.207347,-30.846375,-0.312736,-0.915769,-0.044294,8691.028369381
16263,2.931541,-1.379309,-30.824849,-0.320326,-0.902311,-0.048446,8691.028809803
16264,2.855712,-1.50596,-31.206541,-0.310242,-0.905879,-0.04937,8691.029223874
16265,2.721595,-1.522035,-31.978428,-0.320454,-0.884211,-0.057572,8691.02964587
16266,2.635906,-1.593456,-32.42073,-0.326924,-0.876642,-0.059751,8691.029938479
16267,2.732811,-1.886715,-32.552731,-0.318153,-0.889256,-0.055153,8691.030379827
16268,2.795007,-2.112315,-33.006262,-0.330699,-0.891538,-0.060464,8691.030787453
16269,2.776131,-2.219379,-33.386331,-0.328618,-0.888481,-0.065118,8691.031227042
16270,2.830848,-2.348678,-34.192512,-0.347977,-0.89586,-0.070993,8691.031663224
16271,2.831689,-2.590951,-34.567965,-0.363594,-0.899243,-0.07246,8691.03210822
16272,2.797106,-2.542833,-35.405912,-0.376873,-0.883042,-0.081263,8691.032519105
16273,2.827927,-2.756675,-35.642578,-0.371687,-0.901389,-0.080718,8691.032956157
16274,2.771034,-2.601121,-36.588216,-0.37792,-0.88715,-0.091908,8691.033504245
16275,2.759395,-2.862894,-36.706967,-0.381901,-0.898556,-0.084969,8691.033953242
16276,2.738048,-2.80354,-37.078559,-0.372563,-0.901965,-0.090471,8691.034377238
16277,2.506284,-2.775009,-37.554295,-0.375164,-0.896969,-0.095283,8691.034794827
16278,2.337489,-2.654669,-38.028552,-0.363843,-0.883923,-0.096723,8691.035237287
16279,2.295602,-2.677475,-38.362277,-0.361183,-0.87915,-0.09817,8691.03565969
16280,2.318888,-2.715378,-38.767308,-0.353988,-0.886749,-0.095688,8691.036086891
16281,2.289906,-2.645663,-39.498206,-0.35353,-0.873369,-0.10068,8691.036524868
16282,2.299144,-2.940166,-39.625495,-0.357388,-0.880518,-0.098458,8691.03709179
16283,2.317233,-3.046581,-39.593201,-0.373094,-0.878793,-0.103164,8691.037507712
16284,2.474073,-3.032278,-40.288726,-0.379125,-0.876055,-0.109593,8691.037958245
16285,2.545456,-3.171807,-40.081846,-0.374655,-0.892568,-0.109152,8691.03837039
16286,2.455176,-3.317784,-39.971434,-0.408523,-0.886645,-0.116312,8691.038795183
16287,2.433328,-3.305998,-40.008096,-0.409679,-0.885652,-0.117896,8691.039241698
16288,2.518579,-3.383007,-39.713059,-0.418499,-0.900969,-0.115721,8691.039655824
16289,2.427816,-3.212473,-39.548864,-0.424624,-0.889618,-0.114051,8691.040108413
16290,2.430047,-3.046787,-39.322086,-0.408695,-0.894448,-0.110265,8691.040529428
16291,2.324134,-2.72348,-39.204232,-0.386278,-0.889481,-0.112806,8691.040951109
16292,2.28242,-2.582582,-39.125772,-0.376781,-0.892956,-0.112955,8691.041224422
16293,2.193345,-2.483496,-38.947551,-0.336591,-0.895377,-0.101505,8691.041664844
16294,1.928736,-2.350346,-39.906957,-0.245178,-0.888722,-0.101944,8691.042106766
16295,1.984448,-2.613069,-39.553818,-0.231675,-0.882886,-0.117437,8691.042509411
16296,2.326065,-3.034382,-39.264986,-0.292074,-0.87004,-0.12223,8691.042950093
16297,2.428929,-3.771941,-38.773754,-0.375007,-0.875111,-0.101455,8691.043392126
16298,2.4923,-4.228027,-38.526076,-0.423608,-0.89766,-0.104927,8691.043797734
16299,2.342832,-4.340201,-38.267434,-0.49525,-0.872835,-0.131671,8691.044245249
16300,2.344683,-4.164078,-38.061885,-0.52114,-0.84002,-0.134995,8691.044676227
16301,2.479939,-4.190091,-37.370919,-0.506785,-0.849405,-0.127429,8691.045085131
16302,2.519885,-3.971937,-37.191555,-0.49127,-0.853394,-0.137092,8691.045517886
16303,2.767982,-3.5521,-37.768879,-0.44329,-0.867902,-0.135841,8691.045961883
16304,3.069787,-3.264096,-37.725631,-0.391383,-0.900658,-0.12404,8691.046372157
16305,3.227052,-3.089833,-37.495949,-0.353315,-0.925079,-0.107646,8691.046804783
16306,3.388318,-2.86515,-37.357893,-0.295631,-0.946282,-0.100062,8691.047245409
16307,3.175703,-2.846199,-37.129363,-0.312192,-0.933381,-0.101032,8691.047661239
16308,3.028802,-2.788664,-37.050465,-0.313144,-0.922791,-0.099535,8691.048092754
16309,2.936137,-2.758889,-37.13212,-0.28314,-0.921797,-0.092655,8691.04838764
16310,2.662321,-2.972095,-37.35748,-0.312777,-0.910369,-0.099137,8691.0488116
16311,2.085445,-3.379282,-37.706444,-0.342121,-0.888566,-0.103653,8691.04922793
16312,1.55197,-3.900943,-38.721916,-0.314609,-0.88066,-0.110831,8691.049679241
16313,1.25475,-4.498522,-39.633738,-0.317413,-0.862201,-0.133311,8691.050098774
16314,1.230864,-4.959534,-40.099535,-0.354877,-0.843641,-0.144819,8691.050370679
16315,1.195807,-5.84716,-40.978993,-0.455251,-0.810414,-0.138897,8691.050812324
16316,1.361623,-6.710041,-41.429922,-0.529231,-0.814957,-0.131208,8691.051253487
16317,1.258852,-7.355288,-42.019049,-0.628839,-0.799774,-0.144861,8691.051665187
16318,1.290874,-7.567372,-42.532056,-0.663822,-0.799472,-0.151566,8691.051947777
16319,1.279608,-7.684036,-42.92767,-0.696952,-0.796636,-0.156729,8691.052246608
16320,1.368465,-7.303867,-44.806128,-0.656551,-0.767661,-0.175135,8691.052825714
16321,1.752007,-7.19787,-45.887148,-0.60203,-0.796128,-0.175416,8691.053232896
16322,2.216542,-6.975648,-47.098141,-0.544727,-0.844022,-0.17011,8691.053682467
16323,2.74447,-6.688731,-49.046728,-0.466194,-0.895385,-0.165243,8691.054245129
16324,3.017872,-6.609647,-49.918552,-0.443641,-0.941326,-0.159456,8691.054667181
16325,3.019601,-6.614262,-50.500731,-0.435178,-0.953803,-0.154569,8691.055110788
16326,2.674592,-6.471462,-51.332147,-0.443697,-0.93117,-0.161396,8691.055526192
16327,2.26425,-6.775114,-51.746673,-0.459227,-0.9137,-0.159294,8691.0559558
16328,1.935208,-6.823301,-52.169269,-0.446286,-0.879493,-0.164859,8691.056399166
16329,1.540672,-7.275794,-52.329362,-0.487409,-0.846981,-0.165756,8691.056808533
16330,1.401515,-7.55328,-52.757547,-0.489037,-0.831634,-0.169697,8691.05723727
16331,1.260991,-8.10417,-53.182717,-0.525027,-0.831078,-0.172165,8691.057681156
16332,1.094304,-8.589425,-53.601152,-0.566288,-0.818992,-0.175232,8691.058094189
16333,1.060371,-9.077567,-54.021817,-0.589149,-0.823961,-0.171263,8691.058526963
16334,1.08294,-9.379449,-54.549272,-0.6051,-0.828953,-0.174263,8691.058972108
16335,0.983706,-9.755288,-54.857965,-0.624173,-0.820212,-0.17263,8691.059531955
16336,0.975842,-9.990606,-55.555191,-0.654089,-0.813938,-0.17607,8691.059963729
16337,0.922709,-10.29538,-55.498913,-0.660332,-0.809022,-0.172278,8691.06040617
16338,0.775733,-10.433355,-56.231646,-0.670291,-0.808262,-0.171311,8691.060955369
16339,0.725938,-10.37827,-57.179977,-0.670122,-0.799047,-0.174682,8691.061400328
16340,0.772455,-10.402985,-57.398903,-0.657784,-0.804224,-0.166668,8691.061824195
16341,0.768947,-10.428233,-57.608929,-0.668151,-0.80818,-0.163347,8691.062242062
16342,0.725252,-10.455809,-57.820684,-0.676182,-0.811966,-0.160112,8691.0625363
16343,0.698346,-10.128108,-58.318117,-0.654524,-0.812227,-0.15983,8691.062973612
16344,0.566496,-9.989138,-58.512058,-0.662776,-0.812909,-0.152604,8691.063380349
16345,0.402381,-9.774829,-58.692414,-0.63599,-0.801968,-0.150298,8691.063820382
16346,0.384542,-9.494255,-59.06478,-0.594353,-0.797304,-0.153388,8691.064115898
16347,0.36776,-9.461088,-59.213661,-0.580474,-0.801229,-0.151076,8691.064387804
16348,0.474915,-9.400616,-59.358778,-0.56501,-0.812586,-0.147055,8691.064809189
16349,0.407973,-9.460766,-59.645613,-0.579155,-0.807915,-0.146067,8691.065256056
16350,0.56502,-9.546986,-59.51931,-0.558721,-0.823907,-0.147115,8691.065681774
16351,0.635617,-9.559804,-59.51944,-0.585482,-0.814422,-0.160246,8691.066242659
16352,0.726041,-9.850295,-58.977395,-0.601871,-0.817746,-0.153317,8691.066691136
16353,0.624097,-10.053197,-58.849008,-0.614305,-0.800216,-0.159748,8691.067119096
16354,0.819201,-10.206882,-59.025868,-0.601345,-0.814534,-0.17011,8691.067532333
16355,0.834302,-10.550712,-59.138574,-0.643605,-0.804966,-0.171376,8691.067977292
16356,1.133967,-10.906541,-58.828058,-0.654904,-0.818576,-0.168979,8691.068539788
16357,1.244154,-11.259814,-58.297762,-0.679522,-0.830516,-0.173302,8691.068965803
16358,1.323864,-11.402769,-58.257998,-0.701969,-0.835703,-0.173179,8691.069255671
16359,1.388612,-11.609326,-57.924713,-0.721519,-0.840619,-0.165317,8691.069686185
16360,1.393984,-11.589263,-57.751886,-0.709181,-0.847007,-0.16878,8691.070100682
16361,1.335821,-11.433875,-58.031165,-0.728261,-0.82837,-0.177795,8691.070553252
16362,1.301864,-11.487424,-57.699049,-0.721708,-0.82889,-0.166946,8691.070968434
16363,1.271282,-11.392327,-57.640886,-0.684503,-0.824766,-0.165604,8691.071387171
16364,1.329326,-11.280791,-58.00779,-0.678295,-0.830639,-0.172548,8691.071834519
16365,1.368019,-11.352047,-57.775055,-0.69655,-0.830639,-0.165323,8691.072259794
16366,1.443858,-11.223904,-57.781997,-0.652035,-0.843598,-0.156845,8691.072820289
16367,1.340044,-11.309565,-57.859166,-0.658907,-0.834731,-0.157655,8691.073360655
16368,1.446527,-11.525996,-58.042875,-0.613765,-0.836826,-0.150697,8691.073837966
16369,1.416705,-11.734141,-58.23326,-0.654533,-0.844805,-0.166559,8691.074251592
16370,1.475365,-12.134489,-57.588217,-0.714852,-0.848224,-0.149879,8691.074699218
16371,1.319126,-12.234716,-57.457513,-0.700599,-0.833419,-0.146992,8691.075124863
16372,1.109517,-12.410253,-57.669479,-0.718426,-0.827675,-0.170309,8691.075536841
16373,1.136045,-12.698502,-57.262758,-0.743272,-0.844893,-0.160345,8691.075983929
16374,0.828749,-12.836157,-57.350416,-0.744263,-0.819609,-0.162144,8691.076546851
16375,0.69322,-12.741166,-56.941676,-0.76884,-0.810368,-0.175017,8691.076968181
16376,0.627568,-12.661682,-56.47548,-0.781531,-0.809778,-0.162447,8691.077408492
16377,0.434613,-12.521201,-56.416877,-0.731453,-0.791833,-0.155663,8691.077823599
16378,0.32067,-12.361613,-56.766355,-0.686727,-0.79866,-0.161598,8691.078252151
