,Fx,Fy,Fz,Mx,My,Mz,t
30040,1.987685,-11.796964,-52.401408,-1.209664,-0.791908,-0.04953,12582.609790601
30041,1.050617,-11.16512,-51.88914,-1.166911,-0.701425,-0.029281,12582.610201135
30042,0.732606,-10.431877,-51.413903,-1.123761,-0.673262,-0.021563,12582.610489132
30043,1.053248,-9.152816,-50.360705,-1.002876,-0.728952,-0.020922,12582.610932314
30044,1.008176,-8.14597,-49.456783,-0.933308,-0.738217,-0.028731,12582.611364329
30045,1.019234,-6.86873,-48.657919,-0.843697,-0.723643,-0.038421,12582.611770362
30046,1.556989,-5.737292,-47.722573,-0.745997,-0.740433,-0.043892,12582.612216507
30047,2.714632,-4.630678,-45.498046,-0.633439,-0.834872,-0.03429,12582.612796446
30048,2.827321,-3.849922,-44.631816,-0.552888,-0.847815,-0.021308,12582.613201795
30049,2.84582,-3.111917,-44.495411,-0.491919,-0.848644,-0.015764,12582.61364905
30050,2.768144,-2.564738,-45.033747,-0.424141,-0.860087,-0.010328,12582.614224712
30051,2.169798,-2.41932,-45.198856,-0.449886,-0.800426,-0.014911,12582.614632357
30052,2.483343,-2.355744,-44.905637,-0.442056,-0.82628,-0.015728,12582.615081019
30053,1.504137,-2.172679,-43.063081,-0.406907,-0.716086,0.01732,12582.615636126
30054,0.743579,-1.326232,-42.077404,-0.325388,-0.644215,0.041967,12582.616084881
30055,0.861793,-0.944813,-40.060892,-0.288436,-0.674018,0.042943,12582.616508433
30056,0.948095,-0.956046,-38.69054,-0.302633,-0.698205,0.020476,12582.616923263
30057,0.980891,-1.593189,-37.840686,-0.352576,-0.733753,0.012313,12582.61735063
30058,0.566223,-2.305957,-37.752828,-0.422797,-0.710282,0.00637,12582.617792163
30059,0.262932,-3.026603,-37.885954,-0.470082,-0.688401,0.01173,12582.618209548
30060,0.034453,-3.618583,-37.857021,-0.525908,-0.660647,0.018161,12582.61863473
30061,0.12321,-3.907091,-37.352788,-0.544581,-0.660877,0.022774,12582.618927487
30062,0.402855,-4.085748,-36.591235,-0.546279,-0.676873,0.02968,12582.619366576
30063,0.454402,-3.893877,-35.644868,-0.515044,-0.675667,0.03232,12582.619773387
30064,0.580552,-3.362527,-34.870237,-0.47112,-0.686136,0.02635,12582.620219735
30065,0.422008,-3.034689,-33.813314,-0.438216,-0.681085,0.021501,12582.620654417
30066,0.104634,-2.689559,-33.589662,-0.424385,-0.658928,0.010867,12582.62106095
30067,-0.049555,-2.553337,-32.653697,-0.395213,-0.649746,0.007655,12582.621494854
30068,0.007669,-2.266754,-31.915134,-0.386172,-0.636275,0.002043,12582.622088034
30069,0.193858,-2.277584,-31.135927,-0.400534,-0.648575,0.005842,12582.622500475
30070,0.558169,-2.22009,-30.191237,-0.380987,-0.684487,0.006896,12582.622931675
30071,0.900911,-1.999017,-29.848448,-0.384672,-0.692836,0.001749,12582.623369912
30072,1.152983,-1.974364,-29.596598,-0.378541,-0.717523,-0.001544,12582.623776464
30073,1.283438,-2.048815,-29.786323,-0.369329,-0.734931,0.000818,12582.624227275
30074,1.473419,-2.127609,-30.272453,-0.359352,-0.746651,0.000328,12582.624658642
30075,1.726927,-2.146329,-31.258917,-0.381746,-0.753262,-0.012988,12582.625208767
30076,2.005793,-2.130567,-32.279345,-0.390242,-0.764213,-0.019194,12582.625648208
30077,2.613393,-2.260028,-32.142887,-0.390477,-0.822069,-0.023133,12582.626086371
30078,3.265159,-2.213622,-31.898508,-0.364845,-0.869847,-0.025402,12582.626493015
30079,3.31759,-2.104325,-32.257134,-0.375289,-0.881653,-0.034714,12582.626788013
30080,3.583016,-1.826207,-32.280062,-0.362237,-0.913248,-0.037812,12582.627228713
30081,3.685135,-1.379943,-32.8185,-0.31863,-0.931712,-0.039238,12582.627642987
30082,3.46548,-0.963947,-33.824603,-0.294261,-0.908966,-0.040229,12582.628072687
30083,3.365048,-0.85702,-34.00063,-0.274581,-0.900727,-0.030674,12582.628517517
30084,3.581064,-0.58554,-33.519745,-0.232107,-0.906475,-0.020423,12582.629074975
30085,3.765292,-0.375679,-33.177893,-0.222921,-0.916589,-0.018781,12582.629505953
30086,3.867967,-0.29217,-32.690574,-0.226516,-0.926846,-0.01575,12582.629950245
30087,3.908103,-0.290725,-32.18875,-0.18868,-0.941486,-0.003684,12582.630510796
30088,3.559677,-0.265197,-32.734681,-0.217928,-0.911086,-0.018479,12582.630940052
30089,3.205353,-0.473223,-32.923028,-0.238095,-0.878312,-0.017692,12582.631465936
30090,2.899388,-0.760781,-33.007457,-0.253348,-0.86173,-0.014806,12582.631791341
30091,2.78824,-0.986121,-33.199567,-0.287131,-0.845335,-0.024928,12582.63222567
30092,2.921466,-1.150608,-33.034658,-0.279251,-0.846263,-0.024178,12582.63266087
30093,3.028098,-1.529711,-32.750707,-0.314289,-0.863602,-0.025178,12582.633074145
30094,3.2043,-1.797527,-33.019873,-0.311615,-0.88445,-0.018819,12582.633502104
30095,3.180501,-1.903205,-33.459418,-0.322034,-0.879454,-0.018524,12582.63379649
30096,3.121322,-2.281642,-33.977833,-0.345218,-0.881758,-0.012031,12582.634236672
30097,2.99613,-2.523538,-34.456976,-0.363142,-0.871019,-0.008638,12582.634639372
30098,2.814131,-2.589977,-35.099933,-0.399211,-0.848376,-0.010417,12582.63508122
30099,2.851822,-2.560756,-34.872418,-0.40746,-0.841822,-0.008706,12582.63566616
30100,3.162156,-2.593204,-33.747796,-0.38029,-0.877378,0.000831,12582.636071397
30101,3.301098,-2.455538,-33.040248,-0.391816,-0.880914,-0.002403,12582.63651243
30102,3.284286,-2.329497,-32.742296,-0.377774,-0.889359,0.001245,12582.636950704
30103,2.865783,-2.1222,-32.952869,-0.367778,-0.866565,0.001029,12582.637501385
30104,2.600303,-2.016151,-33.212168,-0.342839,-0.842649,0.005733,12582.637948881
30105,2.348998,-1.871989,-33.578756,-0.328752,-0.820369,0.003414,12582.638384451
30106,1.921153,-1.677127,-34.044607,-0.333965,-0.778378,-0.002681,12582.638932484
30107,1.951596,-1.672179,-33.977012,-0.313266,-0.791924,0.002576,12582.639379943
30108,1.889575,-1.736199,-33.793094,-0.322906,-0.790714,0.003213,12582.639797995
30109,1.847898,-1.591542,-33.575821,-0.31174,-0.7862,-0.001709,12582.64021964
30110,1.804022,-1.615193,-33.425149,-0.321951,-0.779835,-0.000916,12582.640514304
30111,1.76246,-1.545409,-33.609282,-0.314009,-0.782473,-0.003334,12582.640956189
30112,1.533213,-1.561882,-33.649688,-0.317993,-0.766858,-0.00666,12582.641363982
30113,1.348244,-1.459149,-33.763417,-0.303633,-0.75923,-0.009248,12582.6418102
30114,1.02598,-1.39615,-34.19355,-0.317469,-0.725319,-0.012119,12582.642243696
30115,0.772535,-1.397808,-34.558907,-0.323481,-0.704825,-0.014405,12582.642794192
30116,0.713521,-1.413881,-34.708652,-0.316303,-0.706129,-0.012907,12582.643234429
30117,0.692249,-1.282332,-34.264822,-0.311773,-0.703943,-0.013917,12582.64366687
30118,1.028092,-0.895719,-32.530228,-0.290971,-0.728485,-0.012997,12582.644226198
30119,1.157613,-0.467323,-31.199418,-0.260012,-0.745826,-0.011351,12582.644670435
30120,1.059181,-0.000726,-30.675084,-0.211632,-0.739004,-0.004603,12582.645094265
30121,0.724394,0.213513,-30.29887,-0.203704,-0.706821,-0.00246,12582.645659205
30122,0.623,0.224151,-30.480371,-0.194767,-0.698346,0.003124,12582.646102219
30123,0.478327,0.13904,-31.180979,-0.191261,-0.687735,0.004945,12582.646533753
30124,0.451984,-0.084209,-31.765222,-0.216075,-0.67725,0.007033,12582.646944749
30125,0.596559,-0.213338,-31.805265,-0.228198,-0.686067,0.00559,12582.647394097
30126,0.826777,-0.366885,-31.777596,-0.236866,-0.703722,0.002488,12582.647800631
30127,1.179174,-0.497804,-31.523085,-0.254607,-0.73734,-0.001475,12582.648232109
30128,1.397423,-0.33038,-31.735213,-0.257606,-0.746808,-0.009773,12582.648675123
30129,2.050473,-0.553841,-30.576408,-0.268722,-0.795242,-0.010865,12582.649235174
30130,2.157148,-0.5688,-30.246141,-0.269377,-0.809402,-0.00948,12582.649662541
30131,2.212088,-0.531459,-30.486026,-0.282934,-0.817115,-0.006827,12582.650105352
30132,2.520665,-0.313315,-29.962845,-0.271816,-0.823078,-0.005027,12582.650660032
30133,2.588303,-0.257557,-29.552773,-0.262039,-0.834421,0.003446,12582.651097473
30134,2.777289,0.095963,-29.729767,-0.220218,-0.85022,0.00515,12582.651536914
30135,2.814288,0.219789,-29.572293,-0.221644,-0.848773,0.006036,12582.651940799
30136,2.965077,0.30356,-29.353324,-0.203725,-0.863622,0.00907,12582.652235945
30137,3.152613,0.632872,-29.242355,-0.170961,-0.878509,0.004279,12582.652680663
30138,3.291917,0.986268,-29.193919,-0.153104,-0.890957,-0.001191,12582.653100641
30139,3.271475,1.041758,-29.152119,-0.150663,-0.898173,0.000263,12582.653515879
30140,3.400856,1.211056,-28.822865,-0.126957,-0.908549,0.001672,12582.653963856
30141,3.480064,1.458257,-28.92688,-0.109501,-0.909023,-0.00131,12582.654540148
30142,3.458834,1.44464,-28.96348,-0.112237,-0.910248,-0.00213,12582.654947515
30143,3.397023,1.404653,-29.181335,-0.114038,-0.911956,0.00025,12582.655395474
30144,3.233599,1.27976,-29.076742,-0.121473,-0.899992,0.001655,12582.655951673
30145,3.296358,1.342659,-28.93382,-0.114553,-0.901298,-0.001549,12582.65638541
30146,3.344711,1.217021,-28.683257,-0.114853,-0.911656,0.002159,12582.65682885
30147,3.275313,1.256719,-28.271646,-0.133163,-0.896743,-0.000213,12582.657379883
30148,3.273088,1.40185,-27.903416,-0.129627,-0.895241,-0.005136,12582.657814583
30149,3.0299,1.252433,-27.581934,-0.133445,-0.87213,-0.000682,12582.658255135
30150,2.887073,1.358966,-27.992023,-0.111073,-0.863394,-0.003071,12582.658660909
30151,2.567613,1.298367,-28.172099,-0.133735,-0.832557,-0.006936,12582.65910309
30152,2.470526,0.818088,-27.958333,-0.169717,-0.834184,0.00231,12582.659541883
30153,2.345719,0.670573,-28.028939,-0.184777,-0.825102,0.007084,12582.659948435
30154,2.306009,0.547743,-27.741437,-0.195994,-0.821963,0.006102,12582.660387394
30155,2.565466,0.719529,-27.424482,-0.15576,-0.840354,0.005102,12582.660672429
30156,2.472763,0.822602,-27.419903,-0.16681,-0.821388,-0.00263,12582.661101036
30157,2.440068,0.57142,-27.172112,-0.175974,-0.831201,0.002534,12582.661521403
30158,2.482692,0.521389,-26.987933,-0.181688,-0.837401,0.004024,12582.661969807
30159,2.437756,0.549662,-26.914736,-0.186053,-0.825148,0.000934,12582.662547783
30160,2.566016,0.622725,-26.844792,-0.170506,-0.836709,0.000876,12582.662955076
30161,2.452094,0.634315,-26.979624,-0.194255,-0.829783,-0.002947,12582.663398647
30162,2.495012,1.047899,-27.089518,-0.148004,-0.830682,-0.006911,12582.663813347
30163,2.383408,1.35031,-26.968767,-0.140539,-0.820721,-0.013286,12582.664242973
30164,2.427119,1.564695,-26.671986,-0.12048,-0.829523,-0.013524,12582.664691006
30165,2.448867,1.794024,-26.486847,-0.098686,-0.831509,-0.015241,12582.665101373
30166,2.383897,1.929066,-26.519086,-0.091059,-0.821483,-0.015962,12582.665378371
30167,2.322335,1.937439,-26.661948,-0.08874,-0.822561,-0.012816,12582.665674979
30168,2.199322,1.93298,-27.068107,-0.081352,-0.820298,-0.012823,12582.666118142
30169,1.882716,1.945299,-27.726422,-0.083114,-0.791256,-0.014151,12582.666524861
30170,1.585968,1.968657,-28.53086,-0.084883,-0.768067,-0.017037,12582.666959728
30171,1.332868,1.821005,-29.15639,-0.100837,-0.751037,-0.01924,12582.667407076
30172,1.257463,1.743833,-29.540439,-0.083947,-0.75252,-0.021752,12582.667815591
30173,1.150337,1.614029,-29.980268,-0.096947,-0.738147,-0.020662,12582.668246643
30174,0.978327,1.34604,-30.534381,-0.130273,-0.729361,-0.026024,12582.668687268
30175,0.897157,1.077906,-31.128881,-0.143566,-0.727845,-0.024274,12582.669101672
30176,0.709316,0.819235,-31.720119,-0.164471,-0.72091,-0.024164,12582.669529409
30177,0.495443,0.605549,-32.162385,-0.191731,-0.694458,-0.026225,12582.669977257
30178,0.3899,0.471453,-32.532206,-0.203936,-0.688221,-0.027696,12582.670403328
30179,0.394928,0.256844,-32.988014,-0.202564,-0.684088,-0.027518,12582.67096649
30180,0.309749,0.036234,-32.985332,-0.230916,-0.680831,-0.025143,12582.671408671
30181,0.519036,-0.077149,-33.176435,-0.231239,-0.689642,-0.02567,12582.671814538
30182,0.648541,-0.295305,-33.1449,-0.240708,-0.702468,-0.020921,12582.672250757
30183,0.794925,-0.42467,-33.038174,-0.250386,-0.710052,-0.020048,12582.672690771
30184,1.023785,-0.626346,-32.783911,-0.270843,-0.725382,-0.019191,12582.673102787
30185,1.212675,-0.706709,-32.823572,-0.27128,-0.73705,-0.01746,12582.67353569
30186,1.393351,-0.685263,-33.217601,-0.276665,-0.74286,-0.016149,12582.673980742
30187,1.669826,-0.720097,-33.441212,-0.260728,-0.769457,-0.011275,12582.674389109
30188,1.764553,-0.828073,-33.211753,-0.298256,-0.78004,-0.015968,12582.674820383
30189,2.012503,-0.654544,-33.129311,-0.285577,-0.798677,-0.014241,12582.675263509
30190,2.556805,-0.360825,-32.201159,-0.260132,-0.843537,-0.009688,12582.675823041
30191,2.976761,-0.042455,-31.536068,-0.226601,-0.875865,-0.008264,12582.676259389
30192,3.163887,0.307782,-30.866266,-0.203034,-0.892998,-0.009326,12582.676698423
30193,3.326607,0.8934,-30.334549,-0.161934,-0.89825,-0.009364,12582.677247381
30194,3.261309,1.196178,-30.099849,-0.144482,-0.889165,-0.006222,12582.677692303
30195,3.225991,1.478271,-29.657465,-0.111715,-0.896427,-0.004315,12582.678120114
30196,3.104568,1.767001,-29.358439,-0.080606,-0.88244,0.000246,12582.678540148
30197,2.915022,1.96927,-29.388119,-0.069049,-0.869391,-0.000635,12582.678972292
30198,2.855182,2.026734,-29.278374,-0.060034,-0.867095,0.000798,12582.679413714
30199,2.665318,2.16133,-29.348386,-0.052261,-0.844495,6.2e-05,12582.67981923
30200,2.724235,2.295167,-29.600189,-0.044875,-0.852699,-0.002977,12582.680112042
30201,2.559909,2.313014,-29.306085,-0.04523,-0.844457,-0.001698,12582.680704315
30202,2.520509,2.307627,-29.087194,-0.045814,-0.848743,-0.001952,12582.681106015
30203,2.348354,2.506103,-29.345612,-0.03462,-0.824533,-0.010506,12582.681545863
30204,2.190162,2.30414,-28.986352,-0.041921,-0.818159,-0.004574,12582.681986674
30205,2.175911,2.265546,-29.218098,-0.025926,-0.820789,-0.004654,12582.682392023
30206,1.987645,2.085588,-29.550437,-0.040657,-0.799429,-0.002086,12582.682828093
30207,1.885493,1.898337,-29.699373,-0.055092,-0.800063,0.000203,12582.683117202
30208,1.661848,1.929823,-30.164719,-0.082684,-0.769942,-0.007241,12582.683545216
30209,1.502992,1.677992,-29.842158,-0.096807,-0.767061,-0.002118,12582.683967491
30210,1.527469,1.63923,-29.551092,-0.096208,-0.771232,6.5e-05,12582.684416394
30211,1.571295,1.613221,-29.115371,-0.09928,-0.776141,-0.001772,12582.684979426
30212,1.570212,1.688169,-29.039817,-0.094713,-0.771044,-0.001731,12582.685398479
30213,1.509967,1.627026,-28.934099,-0.096439,-0.764208,-0.001025,12582.685845104
30214,1.451638,1.491429,-29.123063,-0.097582,-0.762546,0.002124,12582.686413655
30215,1.410993,1.344995,-29.274399,-0.10754,-0.761416,0.002139,12582.686831948
30216,1.30137,1.311897,-29.748455,-0.11727,-0.748324,6.7e-05,12582.687276314
30217,1.177165,1.140292,-29.899087,-0.131185,-0.739969,0.000854,12582.687682052
30218,1.230556,1.258018,-30.187642,-0.13443,-0.733762,-0.005891,12582.688119344
30219,1.388099,1.119629,-29.976778,-0.122431,-0.755614,0.001756,12582.688562729
30220,1.481203,1.117454,-30.155345,-0.142966,-0.751572,-0.005757,12582.688974244
30221,1.57046,1.016009,-29.976998,-0.14186,-0.767268,-0.002808,12582.689251816
30222,1.5944,0.904863,-29.762979,-0.148058,-0.772001,-0.002982,12582.689546684
30223,1.652072,0.943794,-29.977839,-0.152572,-0.776345,-0.005158,12582.689838163
30224,1.7202,0.829241,-29.723409,-0.155457,-0.791127,-0.000654,12582.690266882
30225,1.598356,0.947173,-29.764723,-0.136996,-0.783353,-0.002396,12582.690685674
30226,1.408613,0.959647,-29.984661,-0.139044,-0.76423,-0.003898,12582.691134652
30227,1.38581,1.096034,-30.128337,-0.127513,-0.756745,-0.004548,12582.691550945
30228,1.273223,1.111448,-30.487998,-0.141943,-0.743405,-0.008218,12582.691970441
30229,1.191296,1.108593,-30.930357,-0.134432,-0.742853,-0.008158,12582.692419863
30230,1.17218,1.070822,-31.080425,-0.132265,-0.744262,-0.008166,12582.692841989
30231,1.311864,1.135615,-31.076239,-0.139104,-0.753503,-0.01356,12582.693403188
30232,1.327868,1.370148,-31.513957,-0.120332,-0.751172,-0.019636,12582.693861666
30233,1.390794,1.432789,-31.69576,-0.109597,-0.754666,-0.017917,12582.694266533
30234,1.364019,1.495242,-31.83605,-0.116422,-0.751022,-0.020933,12582.694690807
30235,1.427459,1.50892,-32.05715,-0.108619,-0.755955,-0.02002,12582.695134026
30236,1.424384,1.606694,-32.16438,-0.105214,-0.755718,-0.02312,12582.695549948
30237,1.485417,1.548823,-32.196635,-0.113064,-0.75745,-0.0198,12582.695977352
30238,1.600122,1.457618,-32.024083,-0.099473,-0.778158,-0.016167,12582.696577236
30239,1.685925,1.381998,-31.840967,-0.104322,-0.791345,-0.013926,12582.696976177
30240,1.76908,1.435418,-31.987601,-0.094661,-0.791297,-0.012939,12582.697410395
30241,1.700695,1.425094,-31.94611,-0.110876,-0.782191,-0.016028,12582.697855447
30242,1.704044,1.424823,-32.059137,-0.100786,-0.78254,-0.013643,12582.698265684
30243,1.748264,1.325569,-31.989491,-0.105651,-0.791009,-0.012956,12582.698697069
30244,1.749384,1.277921,-32.064345,-0.105921,-0.789619,-0.011321,12582.699138269
30245,1.790899,1.132865,-31.916849,-0.122264,-0.792691,-0.008947,12582.69969295
30246,1.78888,1.037354,-32.13823,-0.132881,-0.792335,-0.010396,12582.700132705
30247,1.780863,1.045579,-32.64555,-0.141938,-0.78128,-0.012282,12582.700570072
30248,1.802327,0.890296,-32.948528,-0.149135,-0.781998,-0.015324,12582.700974661
30249,1.777819,0.787669,-33.204867,-0.161796,-0.769695,-0.015011,12582.701416361
30250,1.799975,0.628162,-33.359863,-0.172019,-0.777754,-0.018221,12582.701858413
30251,1.918161,0.392721,-33.154313,-0.163238,-0.79506,-0.009813,12582.702273872
30252,1.89758,0.157592,-33.231149,-0.186939,-0.804072,-0.010701,12582.702705091
30253,1.884918,0.23819,-33.404021,-0.205642,-0.792627,-0.017455,12582.703143106
30254,1.826438,0.150166,-33.192278,-0.207858,-0.790299,-0.018484,12582.703548899
30255,1.869903,0.125548,-33.117966,-0.206925,-0.794436,-0.015337,12582.703991543
30256,1.956056,0.201544,-33.088917,-0.189706,-0.796178,-0.017714,12582.704431484
30257,1.820228,0.251057,-33.332349,-0.210421,-0.784656,-0.021445,12582.704983516
30258,1.764566,0.213525,-33.339215,-0.196869,-0.778335,-0.016781,12582.705421957
30259,1.772206,0.208003,-33.273394,-0.181082,-0.787128,-0.014661,12582.706001656
30260,1.637876,0.281364,-33.085074,-0.200469,-0.773627,-0.024201,12582.70641056
30261,1.631986,0.457288,-33.33576,-0.19209,-0.763738,-0.027073,12582.706858093
30262,1.618129,0.265302,-33.046555,-0.202245,-0.778654,-0.022726,12582.707280793
30263,1.56017,0.300087,-32.906752,-0.189452,-0.772892,-0.022902,12582.707698271
30264,1.553263,0.400364,-32.901321,-0.195894,-0.767903,-0.028325,12582.708143786
30265,1.567644,0.394919,-32.471418,-0.167614,-0.771674,-0.019234,12582.7085733
30266,1.397996,0.220366,-32.176344,-0.199578,-0.762635,-0.02103,12582.708982334
30267,1.285757,0.28717,-32.205791,-0.210888,-0.740724,-0.023958,12582.709423923
30268,1.210085,0.207095,-31.991267,-0.205895,-0.743011,-0.01954,12582.709866697
30269,1.217994,0.106116,-31.857153,-0.198271,-0.748815,-0.019014,12582.710280138
30270,1.165665,0.209457,-32.03069,-0.210585,-0.735114,-0.02424,12582.710712171
30271,1.04843,-0.040554,-31.525061,-0.225884,-0.731848,-0.019134,12582.711149334
30272,1.092408,-0.114135,-31.490047,-0.227883,-0.737424,-0.016792,12582.711556405
30273,1.030072,-0.297464,-31.420101,-0.247047,-0.733847,-0.016859,12582.711996234
30274,1.003597,-0.132603,-31.74667,-0.237325,-0.720168,-0.020486,12582.712435379
30275,1.090176,-0.377562,-31.64382,-0.254767,-0.733945,-0.019818,12582.712844727
30276,1.139373,-0.503849,-31.507549,-0.251301,-0.746539,-0.018503,12582.713276761
30277,1.073636,-0.607305,-31.694107,-0.263993,-0.731047,-0.020654,12582.713723516
30278,1.007508,-0.858608,-31.991611,-0.291922,-0.721862,-0.02281,12582.714281808
30279,0.997202,-0.824863,-32.719388,-0.300574,-0.710555,-0.027753,12582.714707304
30280,1.132776,-1.09703,-32.660846,-0.302174,-0.733382,-0.024049,12582.715151559
30281,1.131741,-1.289186,-32.814557,-0.319818,-0.732288,-0.027132,12582.715707444
30282,1.1486,-1.324264,-32.998249,-0.33001,-0.734849,-0.031773,12582.716145458
30283,1.261419,-1.459463,-33.047063,-0.320025,-0.748749,-0.028719,12582.716585418
30284,1.267753,-1.41449,-33.327747,-0.345243,-0.739398,-0.03538,12582.716987914
30285,1.373986,-1.449068,-33.482063,-0.339106,-0.748331,-0.037705,12582.717426836
