,Fx,Fy,Fz,Mx,My,Mz,t
23649,1.467862,-0.637141,-35.355728,-0.26437,-0.772039,-0.036057,11005.963049749
23650,1.425268,-0.806273,-35.506884,-0.280649,-0.768493,-0.037575,11005.963478227
23651,1.365179,-0.990166,-35.7374,-0.289671,-0.768005,-0.039988,11005.964091704
23652,1.298518,-1.000062,-35.993011,-0.296918,-0.759771,-0.042985,11005.964484663
23653,1.401172,-1.004513,-36.322373,-0.292462,-0.758211,-0.041035,11005.964903549
23654,1.485921,-1.198773,-35.961463,-0.311877,-0.76607,-0.041984,11005.965474451
23655,1.463346,-1.18701,-36.22013,-0.311696,-0.76714,-0.04588,11005.965919911
23656,1.571357,-1.318975,-36.52218,-0.308853,-0.777598,-0.04498,11005.966327629
23657,1.717888,-1.302748,-36.526147,-0.302201,-0.785341,-0.046476,11005.9667697
23658,1.85562,-1.332331,-36.444351,-0.323436,-0.789217,-0.048592,11005.967202048
23659,2.032823,-1.141731,-36.762118,-0.322514,-0.796289,-0.052883,11005.967613211
23660,2.128355,-1.198429,-36.404404,-0.305093,-0.816358,-0.04699,11005.968078244
23661,2.250003,-1.073889,-36.144711,-0.302769,-0.822208,-0.050947,11005.968493111
23662,2.459228,-0.972977,-35.849001,-0.291892,-0.834235,-0.049348,11005.968900034
23663,2.53911,-0.825941,-35.876909,-0.285673,-0.840497,-0.049236,11005.969329678
23664,2.576481,-0.603484,-36.420868,-0.265755,-0.840558,-0.051268,11005.969773675
23665,2.601108,-0.690271,-35.911904,-0.271845,-0.84253,-0.049957,11005.970191116
23666,2.622794,-0.65334,-35.57937,-0.27038,-0.840697,-0.047674,11005.970615982
23667,2.603756,-0.646881,-35.654841,-0.267052,-0.850146,-0.049419,11005.971060831
23668,2.671835,-0.707895,-35.774366,-0.256255,-0.857662,-0.048666,11005.971481494
23669,2.60031,-0.563203,-35.622542,-0.26149,-0.828813,-0.053924,11005.971754825
23670,2.601087,-0.58866,-35.368643,-0.265654,-0.829608,-0.055663,11005.972052822
23671,2.600598,-0.686036,-35.478587,-0.275257,-0.831614,-0.054819,11005.972340098
23672,2.506744,-0.952088,-35.496466,-0.279557,-0.842453,-0.055266,11005.972767076
23673,2.629913,-1.016877,-35.170318,-0.289609,-0.838821,-0.057552,11005.973187683
23674,2.459192,-1.088626,-35.720313,-0.299753,-0.823886,-0.059682,11005.973631198
23675,2.042808,-1.484642,-36.864902,-0.327947,-0.804139,-0.058698,11005.97420773
23676,2.207632,-1.645979,-36.46899,-0.347605,-0.804343,-0.062594,11005.974621893
23677,2.417614,-1.719967,-36.247479,-0.353735,-0.827853,-0.060297,11005.975061001
23678,2.536123,-1.352552,-35.942051,-0.336886,-0.832209,-0.065019,11005.975620941
23679,2.560156,-1.292589,-35.316804,-0.331667,-0.829963,-0.061309,11005.976122936
23680,2.355661,-1.298985,-35.836109,-0.319283,-0.822878,-0.061363,11005.976492989
23681,2.383589,-1.484366,-35.403485,-0.326292,-0.827992,-0.056907,11005.976915634
23682,2.305221,-1.435983,-35.555029,-0.306843,-0.818486,-0.053742,11005.977337593
23683,2.159061,-1.50292,-35.699317,-0.316589,-0.816508,-0.053051,11005.977781774
23684,2.128163,-1.31261,-35.728363,-0.319241,-0.799509,-0.059894,11005.978194493
23685,2.033423,-1.429874,-35.627588,-0.312027,-0.801763,-0.055484,11005.978477491
23686,2.005132,-1.462124,-36.137499,-0.325551,-0.797075,-0.059884,11005.978768637
23687,1.820679,-1.598998,-36.438,-0.329129,-0.78559,-0.059128,11005.979059375
23688,-0.004039,-2.635866,-42.743948,-0.385038,-0.652903,-0.069781,11005.979480834
23689,-1.722212,-4.661096,-50.779471,-0.494347,-0.512626,-0.085773,11005.979910997
23690,-0.043,-6.877376,-51.06403,-0.675349,-0.561359,-0.090642,11005.980360012
23691,0.820937,-8.540213,-53.074994,-0.827914,-0.662713,-0.103729,11005.980773379
23692,0.882107,-9.151802,-55.419363,-0.915866,-0.709309,-0.123437,11005.98119545
23693,0.552571,-9.772151,-56.774722,-0.953924,-0.714861,-0.139402,11005.981650668
23694,-0.093019,-10.867053,-58.11362,-1.034552,-0.643758,-0.156403,11005.982064239
23695,-0.670375,-12.205822,-61.677674,-1.137025,-0.555258,-0.167748,11005.982628882
23696,-0.93659,-13.379666,-64.49498,-1.200261,-0.544739,-0.160315,11005.98307523
23697,-1.234445,-14.804645,-66.895978,-1.320733,-0.525432,-0.152765,11005.983481708
23698,-1.045853,-15.419718,-67.711811,-1.364365,-0.547265,-0.147548,11005.983767891
23699,-1.017241,-15.553758,-68.11009,-1.399507,-0.535826,-0.154113,11005.98412261
23700,-1.033545,-15.496372,-66.726989,-1.418703,-0.576351,-0.142536,11005.984647032
23701,-1.239731,-14.613811,-65.16613,-1.357948,-0.56745,-0.144359,11005.985053917
23702,-1.244653,-13.594711,-62.934903,-1.302672,-0.546602,-0.145118,11005.985497192
23703,-0.802174,-12.002664,-60.085036,-1.170234,-0.558483,-0.146958,11005.986071298
23704,-0.444972,-10.852377,-58.440796,-1.074161,-0.581974,-0.141227,11005.986486109
23705,-0.15342,-9.836208,-57.487396,-0.991568,-0.605893,-0.132002,11005.986930272
23706,0.160302,-8.501961,-55.857889,-0.890039,-0.643651,-0.118469,11005.987490582
23707,0.505702,-7.347725,-54.421042,-0.819975,-0.663692,-0.117179,11005.987921986
23708,0.820489,-6.033446,-52.666208,-0.714314,-0.693485,-0.117239,11005.988362964
23709,0.829095,-4.854399,-51.719242,-0.64329,-0.681451,-0.128572,11005.988772886
23710,1.197589,-4.122303,-50.501702,-0.55471,-0.71938,-0.121399,11005.989205068
23711,1.791556,-3.802027,-49.191246,-0.507478,-0.760353,-0.122675,11005.989644305
23712,2.29094,-3.553551,-48.521404,-0.489477,-0.797194,-0.121106,11005.990071098
23713,2.643298,-3.538852,-48.40507,-0.492191,-0.830266,-0.120207,11005.990490798
23714,2.510627,-3.707989,-49.098749,-0.519555,-0.823122,-0.123828,11005.990930646
23715,2.21488,-4.066453,-50.033847,-0.548809,-0.790828,-0.132938,11005.991350106
23716,2.179679,-4.742789,-50.875974,-0.582445,-0.78953,-0.139072,11005.991776009
23717,2.039889,-4.904876,-51.496296,-0.62417,-0.770007,-0.149648,11005.992125525
23718,2.023282,-5.95712,-51.779608,-0.708936,-0.768313,-0.147117,11005.992643965
23719,1.960725,-6.595473,-52.350428,-0.759863,-0.760459,-0.150801,11005.99306461
23720,1.709908,-7.370201,-53.542771,-0.820559,-0.742881,-0.151128,11005.993513847
23721,1.338962,-8.337349,-55.114722,-0.881031,-0.710795,-0.149765,11005.993925788
23722,1.007439,-9.234238,-56.569376,-0.943837,-0.687603,-0.148465,11005.994348599
23723,0.726773,-10.065407,-57.607324,-1.03358,-0.660871,-0.152608,11005.994793429
23724,0.538995,-10.7089,-57.87629,-1.093839,-0.647001,-0.151729,11005.995216407
23725,0.354498,-11.089088,-57.81562,-1.125977,-0.635984,-0.152721,11005.995636385
23726,0.360799,-11.191751,-56.573028,-1.139063,-0.637402,-0.150213,11005.996087492
23727,0.580896,-11.176559,-54.482592,-1.13953,-0.660136,-0.142554,11005.996499081
23728,0.277476,-11.15355,-54.157055,-1.12647,-0.647865,-0.13838,11005.996921763
23729,-0.416053,-11.095899,-54.774871,-1.132721,-0.583847,-0.139017,11005.997364667
23730,-0.692153,-11.317657,-55.54322,-1.154444,-0.543868,-0.134457,11005.997804292
23731,-0.65251,-11.337491,-56.346086,-1.148964,-0.54534,-0.130806,11005.998205585
23732,-0.53475,-11.258548,-56.664596,-1.152885,-0.549967,-0.130403,11005.99849575
23733,-0.398324,-11.436765,-56.342029,-1.149119,-0.575949,-0.122877,11005.998791044
23734,-0.274638,-11.243635,-56.403899,-1.134021,-0.590808,-0.119634,11005.999071115
23735,-0.356779,-11.107938,-55.954948,-1.130198,-0.597042,-0.117666,11005.999489927
23736,-0.57816,-10.739416,-55.833906,-1.127795,-0.566138,-0.129444,11005.999931015
23737,-0.423102,-10.626125,-55.108884,-1.099157,-0.565564,-0.12494,11006.000375456
23738,-0.134228,-10.456848,-53.810528,-1.107541,-0.588931,-0.123747,11006.0009236
23739,0.406809,-9.794992,-53.138036,-1.048395,-0.626552,-0.126167,11006.001364818
23740,0.546962,-9.654075,-53.095463,-1.045493,-0.627967,-0.129098,11006.001793315
23741,0.551611,-9.515275,-53.498297,-1.018487,-0.642372,-0.126786,11006.002208459
23742,0.466805,-9.825376,-54.201986,-1.040248,-0.629526,-0.125577,11006.002648863
23743,0.392948,-10.071905,-55.810371,-1.068569,-0.621575,-0.127003,11006.003079378
23744,0.476372,-10.212798,-57.153312,-1.109379,-0.614784,-0.133756,11006.003510097
23745,0.712338,-10.757711,-57.058067,-1.144199,-0.638442,-0.12903,11006.004125962
23746,1.111451,-11.125726,-57.375591,-1.159301,-0.670365,-0.136733,11006.004660402
23747,1.422197,-11.423395,-57.131307,-1.190557,-0.694733,-0.144631,11006.005072158
23748,1.685894,-11.570445,-57.391968,-1.212364,-0.708177,-0.152139,11006.005371637
23749,1.712394,-12.311426,-58.034553,-1.261016,-0.719628,-0.147995,11006.005803837
23750,1.54378,-12.408706,-58.94539,-1.265128,-0.708519,-0.142038,11006.006210907
23751,1.261391,-12.993069,-60.394613,-1.280461,-0.691199,-0.132113,11006.00665057
23752,0.321453,-13.663659,-62.996725,-1.324427,-0.615942,-0.115267,11006.007233473
23753,-0.006856,-14.339308,-64.550172,-1.401608,-0.569476,-0.126104,11006.007640525
23754,-0.224057,-15.179824,-65.96225,-1.482268,-0.546886,-0.133256,11006.00808641
23755,-0.098805,-16.003418,-66.82736,-1.547786,-0.569297,-0.136887,11006.008516351
23756,0.444459,-16.691569,-67.398942,-1.591334,-0.605445,-0.137048,11006.009071013
23757,0.399719,-17.464193,-68.001971,-1.66362,-0.603089,-0.139883,11006.009514454
23758,0.251094,-18.315145,-69.790756,-1.722717,-0.585198,-0.145345,11006.010080301
23759,-0.057352,-18.913549,-70.787349,-1.761192,-0.567218,-0.133944,11006.010505483
23760,-0.472061,-19.521022,-71.667905,-1.806912,-0.53082,-0.118483,11006.010946016
23761,-0.909362,-19.878637,-72.332571,-1.837247,-0.500854,-0.115225,11006.011360809
23762,-0.800203,-20.33434,-71.838001,-1.877076,-0.524893,-0.121248,11006.011788935
23763,-0.511703,-21.113698,-71.396906,-1.950862,-0.51789,-0.135228,11006.012248394
23764,-0.415511,-21.188443,-72.002335,-1.966884,-0.514138,-0.125789,11006.012797482
23765,-0.400728,-21.576404,-72.293487,-2.010299,-0.496521,-0.120461,11006.01322183
23766,0.001702,-21.756561,-71.938932,-2.012186,-0.533486,-0.120604,11006.013673919
23767,0.607904,-21.961283,-71.551833,-2.027166,-0.596174,-0.131887,11006.014226618
23768,0.609383,-21.867854,-71.732302,-2.014141,-0.603684,-0.13033,11006.014655707
23769,0.607212,-21.962065,-71.431077,-2.032386,-0.596158,-0.124722,11006.015093056
23770,0.953198,-21.326259,-70.810797,-2.004887,-0.643129,-0.125751,11006.015504311
23771,1.195267,-21.074578,-69.463598,-1.964812,-0.660491,-0.124108,11006.015940326
23772,0.99376,-19.782359,-68.749754,-1.892194,-0.641763,-0.12272,11006.016386248
23773,1.236577,-19.65093,-67.325367,-1.863111,-0.656207,-0.114676,11006.016789301
23774,1.711609,-18.738816,-67.252337,-1.78588,-0.698344,-0.107313,11006.017076243
23775,1.391502,-18.811219,-66.491426,-1.769789,-0.6515,-0.093417,11006.017366055
23776,0.856472,-18.445766,-66.753201,-1.714184,-0.586731,-0.088663,11006.017657997
23777,0.600951,-18.596363,-67.672526,-1.734136,-0.578821,-0.095599,11006.018125771
23778,0.960359,-18.78784,-67.818129,-1.787518,-0.622564,-0.115214,11006.01851136
23779,0.709933,-19.103736,-68.279773,-1.812172,-0.602678,-0.126302,11006.01895356
23780,0.349438,-19.404533,-69.613582,-1.838552,-0.572588,-0.136109,11006.019365705
23781,-0.29398,-20.151615,-70.865302,-1.895629,-0.526993,-0.122298,11006.019795498
23782,-0.877221,-20.345524,-71.454003,-1.908763,-0.467074,-0.115737,11006.020240568
23783,-0.539562,-20.999026,-71.477857,-1.957048,-0.504147,-0.120518,11006.02065325
23784,-0.520904,-20.935906,-71.074013,-1.960219,-0.4991,-0.123778,11006.020935007
23785,-0.428649,-21.247136,-70.395692,-1.972631,-0.494597,-0.120854,11006.021236671
23786,-0.302979,-21.653266,-70.374224,-2.00561,-0.498046,-0.123905,11006.021516224
23787,-0.158436,-21.258216,-70.978594,-1.966549,-0.526319,-0.118963,11006.021939387
23788,-0.420978,-21.87806,-71.254872,-2.002605,-0.501873,-0.111836,11006.022366791
23789,-0.491743,-22.11461,-70.893248,-2.054208,-0.509638,-0.127217,11006.022813824
23790,-0.906193,-22.4066,-72.476064,-2.058082,-0.477138,-0.119522,11006.023365986
23791,-1.322036,-22.455804,-72.835109,-2.059159,-0.434051,-0.108248,11006.023804298
23792,-1.290853,-22.423261,-72.854871,-2.079612,-0.423894,-0.106257,11006.024241609
23793,-1.868276,-22.78576,-74.301474,-2.081063,-0.367196,-0.098641,11006.024797938
23794,-1.492564,-23.35831,-76.047649,-2.103495,-0.404846,-0.102524,11006.025241712
23795,-0.917901,-24.042462,-76.43101,-2.173182,-0.439491,-0.112103,11006.025658264
23796,-0.58416,-23.797003,-75.793584,-2.155287,-0.463558,-0.105822,11006.025936576
23797,-0.111309,-24.169904,-73.271502,-2.190811,-0.512064,-0.097524,11006.026225537
23798,1.069655,-22.92614,-68.027616,-2.110424,-0.627729,-0.09118,11006.026521201
23799,3.410711,-20.360848,-56.465486,-1.961421,-0.862752,-0.075856,11006.026939364
23800,3.621308,-16.115228,-45.920491,-1.619729,-0.916271,-0.054239,11006.027370009
23801,2.84551,-11.108779,-36.420034,-1.215202,-0.873685,-0.032341,11006.027812912
23802,2.329737,-7.460926,-27.31695,-0.892157,-0.819324,-0.019445,11006.028225001
23803,1.76296,-3.788972,-21.359097,-0.532587,-0.738542,-0.026305,11006.02867259
23804,2.747499,-1.237069,-15.883415,-0.299368,-0.822768,-0.013128,11006.029098994
23805,3.728061,0.979781,-12.215928,-0.081638,-0.913939,-0.004712,11006.029509435
23806,3.880421,1.814349,-11.166133,-0.000236,-0.919812,0.006764,11006.029802081
23807,3.467999,2.738129,-11.157169,0.099884,-0.863693,0.009869,11006.030388891
23808,3.501193,2.33412,-11.913296,0.056215,-0.863184,-0.009541,11006.03079761
23809,3.847863,1.286686,-11.843462,-0.056268,-0.896432,-0.035646,11006.031244736
23810,4.466382,-0.306653,-11.927183,-0.21629,-0.963177,-0.05926,11006.031805972
23811,4.771742,-1.202685,-12.137758,-0.308013,-0.979665,-0.073107,11006.032237635
23812,4.959815,-2.281494,-11.79255,-0.413878,-1.002444,-0.074784,11006.032674279
23813,5.041418,-2.811346,-11.692681,-0.468238,-1.006647,-0.076281,11006.033227626
23814,4.844412,-2.989517,-11.290541,-0.467835,-0.994527,-0.061609,11006.033670141
23815,4.427908,-2.628394,-11.090641,-0.439573,-0.949725,-0.052193,11006.034093897
23816,4.288843,-2.378737,-10.971401,-0.403954,-0.93879,-0.040469,11006.034539282
23817,3.837193,-1.172384,-11.018548,-0.275984,-0.892418,-0.027978,11006.035118351
23818,3.685739,-0.726411,-11.072274,-0.249872,-0.881064,-0.027159,11006.035521404
23819,3.78805,-0.34812,-11.140632,-0.215254,-0.887168,-0.031051,11006.035949326
23820,3.809525,-0.215841,-11.353842,-0.199194,-0.891905,-0.027,11006.036394952
23821,4.036416,-0.224099,-11.763986,-0.196512,-0.913662,-0.034705,11006.036821467
23822,4.252463,-0.25088,-12.022392,-0.222427,-0.926249,-0.050967,11006.037234741
23823,4.509412,-0.78927,-11.818702,-0.260323,-0.963143,-0.050425,11006.037678682
23824,4.612347,-1.284299,-11.760665,-0.309507,-0.973372,-0.056762,11006.038093364
23825,4.949216,-1.574153,-11.519074,-0.328559,-1.007188,-0.061642,11006.038525693
23826,4.929482,-1.70496,-11.405085,-0.339463,-0.99834,-0.05362,11006.038961745
23827,4.612641,-1.376396,-11.930516,-0.31483,-0.963208,-0.041348,11006.039376371
23828,4.411876,-1.239529,-11.669393,-0.291745,-0.952467,-0.032188,11006.039816997
23829,4.259672,-0.982708,-11.594126,-0.282976,-0.932781,-0.041706,11006.040249253
23830,4.144084,-1.062826,-11.386044,-0.272854,-0.930558,-0.039727,11006.040659879
23831,4.208411,-1.054055,-11.391634,-0.268137,-0.944281,-0.043838,11006.041101542
23832,4.113731,-1.042901,-11.494368,-0.289476,-0.916302,-0.048164,11006.041532631
23833,4.225341,-1.230013,-11.427917,-0.291646,-0.93657,-0.043609,11006.041950887
23834,4.285715,-1.266074,-11.5743,-0.298243,-0.944744,-0.045907,11006.042392198
23835,4.456043,-1.313625,-11.542103,-0.292461,-0.960162,-0.04433,11006.042954527
23836,4.473012,-1.34885,-11.573068,-0.30527,-0.961329,-0.044223,11006.043385208
23837,4.453366,-1.264141,-11.352333,-0.297092,-0.957064,-0.043532,11006.043824575
23838,4.389101,-1.252944,-11.421451,-0.300785,-0.952778,-0.042706,11006.04423459
23839,4.434118,-1.083259,-11.648108,-0.271678,-0.957957,-0.045886,11006.044535236
23840,4.371437,-1.146166,-11.387204,-0.28376,-0.953801,-0.042834,11006.044966565
23841,4.372048,-1.196487,-11.496402,-0.286838,-0.958158,-0.041242,11006.045376506
23842,4.374932,-1.196327,-11.464915,-0.27925,-0.957009,-0.041299,11006.045818743
23843,4.303693,-1.081113,-11.567262,-0.28644,-0.94047,-0.04579,11006.046250055
23844,4.396587,-1.133231,-11.430672,-0.269708,-0.9537,-0.042067,11006.046521904
23845,4.393151,-1.134781,-11.350239,-0.281267,-0.956979,-0.042076,11006.046959345
23846,4.414686,-1.070393,-11.573559,-0.267726,-0.952904,-0.042715,11006.047391379
23847,4.385616,-1.054098,-11.856876,-0.28222,-0.946059,-0.043979,11006.047809079
23848,4.387907,-1.128733,-11.567521,-0.288113,-0.947693,-0.044168,11006.048256205
23849,4.457013,-1.241533,-11.358472,-0.285709,-0.959641,-0.044433,11006.048821126
23850,4.345155,-1.128354,-11.569133,-0.29052,-0.942889,-0.046551,11006.049245196
23851,4.282131,-1.240786,-11.455861,-0.30683,-0.942246,-0.044263,11006.04968773
23852,4.371092,-1.218742,-11.461514,-0.290595,-0.954398,-0.042794,11006.050240966
23853,4.330326,-1.243054,-11.462924,-0.290731,-0.94979,-0.042013,11006.050682814
23854,4.389382,-1.228264,-11.459443,-0.296746,-0.952102,-0.043488,11006.051102366
23855,4.436984,-1.207587,-11.281643,-0.283174,-0.961078,-0.042131,11006.051526103
23856,4.348241,-1.180679,-11.568504,-0.290073,-0.949705,-0.042684,11006.051970081
23857,4.410292,-1.073011,-11.714143,-0.279326,-0.960398,-0.045058,11006.052544169
23858,4.374083,-1.171969,-11.463989,-0.279047,-0.956945,-0.042085,11006.05296398
23859,4.312797,-1.159448,-11.428981,-0.275044,-0.948627,-0.041315,11006.053400199
23860,4.416849,-1.168654,-11.651027,-0.271118,-0.955913,-0.041949,11006.05380951
23861,4.365259,-0.994266,-11.639944,-0.278057,-0.943844,-0.047298,11006.054251747
23862,4.365152,-1.040879,-11.605981,-0.282016,-0.940148,-0.048064,11006.054680781
23863,4.393271,-1.182214,-11.499847,-0.28274,-0.956189,-0.042797,11006.054959019
23864,4.369529,-1.193199,-11.459966,-0.291526,-0.952083,-0.04354,11006.055390441
23865,4.373937,-1.219821,-11.4263,-0.284422,-0.955436,-0.040475,11006.055824901
23866,4.395207,-1.204966,-11.393426,-0.280271,-0.952025,-0.042031,11006.05624436
23867,4.309189,-1.180818,-11.426568,-0.285011,-0.943863,-0.042789,11006.056684319
23868,4.328418,-1.290087,-11.535685,-0.298497,-0.948073,-0.04272,11006.056965373
23869,4.382996,-1.005177,-11.525952,-0.288179,-0.943679,-0.048058,11006.057383443
23870,4.3709,-1.169435,-11.533149,-0.285069,-0.952981,-0.041945,11006.057823791
23871,4.372804,-1.217622,-11.244845,-0.288005,-0.950246,-0.042876,11006.058255621
23872,4.310174,-1.205295,-11.501119,-0.283944,-0.944659,-0.041981,11006.058672395
23873,4.372568,-1.220532,-11.42644,-0.288273,-0.957456,-0.042875,11006.059114077
23874,4.339694,-0.857314,-11.457154,-0.231237,-0.949105,-0.031012,11006.059540277
23875,3.997356,-0.220738,-11.609093,-0.191157,-0.899188,-0.022703,11006.059959959
23876,3.911773,-0.150289,-11.747086,-0.190706,-0.895487,-0.020277,11006.060423844
23877,3.986408,-0.242125,-11.68783,-0.21741,-0.898631,-0.040864,11006.060967358
23878,4.301842,-0.719042,-11.635516,-0.255992,-0.943567,-0.050596,11006.061398299
23879,4.766909,-1.249061,-11.584075,-0.285647,-0.987836,-0.052172,11006.061835184
23880,5.003981,-1.554111,-11.694441,-0.340271,-1.001056,-0.062852,11006.062392531
23881,5.034791,-1.769293,-11.624666,-0.341696,-1.018767,-0.05283,11006.062837046
23882,4.653978,-1.765005,-11.8125,-0.351943,-0.972379,-0.059827,11006.063254839
23883,4.332993,-1.724134,-11.994435,-0.365772,-0.932773,-0.066769,11006.063534984
23884,4.059192,-1.784887,-11.813949,-0.382293,-0.903438,-0.070833,11006.06382763
23885,3.92137,-1.852345,-11.712795,-0.37323,-0.898739,-0.06798,11006.064118572
23886,3.97143,-1.85993,-11.227987,-0.364242,-0.911678,-0.054043,11006.064535235
23887,4.194937,-1.454779,-11.422443,-0.3357,-0.926424,-0.046519,11006.064970176
