,Fx,Fy,Fz,Mx,My,Mz,t
13917,-0.810669,-10.82788,-175.635841,-1.561688,0.230645,-0.228413,11122.542145442
13918,-4.520595,-20.510509,-186.253628,-1.879929,0.388377,-0.103998,11122.542565068
13919,5.090317,-22.217038,-184.880896,-1.800763,-1.160429,-0.019362,11122.542841659
13920,31.22578,-11.393493,-97.67482,-1.119335,-3.690735,0.062613,11122.54328697
13921,33.675797,6.382736,-18.70983,0.299433,-4.085393,-0.05407,11122.543710577
13922,15.791093,12.972063,-23.670628,1.153132,-2.398784,-0.230602,11122.544133481
13923,-11.431601,4.018992,-69.611692,0.799847,0.197594,-0.293841,11122.544574163
13924,-16.469073,-15.718262,-80.87964,-0.815605,1.298868,-0.154275,11122.544996363
13925,-10.110748,-28.838734,-87.251458,-2.184997,0.9283,-0.04208,11122.545420137
13926,-9.254399,-36.756703,-100.048354,-2.84729,0.625676,-0.039165,11122.545711005
13927,-8.127717,-41.678243,-108.638886,-3.238865,0.271605,-0.057485,11122.546002095
13928,-4.340633,-44.429368,-101.51716,-3.645846,-0.28085,-0.093542,11122.546415296
13929,-3.679265,-45.595749,-94.856068,-3.90976,-0.521088,-0.156723,11122.54700955
13930,-14.153892,-43.429136,-96.798071,-3.829635,0.123014,-0.22522,11122.547445583
13931,-14.371559,-38.90641,-75.876431,-3.598356,0.467257,-0.228364,11122.548029764
13932,-10.350204,-34.145691,-65.650068,-3.134506,0.391622,-0.196934,11122.548443168
13933,-6.800188,-31.138508,-67.865167,-2.735318,0.207262,-0.128576,11122.548854109
13934,-1.849509,-29.225525,-70.693855,-2.528897,-0.130545,-0.033265,11122.549280994
13935,2.108796,-27.41537,-75.015823,-2.340665,-0.527124,0.054035,11122.549729953
13936,2.015625,-25.439515,-85.399622,-2.199116,-0.71381,0.110136,11122.550140302
13937,0.136648,-20.919303,-90.781371,-1.976077,-0.677464,0.12133,11122.550574576
13938,-1.013269,-12.456691,-85.508548,-1.421703,-0.552482,0.055353,11122.551163515
13939,-0.451442,-6.436994,-79.589453,-0.851457,-0.532709,-0.006485,11122.551587067
13940,5.136969,-2.158172,-66.793205,-0.37155,-0.926001,-0.072354,11122.5521536
13941,10.786533,-1.353627,-56.882584,-0.107176,-1.373673,-0.022702,11122.552738706
13942,12.285624,-2.6122,-53.155278,-0.124002,-1.508197,0.053465,11122.553138017
13943,11.77647,-5.372315,-50.543848,-0.370914,-1.51997,0.097409,11122.553571014
13944,8.391423,-7.892661,-50.157204,-0.698259,-1.304106,0.096949,11122.554024695
13945,2.961541,-11.40956,-48.681726,-1.111235,-0.937151,0.062536,11122.554572617
13946,0.148903,-13.210985,-46.897515,-1.335138,-0.717228,0.016407,11122.555003058
13947,-2.52852,-14.247137,-46.078757,-1.491402,-0.462762,0.00591,11122.555446072
13948,-3.067025,-15.034619,-40.224376,-1.576256,-0.360315,-0.022359,11122.555999512
13949,-1.482709,-14.133965,-34.289981,-1.490642,-0.453151,-0.052432,11122.556448712
13950,0.161842,-12.950555,-28.642477,-1.349584,-0.607582,-0.040995,11122.556875135
13951,0.566262,-11.10968,-26.034362,-1.146329,-0.664787,-0.013423,11122.557427223
13952,-0.376511,-9.012197,-26.561174,-0.974792,-0.601517,0.020568,11122.557869071
13953,-1.684208,-7.4811,-27.78012,-0.826656,-0.520393,0.051197,11122.55830253
13954,-3.109089,-6.441589,-29.547241,-0.790977,-0.415238,0.022884,11122.558712471
13955,-3.405573,-6.100876,-30.255319,-0.817562,-0.422809,-0.030459,11122.559154745
13956,-4.108635,-4.988055,-30.057022,-0.748876,-0.327082,-0.048612,11122.559580649
13957,-3.531142,-2.93572,-28.676975,-0.53088,-0.355348,-0.014801,11122.559995405
13958,-0.824904,-0.348413,-23.880223,-0.320207,-0.523385,-0.010455,11122.560591937
13959,-0.611254,1.336729,-21.916014,-0.116278,-0.513921,0.013207,11122.5610091
13960,0.790988,2.123786,-21.003277,-0.029166,-0.659851,-0.004742,11122.561428245
13961,1.819916,2.105499,-20.636587,-0.060499,-0.765178,-0.027634,11122.561720224
13962,2.145357,1.601424,-21.50051,-0.111969,-0.803879,-0.046243,11122.562008796
13963,2.234578,0.819916,-23.249256,-0.19638,-0.82437,-0.070809,11122.562286849
13964,2.085945,0.285178,-25.689934,-0.266798,-0.788854,-0.067352,11122.562714012
13965,2.375178,0.224109,-26.903743,-0.260073,-0.803166,-0.037672,11122.563158693
13966,2.749799,0.308547,-27.147,-0.243656,-0.82069,-0.025218,11122.563582671
13967,2.940078,0.683334,-27.836603,-0.237113,-0.830818,-0.046028,11122.564162685
13968,3.029046,1.263743,-28.3851,-0.204904,-0.828335,-0.070178,11122.564592237
13969,4.643452,1.977335,-27.203445,-0.120172,-0.994452,-0.073843,11122.565005289
13970,4.818209,2.441574,-26.755018,-0.058596,-0.997242,-0.062826,11122.565431619
13971,5.124813,2.06345,-27.179351,-0.102338,-1.044875,-0.085024,11122.565877597
13972,5.063196,1.66223,-27.261928,-0.138254,-1.042554,-0.085031,11122.566292056
13973,4.181268,1.576753,-28.341485,-0.162682,-0.980465,-0.075314,11122.566716034
13974,3.165137,1.281366,-28.624119,-0.190436,-0.901668,-0.055766,11122.567009735
13975,2.209051,0.978288,-29.324309,-0.215165,-0.825871,-0.048738,11122.567585194
13976,2.257382,0.470525,-28.988015,-0.248063,-0.827012,-0.056135,11122.56802606
13977,2.367091,0.006337,-29.106056,-0.272422,-0.82138,-0.04392,11122.568449038
13978,2.074694,-0.207704,-29.974344,-0.284458,-0.786142,-0.026678,11122.568870535
13979,2.636335,-0.574038,-29.760883,-0.317501,-0.829191,-0.027228,11122.569290087
13980,2.58398,-0.517937,-28.90277,-0.34804,-0.805409,-0.028795,11122.569734028
13981,2.249813,-0.570762,-29.34147,-0.353336,-0.780868,-0.027162,11122.570154894
13982,2.058193,0.203539,-29.53155,-0.296691,-0.786413,-0.025799,11122.570719279
13983,1.785391,0.341516,-29.963179,-0.282064,-0.749426,-0.01912,11122.571165386
13984,2.071119,0.961212,-30.644621,-0.220613,-0.757517,-0.019226,11122.571579438
13985,2.74821,1.034878,-30.03216,-0.190788,-0.821978,-0.019518,11122.571870676
13986,2.896807,0.642765,-30.044842,-0.215949,-0.822949,-0.016931,11122.57215573
13987,3.374732,0.012139,-31.310767,-0.254016,-0.864096,-0.020079,11122.572599707
13988,3.832665,-1.075965,-33.529168,-0.373196,-0.914027,-0.04089,11122.57300563
13989,3.440099,-3.314727,-38.271516,-0.562349,-0.889379,-0.052862,11122.57343883
13990,3.433134,-5.457396,-42.885117,-0.701037,-0.85439,-0.057233,11122.573881234
13991,4.142642,-7.548925,-44.547827,-0.851134,-0.866868,-0.045034,11122.574291804
13992,5.025368,-8.915423,-46.682448,-0.984483,-0.983068,-0.050191,11122.574723301
13993,4.897591,-9.583657,-47.954078,-1.049899,-1.007817,-0.037967,11122.575166112
13994,3.752769,-10.003191,-49.545019,-1.080733,-0.934502,-0.040409,11122.575579146
13995,3.023725,-10.52749,-51.044781,-1.112532,-0.875031,-0.052839,11122.576034401
13996,2.553865,-11.242822,-52.048186,-1.18759,-0.81759,-0.088107,11122.576453398
13997,2.202845,-12.293993,-53.122144,-1.262591,-0.784725,-0.099718,11122.576868376
13998,2.177966,-12.941692,-54.485282,-1.320718,-0.806451,-0.100855,11122.577146559
13999,2.115474,-13.366174,-56.102755,-1.341179,-0.812585,-0.094642,11122.577440982
14000,1.595137,-13.721085,-57.266467,-1.364747,-0.769702,-0.076716,11122.577732331
14001,1.240825,-13.857146,-58.175596,-1.370419,-0.742071,-0.06606,11122.578158828
14002,1.162223,-12.78175,-57.702743,-1.271636,-0.754171,-0.057116,11122.57857851
14003,-0.206016,-11.822932,-57.520125,-1.236852,-0.650421,-0.064935,11122.57903658
14004,-1.852127,-10.629379,-57.384623,-1.147599,-0.525831,-0.066786,11122.579450336
14005,-2.431638,-9.038366,-56.112362,-1.008256,-0.463471,-0.067674,11122.579866814
14006,-2.201276,-7.536401,-54.256751,-0.877748,-0.446992,-0.070546,11122.580313699
14007,-1.767366,-6.508195,-52.476453,-0.765153,-0.499214,-0.058186,11122.58073064
14008,-1.546454,-5.451884,-51.819112,-0.692984,-0.51376,-0.060662,11122.581004045
14009,-1.442435,-4.361308,-50.161195,-0.619641,-0.532764,-0.051175,11122.581447115
14010,-1.625953,-3.125819,-48.812849,-0.516891,-0.522451,-0.048917,11122.581880704
14011,-1.740962,-1.457543,-48.580268,-0.398307,-0.539131,-0.058116,11122.582291497
14012,-1.382011,-1.079372,-47.372877,-0.361889,-0.562518,-0.062561,11122.582730938
14013,-0.658896,-0.85068,-46.213502,-0.307414,-0.606251,-0.058088,11122.583172045
14014,0.003568,-0.936013,-45.724027,-0.325729,-0.65306,-0.052212,11122.583577375
14015,0.990954,-1.165545,-43.909664,-0.349695,-0.742841,-0.032014,11122.584046353
14016,1.799383,-0.637653,-41.847292,-0.334234,-0.800465,-0.014817,11122.584462183
14017,2.212983,-0.203427,-38.933118,-0.293447,-0.844067,0.003547,11122.584864272
14018,2.17727,0.996236,-37.181063,-0.193783,-0.845266,0.008062,11122.585306176
14019,1.920193,1.653511,-35.668531,-0.121596,-0.816579,0.019814,11122.585748543
14020,1.729043,2.056603,-34.904089,-0.053715,-0.799951,0.029407,11122.586154947
14021,1.591138,1.99704,-34.868684,-0.040051,-0.77861,0.042099,11122.586591221
14022,1.743957,1.650499,-35.017405,-0.051316,-0.783765,0.057424,11122.58704281
14023,2.162589,1.07818,-34.584015,-0.100982,-0.808392,0.064753,11122.587440714
14024,2.492444,0.870407,-34.180813,-0.128643,-0.822751,0.064965,11122.587728359
14025,2.931411,0.525635,-33.533949,-0.160439,-0.854241,0.060925,11122.588049264
14026,3.427519,-0.577981,-32.455245,-0.231747,-0.902752,0.049908,11122.588602297
14027,3.339591,-1.30805,-33.61349,-0.298984,-0.912914,0.038334,11122.58901246
14028,2.85508,-2.02272,-34.737748,-0.366464,-0.872784,0.027587,11122.589460382
14029,1.852049,-3.222325,-36.412048,-0.477191,-0.804343,0.026282,11122.590023711
14030,1.724084,-3.725306,-36.567878,-0.528188,-0.782141,0.026538,11122.590444429
14031,1.838394,-4.029128,-35.961182,-0.538511,-0.789544,0.030158,11122.590890574
14032,2.238345,-3.916504,-34.970378,-0.526793,-0.817243,0.032262,11122.591446458
14033,2.342224,-3.613491,-34.377527,-0.505835,-0.82351,0.030446,11122.591879584
14034,2.410472,-3.268522,-33.863751,-0.467456,-0.837384,0.029195,11122.592323469
14035,2.233204,-2.564034,-33.917969,-0.426238,-0.816885,0.02056,11122.592887854
14036,2.111315,-2.109222,-34.543844,-0.368642,-0.817394,0.014953,11122.593312183
14037,1.870679,-1.558709,-35.377228,-0.3317,-0.789504,0.003496,11122.593750383
14038,1.954731,-1.198963,-35.885765,-0.290158,-0.808717,0.001171,11122.594299842
14039,1.865498,-0.857732,-36.211887,-0.266883,-0.799059,-0.007409,11122.594747097
14040,2.134091,-0.526846,-36.054311,-0.240433,-0.819471,-0.007319,11122.595186223
14041,2.443715,-0.31321,-35.680388,-0.227223,-0.835668,-0.007995,11122.595586627
14042,2.613615,-0.196508,-35.017866,-0.218376,-0.857105,-0.007583,11122.596070531
14043,2.626415,0.204945,-35.180088,-0.19873,-0.857608,-0.007365,11122.5966066
14044,2.39963,0.329628,-35.06392,-0.188269,-0.847555,-0.003682,11122.597033171
14045,2.227556,0.698457,-35.752344,-0.155425,-0.823543,-0.005653,11122.597616444
14046,1.965479,0.8194,-35.352076,-0.134016,-0.813131,-0.002278,11122.598023681
14047,1.761782,2.094955,-35.800974,-0.00504,-0.801324,0.034399,11122.598444826
14048,1.487914,2.715279,-35.637149,0.089836,-0.778597,0.061002,11122.598738157
14049,0.986628,2.688834,-35.866794,0.085204,-0.73095,0.054574,11122.599029376
14050,0.553686,2.258979,-35.943618,0.010251,-0.683166,0.01169,11122.599450114
14051,1.029644,1.162068,-34.531857,-0.112043,-0.72295,-0.023008,11122.599878906
14052,2.157272,0.711389,-32.562787,-0.164645,-0.81434,-0.027384,11122.600332551
14053,2.211266,0.762078,-32.312161,-0.193259,-0.840194,-0.021151,11122.60088412
14054,2.08,0.620034,-31.874728,-0.181353,-0.834035,-0.00414,11122.601311098
14055,1.944976,0.441871,-31.454178,-0.173431,-0.805591,0.000409,11122.601753224
14056,1.9802,0.373743,-30.646982,-0.15866,-0.812445,0.017334,11122.602304757
14057,1.742475,0.896256,-30.8041,-0.13018,-0.784991,0.020725,11122.602746512
14058,1.549824,1.172765,-30.02273,-0.129473,-0.763798,0.017225,11122.603190027
14059,1.533014,1.492894,-28.568783,-0.109064,-0.765228,0.001998,11122.603737356
14060,1.567436,2.00182,-28.774892,-0.076098,-0.771858,-0.005038,11122.604180871
14061,1.486129,2.315771,-28.976032,-0.040896,-0.763141,0.008583,11122.604604126
14062,1.719829,2.692819,-28.928967,0.007182,-0.781847,0.016556,11122.60501929
14063,1.928698,3.010683,-28.737931,0.038567,-0.796256,0.018162,11122.605463416
14064,2.111917,3.077532,-28.845042,0.039483,-0.806019,0.015239,11122.605890968
14065,2.37763,3.433795,-29.203553,0.068946,-0.828974,0.009982,11122.606307483
14066,2.746105,3.537889,-29.047725,0.064835,-0.855995,0.007044,11122.60675046
14067,3.062611,3.766685,-28.240931,0.087236,-0.886032,0.005072,11122.607178105
14068,3.24536,3.370833,-27.769288,0.033734,-0.898163,0.000305,11122.607591602
14069,3.251058,3.50906,-27.377653,0.054214,-0.909077,-0.007332,11122.607884525
14070,3.199506,3.344495,-27.511061,0.066297,-0.916036,-0.010844,11122.608336577
14071,2.841694,2.92081,-27.704699,0.018246,-0.880441,-0.01474,11122.608738592
14072,2.58445,2.658706,-28.213749,-0.018168,-0.84982,-0.01274,11122.609172533
14073,2.339682,2.43637,-28.105132,-0.031381,-0.828643,-0.00337,11122.609611418
14074,2.308407,2.425584,-27.702261,-0.01751,-0.839651,0.005664,11122.610027007
14075,2.132727,2.38097,-27.437602,-0.047579,-0.814157,0.002582,11122.610457652
14076,1.92522,2.471166,-27.329124,-0.042222,-0.804018,-0.000874,11122.610913778
14077,1.69008,2.558449,-27.477996,-0.045923,-0.776979,-0.009514,11122.611453847
14078,1.637565,2.588823,-27.489406,-0.01969,-0.779759,-0.007426,11122.611891547
14079,1.57222,2.409637,-27.630762,-0.042169,-0.769348,-0.002453,11122.612335303
14080,1.824786,2.436243,-27.631987,-0.030738,-0.791187,-0.000802,11122.612884687
14081,1.966898,2.452308,-27.961463,-0.031579,-0.802774,-0.004513,11122.613325184
14082,2.026615,2.538153,-28.177188,-0.027056,-0.809568,-0.005961,11122.61375468
14083,2.176911,2.427427,-28.589018,-0.020593,-0.831307,-0.0059,11122.614168788
14084,2.253957,2.389249,-29.028308,-0.028666,-0.824655,-0.008578,11122.61460708
14085,2.317779,2.088261,-29.298082,-0.04844,-0.830682,-0.01164,11122.61504054
14086,2.506194,1.788059,-29.685548,-0.065705,-0.850642,-0.021832,11122.615450629
14087,2.500387,1.544389,-29.941168,-0.101702,-0.857685,-0.02567,11122.615743756
14088,2.576692,1.502492,-30.413813,-0.113961,-0.858931,-0.028413,11122.616043642
14089,2.666828,1.476814,-30.417957,-0.099305,-0.868996,-0.022935,11122.61632677
14090,2.594162,1.780489,-30.721451,-0.094243,-0.863442,-0.019448,11122.616736137
14091,2.553042,2.12234,-30.851646,-0.058517,-0.852011,-0.008944,11122.617180392
14092,2.333028,2.419522,-31.224252,-0.004631,-0.837723,-0.005935,11122.617622074
14093,2.117485,2.277179,-31.345736,-0.032753,-0.813321,-0.02015,11122.618026089
14094,2.066033,2.283535,-31.53954,-0.049499,-0.80169,-0.039013,11122.618463659
14095,2.296551,1.955316,-32.020118,-0.071275,-0.83294,-0.036432,11122.618915174
14096,2.48346,2.02089,-32.824914,-0.052658,-0.848843,-0.034378,11122.619312874
14097,2.420925,1.887977,-33.485255,-0.057172,-0.845969,-0.030918,11122.61960215
14098,2.248436,1.71744,-34.255277,-0.079553,-0.837233,-0.034581,11122.619890944
14099,2.163452,1.547748,-34.665241,-0.094483,-0.83252,-0.038416,11122.620187089
14100,2.263353,1.252446,-35.267233,-0.119876,-0.836038,-0.048335,11122.620598327
14101,2.257412,1.302118,-35.668241,-0.124277,-0.838298,-0.054475,11122.621034749
14102,2.405312,1.383864,-35.663343,-0.112837,-0.859354,-0.051362,11122.621477042
14103,2.323653,1.602353,-35.840723,-0.085736,-0.848986,-0.046525,11122.622026982
14104,2.153858,1.678667,-36.060505,-0.081942,-0.825647,-0.048736,11122.6224697
14105,1.795934,1.518428,-36.466407,-0.104255,-0.796861,-0.051836,11122.622900437
14106,1.797412,1.398293,-37.250097,-0.09976,-0.801108,-0.057154,11122.623459396
14107,1.723486,1.510144,-37.458942,-0.114851,-0.792969,-0.064047,11122.623904188
14108,1.716593,1.560482,-37.369316,-0.129484,-0.789438,-0.060714,11122.624328629
14109,1.732516,1.670337,-36.458191,-0.096005,-0.80082,-0.051172,11122.624892495
14110,1.69431,1.93174,-35.831433,-0.07318,-0.80051,-0.050802,11122.625332917
14111,1.67664,2.059742,-35.499277,-0.06018,-0.805228,-0.04951,11122.62574708
14112,1.646737,2.294112,-35.228982,-0.063046,-0.794243,-0.053381,11122.62617691
14113,1.604638,2.391646,-34.89156,-0.059775,-0.785342,-0.049485,11122.626642795
14114,1.714503,2.520352,-34.593991,-0.039328,-0.801478,-0.043378,11122.627033773
14115,1.736711,2.628946,-34.471829,-0.028574,-0.801981,-0.033836,11122.627467121
14116,1.661186,2.694464,-34.367998,-0.00725,-0.804427,-0.031787,11122.627906007
14117,1.428946,2.729447,-34.543725,-0.011806,-0.783499,-0.02933,11122.628321651
14118,1.496826,2.738964,-34.436976,0.000492,-0.793293,-0.026307,11122.628752889
14119,1.534129,2.812846,-33.990349,-0.009098,-0.793284,-0.028774,11122.629193052
14120,1.593833,2.850758,-33.688196,-0.016422,-0.795021,-0.026389,11122.629605474
14121,1.595376,2.850104,-33.354132,-0.017879,-0.793069,-0.021743,11122.630034822
14122,1.727672,2.771852,-32.553514,-0.019453,-0.810774,-0.01987,11122.630480985
14123,1.795228,2.878802,-31.855021,-0.006534,-0.814918,-0.015449,11122.630893963
14124,1.723829,3.1149,-31.803717,-0.005318,-0.797088,-0.0168,11122.631176091
14125,1.664493,3.268428,-31.50394,0.010575,-0.794276,-0.011462,11122.63162155
14126,1.736399,3.370017,-31.104051,0.035623,-0.810445,-0.007133,11122.63204525
14127,1.651358,3.511742,-30.506347,0.033746,-0.804062,-0.005026,11122.632460228
14128,1.66932,3.842385,-30.310023,0.056723,-0.797089,-0.002573,11122.632906372
14129,1.623594,4.061877,-29.898694,0.062289,-0.787197,-0.005045,11122.633336424
14130,1.654348,4.18617,-29.163312,0.084771,-0.79883,0.003118,11122.633748199
14131,1.679397,4.486361,-28.651132,0.116935,-0.801279,0.001177,11122.634201843
14132,1.659969,4.666161,-28.31574,0.131923,-0.799347,0.003377,11122.634619266
14133,1.599692,4.775553,-28.238939,0.146723,-0.789825,0.008117,11122.63503204
14134,1.578872,4.934009,-28.569104,0.167101,-0.787626,0.006648,11122.635474814
14135,1.61782,4.910587,-28.7504,0.160687,-0.79269,0.005183,11122.635910218
14136,1.634669,4.827539,-28.970029,0.14639,-0.794474,0.002173,11122.636322474
14137,1.633888,4.78335,-28.939169,0.142712,-0.786341,-0.000928,11122.636761914
14138,1.695769,4.67022,-28.683289,0.124873,-0.800432,-0.003502,11122.637193744
14139,1.847446,4.730871,-28.468971,0.144005,-0.81316,-0.002058,11122.637605778
14140,1.810736,4.656643,-28.555177,0.150967,-0.81179,-0.004554,11122.637898424
14141,1.80842,4.63302,-28.480383,0.141998,-0.810794,-0.006131,11122.638185699
14142,1.765939,4.584534,-28.625139,0.136664,-0.807421,-0.004463,11122.638472122
14143,1.68233,4.489587,-28.994602,0.132571,-0.797165,-0.003479,11122.63889136
14144,1.638664,4.394712,-29.583974,0.127237,-0.793546,-0.004783,11122.639333652
14145,1.505666,4.135507,-30.284707,0.094845,-0.773188,-0.00983,11122.639764593
14146,1.451199,4.12154,-31.417679,0.081047,-0.759728,-0.017774,11122.640184256
14147,1.417862,3.656557,-32.169851,0.065927,-0.7691,-0.014522,11122.640621345
14148,1.590403,3.390497,-32.58629,0.062549,-0.788798,-0.012816,11122.641056971
14149,1.586259,3.150339,-33.137628,0.037103,-0.790193,-0.014082,11122.641476653
14150,1.564763,2.917734,-33.321414,0.013688,-0.794762,-0.012449,11122.641757928
14151,1.611034,2.746429,-33.477538,0.010929,-0.803334,-0.011693,11122.642045519
14152,1.52811,2.647913,-33.739062,0.005172,-0.799674,-0.013252,11122.642472978
14153,1.278907,2.452301,-33.966826,-0.009949,-0.777967,-0.01405,11122.642895549
14154,1.130563,2.223234,-34.777639,-0.027556,-0.76678,-0.014491,11122.643339952
14155,0.97867,1.974589,-35.327094,-0.057548,-0.745074,-0.014054,11122.643759986
14156,1.062406,1.880049,-35.812637,-0.056725,-0.753556,-0.017817,11122.644040095
14157,1.041933,1.529437,-36.477763,-0.080598,-0.755146,-0.014337,11122.644479573
14158,1.119658,1.388083,-36.918693,-0.100181,-0.761497,-0.018776,11122.64491631
14159,1.309936,1.309117,-37.224612,-0.091519,-0.772527,-0.021748,11122.645324973
14160,1.307892,1.187514,-37.224065,-0.108903,-0.774346,-0.02252,11122.645764673
14161,1.369074,1.151432,-37.298433,-0.114259,-0.781885,-0.02486,11122.646066633
14162,1.425224,1.289312,-37.657691,-0.110193,-0.783263,-0.027715,11122.646655591
14163,1.347798,1.2094,-37.513572,-0.108953,-0.786086,-0.023237,11122.647093662
