,Fx,Fy,Fz,Mx,My,Mz,t
21011,1.668027,4.203278,-25.003529,0.110787,-0.796319,0.019776,1751.81719849
21012,0.425545,3.482137,-26.802478,0.02235,-0.692194,0.01878,1751.817624229
21013,-0.562171,3.097891,-28.938285,-0.015999,-0.6213,0.011374,1751.818037597
21014,-0.785487,2.38657,-29.629584,-0.057139,-0.595266,0.010015,1751.818482983
21015,-0.233602,1.620792,-28.232178,-0.113674,-0.625905,0.008865,1751.818911036
21016,0.548525,1.004027,-27.153483,-0.153792,-0.699958,0.010842,1751.819323571
21017,1.17638,0.429551,-25.993102,-0.210462,-0.747372,0.010646,1751.819770439
21018,1.293447,-0.19145,-25.437935,-0.243582,-0.760468,0.010193,1751.820201436
21019,1.066484,-0.691117,-25.710989,-0.283879,-0.744509,0.008576,1751.820610749
21020,0.581786,-1.112049,-27.146536,-0.319776,-0.69821,0.010033,1751.821056172
21021,0.367734,-1.570379,-28.50901,-0.360256,-0.683694,0.009073,1751.821483929
21022,0.462873,-1.717041,-29.677151,-0.376528,-0.683983,0.009138,1751.821904445
21023,1.162805,-1.939793,-29.526457,-0.408894,-0.723905,0.008196,1751.822345146
21024,2.475814,-1.75964,-28.838327,-0.380768,-0.817817,-0.000176,1751.822773736
21025,3.574853,-1.724035,-28.989905,-0.370807,-0.894754,-0.008142,1751.823182549
21026,4.533228,-1.71119,-28.810911,-0.360734,-0.97331,-0.012583,1751.823627231
21027,5.076691,-1.640306,-28.917096,-0.347256,-1.03655,-0.012548,1751.824064266
21028,4.69927,-1.355178,-30.887684,-0.350809,-1.005243,-0.033786,1751.824619059
21029,4.534565,-0.867077,-32.586635,-0.323346,-0.972749,-0.037319,1751.825060908
21030,4.961196,-0.736516,-33.610269,-0.311655,-0.98734,-0.043404,1751.825477943
21031,5.155726,-0.532347,-34.878956,-0.305194,-1.001368,-0.048851,1751.825759423
21032,5.384491,-0.275823,-36.050551,-0.263882,-1.03011,-0.050747,1751.826050532
21033,5.751179,-0.095215,-37.544783,-0.241318,-1.061207,-0.052956,1751.826495215
21034,5.806334,-0.149702,-39.416483,-0.23687,-1.071505,-0.058397,1751.82689849
21035,5.708408,-0.092495,-41.389019,-0.238625,-1.062607,-0.066046,1751.827337543
21036,5.330662,-0.366565,-42.641039,-0.260766,-1.047328,-0.068962,1751.827780671
21037,4.702214,-0.590378,-44.07966,-0.27686,-1.002489,-0.073394,1751.82818389
21038,3.719376,-1.074499,-46.144051,-0.315061,-0.935655,-0.075361,1751.828629221
21039,2.506684,-1.617676,-48.36013,-0.358218,-0.842204,-0.078856,1751.829059274
21040,1.701531,-2.578845,-50.225062,-0.411,-0.775147,-0.072034,1751.829486494
21041,0.81318,-3.751374,-51.235508,-0.506455,-0.728379,-0.061944,1751.829917788
21042,-0.148912,-4.464828,-51.901082,-0.585919,-0.652189,-0.057978,1751.830346693
21043,-1.016769,-5.06762,-51.649248,-0.644558,-0.5962,-0.046763,1751.830759413
21044,-1.640751,-5.175317,-51.43121,-0.663291,-0.547823,-0.046397,1751.831052467
21045,-2.288543,-4.978334,-51.275594,-0.659279,-0.493523,-0.04513,1751.831341835
21046,-2.776183,-4.72791,-51.184104,-0.663417,-0.449318,-0.045194,1751.831622963
21047,-3.326431,-4.632855,-51.234879,-0.63044,-0.41297,-0.043392,1751.832046831
21048,-3.960084,-4.436742,-53.507224,-0.604405,-0.357817,-0.048859,1751.832490403
21049,-4.068149,-4.751626,-55.534078,-0.611172,-0.337869,-0.047748,1751.832921178
21050,-3.594011,-5.097203,-57.109003,-0.632448,-0.392014,-0.046058,1751.833478916
21051,-3.331566,-4.889603,-57.569904,-0.627173,-0.423168,-0.048889,1751.833924024
21052,-3.235844,-4.222533,-57.185012,-0.589392,-0.431123,-0.057711,1751.83433804
21053,-3.215462,-3.796531,-56.409623,-0.558388,-0.423092,-0.061168,1751.834617613
21054,-2.861396,-3.029122,-55.328759,-0.496116,-0.443533,-0.061457,1751.835065221
21055,-2.270547,-2.608847,-54.662667,-0.43886,-0.482103,-0.053552,1751.835491015
21056,-1.500593,-2.408254,-54.230408,-0.417885,-0.522504,-0.031498,1751.83605729
21057,-0.923903,-2.489332,-54.716325,-0.429118,-0.557497,-0.013101,1751.836499806
21058,-0.29362,-2.727502,-54.778866,-0.435325,-0.615688,0.00467,1751.836923674
21059,0.290027,-2.814448,-54.147435,-0.444904,-0.654366,0.012773,1751.837336912
21060,0.756696,-2.552996,-52.750821,-0.417983,-0.702081,0.015249,1751.837783021
21061,1.060825,-2.00428,-50.767882,-0.362622,-0.732642,0.017319,1751.838204352
21062,0.946058,-1.603352,-48.094348,-0.338479,-0.718976,0.014253,1751.838625831
21063,0.752776,-1.450424,-46.26349,-0.319043,-0.712103,0.021706,1751.83907255
21064,0.637279,-1.290203,-44.756518,-0.305164,-0.703095,0.029558,1751.839487752
21065,0.597236,-1.167598,-44.124011,-0.297935,-0.689413,0.037339,1751.839908268
21066,0.418984,-1.386624,-43.575255,-0.310968,-0.68879,0.047076,1751.840354876
21067,0.092456,-1.49657,-43.467958,-0.31396,-0.675947,0.052182,1751.840781503
21068,-0.130223,-1.614837,-43.071674,-0.319366,-0.665332,0.054085,1751.841195334
21069,-0.187561,-1.41592,-42.125683,-0.302271,-0.664962,0.047847,1751.841641647
21070,-0.325647,-1.291739,-40.888569,-0.290975,-0.656917,0.043807,1751.842066848
21071,-0.340819,-1.158769,-39.651463,-0.278907,-0.645278,0.04003,1751.842483216
21072,-0.221959,-1.374486,-38.27892,-0.283323,-0.664209,0.039866,1751.842927287
21073,-0.013828,-1.182241,-37.316261,-0.278809,-0.68283,0.040295,1751.843350396
21074,0.031317,-1.087743,-35.890625,-0.280024,-0.681585,0.036444,1751.843768449
21075,0.097995,-1.049198,-35.160588,-0.273497,-0.677563,0.038569,1751.844068392
21076,0.092285,-0.87765,-35.155097,-0.2707,-0.674959,0.033087,1751.844515871
21077,0.157606,-0.86311,-35.484253,-0.256491,-0.677928,0.038841,1751.844912072
21078,0.402214,-0.929104,-35.921178,-0.266655,-0.696582,0.036886,1751.845348996
21079,0.916515,-0.833826,-35.797865,-0.26947,-0.732726,0.038069,1751.845790327
21080,1.452391,-0.363972,-35.489173,-0.236754,-0.770993,0.035123,1751.846196713
21081,1.844059,0.089082,-35.07315,-0.205711,-0.801756,0.031176,1751.846636266
21082,2.220674,0.577597,-34.920527,-0.152929,-0.832258,0.029609,1751.84707769
21083,2.589377,0.997183,-34.686791,-0.126822,-0.856772,0.025833,1751.847484946
21084,2.982894,1.379524,-34.60411,-0.092252,-0.885445,0.024435,1751.847919888
21085,3.089499,1.533374,-34.234244,-0.077818,-0.90052,0.024978,1751.848366923
21086,3.075065,1.592058,-34.501688,-0.052192,-0.902509,0.024116,1751.848775606
21087,3.05243,1.509164,-34.685966,-0.061384,-0.898409,0.02346,1751.849055456
21088,2.988609,1.356829,-35.09799,-0.070633,-0.885207,0.02055,1751.84935338
21089,3.103099,0.879626,-35.257104,-0.090065,-0.90544,0.029982,1751.849638416
21090,3.105302,0.056625,-35.463127,-0.159317,-0.907578,0.028478,1751.850063376
21091,2.940817,-0.476538,-36.031653,-0.197067,-0.894933,0.027049,1751.850488781
21092,2.711258,-1.241177,-35.790007,-0.275999,-0.873381,0.02694,1751.850933686
21093,2.530313,-1.525232,-35.807795,-0.288513,-0.863558,0.025091,1751.851349554
21094,2.223619,-2.026962,-35.569776,-0.327803,-0.837962,0.025569,1751.851779366
21095,1.847127,-2.370402,-35.541949,-0.368162,-0.806907,0.022241,1751.852234197
21096,1.617861,-2.482816,-35.65423,-0.380357,-0.789737,0.022178,1751.85263751
21097,1.386009,-2.572511,-35.691111,-0.398847,-0.775943,0.018885,1751.852917304
21098,1.28363,-2.414081,-35.80185,-0.377161,-0.762436,0.019699,1751.853211525
21099,1.06003,-2.35926,-35.767786,-0.361867,-0.746816,0.02343,1751.853653781
21100,0.887847,-2.116573,-36.12908,-0.348237,-0.731372,0.018018,1751.85406052
21101,0.765254,-1.932021,-35.974737,-0.332499,-0.73381,0.020879,1751.854497406
21102,0.722018,-1.834154,-35.638442,-0.331701,-0.724776,0.022397,1751.854940348
21103,0.759121,-1.421472,-35.84763,-0.30068,-0.729414,0.018545,1751.855345735
21104,0.68922,-1.214576,-36.239404,-0.295007,-0.724711,0.015611,1751.855783491
21105,0.747482,-0.958833,-36.560549,-0.276501,-0.731535,0.013424,1751.856219619
21106,0.942126,-0.367272,-36.873854,-0.244612,-0.738841,0.001982,1751.856780912
21107,1.069888,-0.344787,-36.546728,-0.239832,-0.753217,0.000986,1751.857215243
21108,1.298863,-0.037207,-36.695877,-0.204434,-0.769791,-0.005242,1751.857651981
21109,1.635439,0.064077,-36.926515,-0.178351,-0.798896,-0.010679,1751.858063645
21110,1.716864,0.068609,-36.747194,-0.181785,-0.798613,-0.015405,1751.858502013
21111,1.579946,0.119037,-36.955434,-0.20492,-0.785517,-0.021515,1751.858938362
21112,1.532782,0.21634,-37.315514,-0.205226,-0.783952,-0.024498,1751.859346804
21113,1.496197,0.166226,-37.099689,-0.200745,-0.779792,-0.020696,1751.859797265
21114,1.479163,0.20267,-37.249922,-0.185245,-0.777163,-0.018301,1751.860233818
21115,1.459185,-0.077248,-37.21567,-0.211498,-0.777513,-0.01514,1751.860633556
21116,1.519294,0.105297,-37.458881,-0.197459,-0.78377,-0.01018,1751.861076554
21117,1.509555,0.084546,-37.262247,-0.226361,-0.777665,-0.011608,1751.861516625
21118,1.618259,0.339358,-37.154519,-0.190464,-0.785785,-0.011713,1751.86192066
21119,1.587827,0.642669,-37.32346,-0.18421,-0.785649,-0.017911,1751.862358472
21120,1.484043,0.822201,-37.503935,-0.165183,-0.779265,-0.017927,1751.862798581
21121,1.42448,0.925531,-37.688087,-0.148414,-0.784267,-0.018059,1751.863351207
21122,1.231598,1.180881,-37.862289,-0.135937,-0.763651,-0.020325,1751.863800779
21123,1.255179,1.165893,-37.606617,-0.135189,-0.769198,-0.018927,1751.864224443
21124,1.360544,1.303877,-37.428183,-0.117422,-0.769565,-0.0221,1751.864783829
21125,1.28097,1.271799,-37.05761,-0.121002,-0.772251,-0.016886,1751.865232252
21126,1.189078,1.39587,-37.261667,-0.128436,-0.759957,-0.015812,1751.865644083
21127,1.05099,1.327994,-36.973217,-0.123275,-0.754539,-0.010627,1751.865924674
21128,0.884162,1.226987,-36.970075,-0.136864,-0.744424,-0.007534,1751.86621558
21129,0.793766,1.45257,-37.218129,-0.126606,-0.722945,-0.00957,1751.866505337
21130,0.844643,1.299936,-36.890636,-0.126188,-0.737204,-0.000385,1751.866932335
21131,0.906872,1.120339,-37.188097,-0.138716,-0.742498,-0.000202,1751.86736387
21132,1.159641,0.908823,-37.636394,-0.141185,-0.759681,0.002525,1751.867802774
21133,1.467679,0.78251,-37.780966,-0.158272,-0.782511,0.001265,1751.86822055
21134,1.824543,0.626761,-37.233843,-0.171327,-0.813727,0.002718,1751.868642751
21135,1.9147,0.892842,-37.294721,-0.174515,-0.80534,-0.006365,1751.869087563
21136,1.935279,1.12061,-37.066938,-0.157972,-0.810126,-0.00571,1751.869503931
21137,1.815644,1.138379,-36.738124,-0.150844,-0.805442,-0.002085,1751.86993041
21138,1.735322,1.159714,-36.660795,-0.144601,-0.800102,0.004169,1751.870371741
21139,1.780408,1.230273,-36.657995,-0.130482,-0.807423,0.008872,1751.870787665
21140,1.864931,1.16109,-36.8007,-0.130786,-0.809591,0.016221,1751.87121957
21141,2.014412,1.125111,-36.730412,-0.124957,-0.823417,0.01857,1751.871507068
21142,2.182917,1.246532,-36.729021,-0.107839,-0.840287,0.019363,1751.8717964
21143,2.201299,1.279929,-36.572264,-0.115554,-0.847522,0.021682,1751.872071787
21144,1.967004,1.533986,-36.639377,-0.104431,-0.824428,0.01693,1751.872503822
21145,1.797591,1.725869,-36.706526,-0.094056,-0.810721,0.015318,1751.872947523
21146,1.625718,2.04176,-36.807203,-0.076116,-0.791809,0.012219,1751.873360668
21147,1.563866,2.126371,-36.882583,-0.065264,-0.785667,0.010615,1751.873642204
21148,1.56655,2.099321,-36.551816,-0.067129,-0.788147,0.013589,1751.873939554
21149,1.638996,2.030563,-35.67739,-0.063793,-0.802779,0.018526,1751.874387829
21150,1.561979,2.096697,-35.277446,-0.050061,-0.8022,0.020505,1751.874788957
21151,1.102694,2.162556,-35.305397,-0.052128,-0.76527,0.025114,1751.87522351
21152,0.701806,2.362756,-35.517002,-0.048003,-0.735743,0.021868,1751.875668933
21153,0.342803,2.688998,-35.801415,-0.027315,-0.700899,0.019564,1751.876075579
21154,0.205406,2.691586,-35.364664,-0.016832,-0.698555,0.024625,1751.87651215
21155,0.232848,2.773768,-34.784612,-0.000244,-0.700293,0.025037,1751.876950055
21156,0.340404,2.808513,-34.641261,0.00977,-0.713121,0.024901,1751.877360257
21157,0.423429,2.931209,-34.934237,0.025983,-0.721093,0.023453,1751.877800328
21158,0.355238,2.943744,-34.963332,0.012336,-0.714939,0.021957,1751.878235659
21159,0.34333,3.145678,-35.35167,0.009766,-0.703709,0.018476,1751.878645305
21160,0.282817,3.105303,-35.314561,0.007854,-0.704129,0.020731,1751.878937414
21161,0.385208,3.288067,-35.386899,0.023139,-0.714363,0.016006,1751.879230968
21162,0.492257,3.348067,-35.090884,0.032117,-0.723579,0.019855,1751.879513207
21163,0.80969,3.604097,-34.361365,0.062635,-0.747924,0.017164,1751.879932168
21164,1.105592,3.84672,-33.294841,0.08399,-0.769904,0.018337,1751.880376499
21165,1.39593,4.283167,-32.32973,0.110658,-0.793673,0.015622,1751.880806774
21166,1.476168,4.694633,-31.913226,0.136246,-0.80032,0.013896,1751.881219697
21167,1.534168,5.026512,-31.864174,0.158089,-0.7971,0.01406,1751.881671176
21168,1.743821,5.251555,-32.124318,0.191861,-0.807053,0.011914,1751.882094896
21169,1.924839,5.366764,-32.699944,0.197027,-0.820241,0.012404,1751.882503653
21170,2.109336,5.381524,-32.953194,0.195946,-0.838053,0.011032,1751.882797725
21171,2.27401,5.359043,-33.315846,0.194535,-0.855768,0.012068,1751.883088316
21172,2.328815,5.424561,-33.824167,0.190562,-0.858342,0.006896,1751.883512758
21173,2.242434,5.331792,-34.483667,0.184258,-0.846317,0.008087,1751.883937478
21174,2.345014,5.059045,-34.88858,0.162508,-0.849517,0.01164,1751.884390513
21175,2.507402,5.017356,-35.077669,0.155159,-0.857503,0.003951,1751.884803992
21176,2.828178,4.640527,-34.430318,0.132562,-0.888744,0.007611,1751.885224304
21177,3.099005,4.633589,-33.446399,0.123565,-0.901793,0.001795,1751.885668802
21178,3.238973,4.646965,-32.285458,0.143518,-0.925532,0.004878,1751.886087225
21179,3.07313,4.664911,-31.404095,0.131663,-0.913554,0.003562,1751.886512741
21180,2.904884,4.835303,-31.440565,0.144682,-0.894131,0.000382,1751.886805999
21181,2.513738,4.695083,-31.187193,0.13455,-0.861695,0.005609,1751.887236589
21182,2.414485,4.756284,-31.708197,0.160625,-0.851261,0.007321,1751.887650624
21183,2.204688,4.41416,-32.298027,0.129138,-0.839606,0.009087,1751.888093788
21184,2.155751,4.441259,-32.731172,0.119728,-0.834137,0.006224,1751.888530156
21185,2.11876,4.362918,-32.441431,0.117266,-0.837885,0.008306,1751.888793265
21186,2.139549,4.351457,-32.002071,0.110785,-0.835894,0.007361,1751.88923504
21187,2.202074,4.578379,-31.779901,0.128473,-0.847533,0.003188,1751.889676427
21188,2.109132,4.704604,-31.952492,0.120035,-0.831478,-0.000491,1751.890090535
21189,1.932306,4.753996,-32.144532,0.148633,-0.831922,0.003113,1751.890512329
21190,1.597389,4.772798,-32.656313,0.148861,-0.810267,0.002351,1751.890959753
21191,1.283937,4.927055,-33.27881,0.166765,-0.786802,0.000866,1751.891373028
21192,1.071106,4.974682,-33.787333,0.164971,-0.770196,-0.000524,1751.891801878
21193,1.02982,5.072157,-33.931711,0.177224,-0.76494,0.00113,1751.892244227
21194,1.072599,5.143521,-33.680066,0.183852,-0.770541,-0.003824,1751.89251941
21195,1.284959,5.169149,-33.209294,0.192601,-0.786439,-0.004807,1751.892939204
21196,1.327433,5.264431,-32.697412,0.196771,-0.790623,-0.008256,1751.893383609
21197,1.272379,5.220366,-32.524098,0.205806,-0.796687,-0.008638,1751.893811329
21198,0.979539,5.170948,-32.158752,0.191778,-0.764527,-0.009615,1751.894372807
21199,0.850462,5.173251,-32.340437,0.184699,-0.748588,-0.011846,1751.894817175
21200,0.785693,5.065785,-33.144871,0.179282,-0.744766,-0.00907,1751.895233747
21201,0.766547,4.982463,-34.069616,0.189192,-0.746027,-0.009521,1751.895660689
21202,0.741628,4.924433,-34.434306,0.179043,-0.74242,-0.01086,1751.895955446
21203,0.886766,4.747375,-35.095933,0.171803,-0.754098,-0.008057,1751.89638574
21204,1.010417,4.529563,-35.571244,0.153682,-0.771326,-0.005419,1751.896811404
21205,1.160577,4.374717,-35.58022,0.152552,-0.781442,-0.003793,1751.89724705
21206,1.159991,4.278699,-35.620263,0.143095,-0.780529,-0.005346,1751.897672325
21207,1.028685,4.233625,-35.763777,0.125656,-0.762851,-0.008327,1751.897942694
21208,0.888659,4.024051,-36.253867,0.125306,-0.756951,-0.007538,1751.898380469
21209,0.929385,3.807987,-36.921169,0.112636,-0.763367,-0.009616,1751.898825578
21210,0.862279,3.488222,-37.918417,0.087331,-0.75102,-0.011391,1751.899371093
21211,0.98955,3.125566,-38.369565,0.06565,-0.766991,-0.011209,1751.899818109
21212,1.198558,2.838126,-38.523312,0.044592,-0.785015,-0.011041,1751.900247996
21213,1.371747,2.546073,-38.572183,0.034418,-0.805521,-0.008721,1751.900808196
21214,1.304007,2.34282,-38.423965,0.00037,-0.794101,-0.010225,1751.90125486
21215,1.352873,2.122077,-38.619869,-0.000337,-0.804342,-0.007916,1751.901663025
21216,1.24476,1.993697,-38.911824,-0.01701,-0.786255,-0.00683,1751.902092374
21217,1.28772,1.847443,-39.09676,-0.025816,-0.793793,-0.004386,1751.90238428
21218,1.246308,1.704623,-39.206045,-0.036688,-0.784638,0.000525,1751.902818333
21219,1.332933,1.509361,-39.135774,-0.048588,-0.79559,0.00444,1751.903231756
21220,1.414243,1.465903,-39.169863,-0.054852,-0.795255,0.006224,1751.903677013
21221,1.470968,1.579664,-39.382795,-0.053529,-0.795233,0.004111,1751.904246399
21222,1.574604,1.520324,-39.56244,-0.057772,-0.80535,0.00744,1751.904673063
21223,1.711097,1.445991,-39.282626,-0.038583,-0.817646,0.011936,1751.905110968
21224,1.775239,1.33586,-38.986789,-0.04984,-0.82404,0.016597,1751.905523225
21225,1.822303,1.575381,-38.758565,-0.018172,-0.829636,0.02517,1751.905804982
21226,1.713304,2.077171,-38.592128,0.016546,-0.805731,0.029283,1751.906258276
21227,1.742674,2.055208,-37.795071,0.021458,-0.820627,0.027809,1751.906672255
21228,1.823145,1.864566,-37.443383,-0.005057,-0.823617,0.014994,1751.907092882
21229,1.962862,1.714584,-37.081051,-0.034744,-0.824653,0.007152,1751.907539658
21230,2.173817,1.251385,-36.612901,-0.079406,-0.85073,0.007719,1751.907956618
21231,2.387866,1.105638,-36.180236,-0.083515,-0.870248,0.009894,1751.908384449
21232,2.495657,1.120241,-35.781967,-0.075839,-0.872949,0.010561,1751.908824928
21233,2.325511,1.16577,-35.440194,-0.088291,-0.858343,0.013605,1751.909243555
21234,2.245095,1.380971,-34.962906,-0.068007,-0.850322,0.013289,1751.909521091
21235,2.098012,1.805956,-35.065397,-0.029068,-0.832124,0.012529,1751.909966255
21236,1.919859,1.929944,-34.667124,-0.003661,-0.824599,0.015979,1751.91039403
21237,1.772394,2.154337,-34.29555,0.005177,-0.817773,0.011689,1751.910806472
21238,1.711976,2.212867,-34.258809,0.014327,-0.813959,0.013184,1751.911253377
21239,1.69392,2.272061,-34.265975,0.027324,-0.814135,0.009893,1751.911538209
21240,1.542385,2.310897,-34.44434,0.019308,-0.795731,0.007688,1751.91196154
21241,1.590071,2.16646,-34.49479,0.023314,-0.797957,0.007641,1751.912393796
21242,1.505311,1.921296,-34.534827,-0.005218,-0.796137,0.006008,1751.912828201
21243,1.401712,1.688651,-34.139893,-0.032426,-0.787884,0.002583,1751.913381198
21244,1.238664,1.514913,-34.000972,-0.044063,-0.776626,0.003159,1751.913827473
21245,1.076884,1.485261,-33.640429,-0.042167,-0.765693,0.003594,1751.914252527
21246,0.867692,1.362572,-33.312726,-0.061976,-0.744283,0.002626,1751.91466982
21247,0.768396,1.226601,-33.06539,-0.066989,-0.735872,0.003182,1751.914960189
21248,0.686675,1.077418,-33.07569,-0.078451,-0.73519,-0.001748,1751.915404224
21249,0.749422,0.896864,-32.822696,-0.097547,-0.73842,-0.0018,1751.915811721
21250,0.769537,0.813138,-32.386756,-0.112094,-0.73626,-0.005124,1751.91624683
21251,0.765296,0.93728,-32.264336,-0.112168,-0.729466,-0.001825,1751.916690716
21252,0.866367,1.196958,-32.182384,-0.09342,-0.729537,-0.001675,1751.917100047
21253,0.99866,1.189007,-31.70657,-0.085789,-0.753834,0.002663,1751.917534452
21254,1.01008,1.453919,-31.840271,-0.077643,-0.73733,0.000708,1751.917978561
21255,1.139503,1.596359,-31.726497,-0.055634,-0.754207,0.005342,1751.918384873
21256,1.265767,1.620569,-31.761908,-0.049323,-0.767678,0.006952,1751.918673779
21257,1.42363,1.871959,-32.119178,-0.037765,-0.771903,0.001848,1751.919122369
21258,1.529901,1.81056,-31.935159,-0.041067,-0.783057,0.004949,1751.919533163
21259,1.628522,1.928388,-32.523552,-0.030386,-0.78259,-0.001737,1751.919964049
21260,1.782097,1.717931,-32.126719,-0.037851,-0.803226,0.003521,1751.920410713
21261,1.975997,1.439999,-32.070839,-0.046483,-0.821708,0.001845,1751.92096547
21262,2.007818,1.398709,-32.288038,-0.068756,-0.816532,-0.005748,1751.921397467
21263,2.002789,1.160484,-32.578819,-0.099131,-0.812075,-0.004644,1751.921843372
21264,1.958301,0.948014,-32.991385,-0.117654,-0.800976,-0.009115,1751.922390295
21265,1.903925,0.661767,-32.893546,-0.129393,-0.807564,-0.006258,1751.922838718
21266,1.843399,0.480687,-33.088108,-0.138119,-0.801231,-0.008609,1751.923259864
