,Fx,Fy,Fz,Mx,My,Mz,t
27040,4.346589,-1.030308,-11.615128,-0.279705,-0.937481,-0.023281,5381.426473853
27041,4.431375,-1.055287,-11.655752,-0.277545,-0.948395,-0.0249,5381.426901886
27042,4.318946,-0.916123,-11.830157,-0.280723,-0.927984,-0.027783,5381.42732155
27043,4.389663,-1.079458,-11.655552,-0.280193,-0.94369,-0.0241,5381.427766268
27044,4.350957,-1.107283,-11.50884,-0.279505,-0.944404,-0.021087,5381.428051636
27045,4.393759,-1.058454,-11.475016,-0.271578,-0.947799,-0.02271,5381.428465614
27046,4.458013,-1.068506,-11.510734,-0.266502,-0.949925,-0.018659,5381.42891137
27047,4.427855,-1.00267,-11.762966,-0.277949,-0.941537,-0.026307,5381.429323571
27048,4.426388,-0.903794,-11.831001,-0.270678,-0.937874,-0.024611,5381.429756308
27049,4.348482,-1.007538,-11.691672,-0.272075,-0.940595,-0.024122,5381.430193582
27050,4.393189,-1.032469,-11.43876,-0.269944,-0.94414,-0.023475,5381.430606523
27051,4.372238,-1.119147,-11.440346,-0.279597,-0.946037,-0.024318,5381.431043038
27052,4.372047,-1.144528,-11.512299,-0.282418,-0.948888,-0.023513,5381.431481183
27053,4.371556,-1.167215,-11.621925,-0.283673,-0.946626,-0.022624,5381.431754255
27054,4.374214,-1.019378,-11.548769,-0.262128,-0.939839,-0.020238,5381.432204196
27055,4.413989,-1.044623,-11.51317,-0.270045,-0.947174,-0.024247,5381.432627766
27056,4.370291,-1.044103,-11.513171,-0.274963,-0.942271,-0.026611,5381.433038856
27057,4.331279,-1.094151,-11.513391,-0.274206,-0.940013,-0.022688,5381.433484723
27058,4.395521,-1.059272,-11.364567,-0.269187,-0.948007,-0.020395,5381.433770239
27059,4.435115,-1.054567,-11.51593,-0.268662,-0.945171,-0.024997,5381.434182976
27060,4.405503,-0.991691,-11.651388,-0.283022,-0.941234,-0.027957,5381.434615676
27061,4.404735,-0.918264,-11.86935,-0.274752,-0.941216,-0.027849,5381.435053636
27062,4.403066,-0.964907,-11.903054,-0.282503,-0.93809,-0.026159,5381.435325078
27063,4.473422,-1.104251,-11.544576,-0.283123,-0.953077,-0.023347,5381.435612113
27064,4.432386,-1.08222,-11.545379,-0.280585,-0.952841,-0.024219,5381.436064758
27065,4.473816,-1.00804,-11.50727,-0.273627,-0.953955,-0.024192,5381.436480273
27066,4.411914,-1.044804,-11.472642,-0.276392,-0.947688,-0.024231,5381.436902177
27067,4.437872,-1.057465,-11.51331,-0.263958,-0.949838,-0.020302,5381.437345118
27068,4.309717,-1.081394,-11.474678,-0.275293,-0.936171,-0.021876,5381.437615393
27069,4.344713,-0.928591,-11.873562,-0.268251,-0.930099,-0.026251,5381.43804639
27070,4.411671,-1.116872,-11.434269,-0.284482,-0.946146,-0.021817,5381.43850109
27071,4.428018,-1.005245,-11.651668,-0.280785,-0.945918,-0.026413,5381.438902735
27072,4.477598,-0.959488,-11.582609,-0.258093,-0.952964,-0.02102,5381.439332972
27073,4.417169,-1.021095,-11.439585,-0.261143,-0.946838,-0.020336,5381.43962697
27074,4.416361,-1.070188,-11.442702,-0.267872,-0.948854,-0.023542,5381.440052948
27075,4.363834,-0.919405,-11.870457,-0.273551,-0.938794,-0.027895,5381.440484518
27076,4.414646,-1.094361,-11.586049,-0.27307,-0.950089,-0.022655,5381.440923015
27077,4.392187,-0.983139,-11.58241,-0.265659,-0.943357,-0.022585,5381.441333901
27078,4.458055,-1.044216,-11.587782,-0.262479,-0.950655,-0.021838,5381.441620324
27079,4.44023,-1.009551,-11.665152,-0.250966,-0.951564,-0.021905,5381.442064339
27080,4.348904,-1.078852,-11.547702,-0.278831,-0.936942,-0.024146,5381.442477151
27081,4.411097,-1.044127,-11.584702,-0.276271,-0.947577,-0.026565,5381.44290837
27082,4.457447,-0.970843,-11.551907,-0.256794,-0.949216,-0.024234,5381.443347162
27083,4.434035,-1.056828,-11.583232,-0.272696,-0.950144,-0.022602,5381.443764826
27084,4.367149,-0.968163,-11.728277,-0.271474,-0.937655,-0.026404,5381.444198581
27085,4.393086,-1.156292,-11.547653,-0.282504,-0.950514,-0.021888,5381.444636819
27086,4.394145,-1.084902,-11.473966,-0.274535,-0.952167,-0.021968,5381.44504626
27087,4.440044,-1.033067,-11.554522,-0.254897,-0.949357,-0.021123,5381.445482664
27088,4.413566,-1.071049,-11.584135,-0.274244,-0.952176,-0.023463,5381.445919438
27089,4.413042,-1.142223,-11.438554,-0.283512,-0.948426,-0.023468,5381.446333083
27090,4.412928,-0.992209,-11.655436,-0.264178,-0.93987,-0.020876,5381.446776357
27091,4.434797,-1.057432,-11.547535,-0.271508,-0.950952,-0.022643,5381.447200243
27092,4.458419,-1.048129,-11.368911,-0.266737,-0.95723,-0.024425,5381.447621813
27093,4.385246,-0.928377,-11.797841,-0.272099,-0.933942,-0.026249,5381.448088421
27094,4.40514,-0.890037,-11.943264,-0.267808,-0.933308,-0.02613,5381.448481603
27095,4.406105,-0.868926,-11.873318,-0.265434,-0.939228,-0.029456,5381.448765915
27096,4.435655,-1.059393,-11.581739,-0.270466,-0.954679,-0.020286,5381.449213838
27097,4.412347,-1.07067,-11.435273,-0.279296,-0.950615,-0.023488,5381.449626075
27098,4.415752,-1.12013,-11.403038,-0.276002,-0.95165,-0.021975,5381.450058164
27099,4.3867,-0.933206,-11.614162,-0.273937,-0.942091,-0.026457,5381.450493568
27100,4.410488,-1.01938,-11.54472,-0.276053,-0.946105,-0.024955,5381.450773677
27101,4.480953,-1.032582,-11.513371,-0.25746,-0.952524,-0.018702,5381.451199174
27102,4.371331,-1.068653,-11.511359,-0.275204,-0.94237,-0.023428,5381.45163967
27103,4.437025,-1.107796,-11.512702,-0.272104,-0.954041,-0.021133,5381.452052871
27104,4.454265,-1.042997,-11.621385,-0.271164,-0.949519,-0.024139,5381.452491589
27105,4.436979,-1.059753,-11.553128,-0.26669,-0.955516,-0.025139,5381.452790087
27106,4.410953,-1.068926,-11.620336,-0.27904,-0.948986,-0.02576,5381.453197676
27107,4.416418,-1.047209,-11.439661,-0.266573,-0.951075,-0.021971,5381.453629006
27108,4.414635,-0.992954,-11.62135,-0.260479,-0.940776,-0.020935,5381.454067854
27109,4.412949,-1.045646,-11.584197,-0.272664,-0.94996,-0.024227,5381.454340723
27110,4.415097,-1.047339,-11.403482,-0.27037,-0.951652,-0.024371,5381.45462498
27111,4.384743,-0.906132,-11.722924,-0.273409,-0.937548,-0.027119,5381.455069532
27112,4.391891,-1.129823,-11.620719,-0.280788,-0.946779,-0.02259,5381.455495121
27113,4.382491,-0.928,-11.942999,-0.277055,-0.935077,-0.028545,5381.455915821
27114,4.431798,-1.054434,-11.654002,-0.276206,-0.946278,-0.022481,5381.456363188
27115,4.389486,-1.055004,-11.508985,-0.280019,-0.94226,-0.024949,5381.456626167
27116,4.431991,-1.006001,-11.655372,-0.270777,-0.946344,-0.024091,5381.45706683
27117,4.367525,-1.017008,-11.693949,-0.275677,-0.938362,-0.027232,5381.457505605
27118,4.456889,-1.071839,-11.549564,-0.270611,-0.957754,-0.023517,5381.457912768
27119,4.412523,-1.020436,-11.581522,-0.271122,-0.947777,-0.022595,5381.458347598
27120,4.452455,-0.968072,-11.767836,-0.26526,-0.946484,-0.026409,5381.458636985
27121,4.456773,-0.993993,-11.624226,-0.259373,-0.947664,-0.023367,5381.459055981
27122,4.387676,-0.980079,-11.655435,-0.274115,-0.939225,-0.02722,5381.459494811
27123,4.410344,-1.044179,-11.580354,-0.278821,-0.947514,-0.02415,5381.459926585
27124,4.350292,-1.082463,-11.545221,-0.277979,-0.943629,-0.021851,5381.460341693
27125,4.340162,-0.926768,-11.942861,-0.278123,-0.928155,-0.02851,5381.460632617
27126,4.369864,-0.969778,-11.579393,-0.267933,-0.938707,-0.021732,5381.461074928
27127,4.434235,-1.106792,-11.471552,-0.279585,-0.952306,-0.021077,5381.461485536
27128,4.44993,-0.969135,-11.502705,-0.276833,-0.946991,-0.024085,5381.461922218
27129,4.367251,-1.140084,-11.542908,-0.292032,-0.941134,-0.023314,5381.462356455
27130,4.42933,-0.929771,-11.727574,-0.267278,-0.940328,-0.026343,5381.462783433
27131,4.393615,-1.083253,-11.510651,-0.274346,-0.949207,-0.021905,5381.46321343
27132,4.456607,-1.02183,-11.511255,-0.266301,-0.954164,-0.02269,5381.463641074
27133,4.406574,-0.965232,-11.762244,-0.274997,-0.937019,-0.026278,5381.464064275
27134,4.365875,-0.993284,-11.724994,-0.278077,-0.939676,-0.025602,5381.464502123
27135,4.437864,-1.007694,-11.622252,-0.257108,-0.947711,-0.019431,5381.464922749
27136,4.391755,-1.031962,-11.620097,-0.271103,-0.944697,-0.023372,5381.465347968
27137,4.407761,-0.941931,-11.798121,-0.269863,-0.938626,-0.024704,5381.465792168
27138,4.457495,-0.995835,-11.584804,-0.259601,-0.950659,-0.021032,5381.466200998
27139,4.439569,-1.031491,-11.514843,-0.256016,-0.9457,-0.018686,5381.466638458
27140,4.366338,-0.991193,-11.72697,-0.275323,-0.935372,-0.025559,5381.467073528
27141,4.459658,-1.094095,-11.662271,-0.262993,-0.953668,-0.020266,5381.46748871
27142,4.396346,-1.058121,-11.623739,-0.262675,-0.94734,-0.020285,5381.467782837
27143,4.397116,-1.108496,-11.4791,-0.268337,-0.950276,-0.021197,5381.468227352
27144,4.351052,-1.106119,-11.436202,-0.279398,-0.94152,-0.021088,5381.468631868
27145,4.457408,-1.04677,-11.548499,-0.266558,-0.95567,-0.021903,5381.469068661
27146,4.37537,-1.096201,-11.40308,-0.270748,-0.947144,-0.020407,5381.469502935
27147,4.460243,-1.070245,-11.480008,-0.26163,-0.953046,-0.021155,5381.469778729
27148,4.456994,-0.924964,-11.513994,-0.255444,-0.954297,-0.025909,5381.470220799
27149,4.394231,-1.033967,-11.51027,-0.267578,-0.947156,-0.021097,5381.470647092
27150,4.350571,-1.080835,-11.50989,-0.276547,-0.940035,-0.02183,5381.471062459
27151,4.414807,-1.022248,-11.474432,-0.267558,-0.950202,-0.022717,5381.471352235
27152,4.437162,-0.984601,-11.590117,-0.257018,-0.950538,-0.025073,5381.471643307
27153,4.407435,-0.918567,-11.800555,-0.268487,-0.940777,-0.027928,5381.471925378
27154,4.415895,-1.046216,-11.436302,-0.267746,-0.948859,-0.019534,5381.472351005
27155,4.353572,-1.060781,-11.476746,-0.269242,-0.947627,-0.022796,5381.47279352
27156,4.432801,-1.080712,-11.583674,-0.277884,-0.949978,-0.024176,5381.473213905
27157,4.457792,-1.070697,-11.404911,-0.269262,-0.954237,-0.023558,5381.47349344
27158,4.409051,-1.016352,-11.583519,-0.27696,-0.94086,-0.027249,5381.473784215
27159,4.436446,-1.032041,-11.585388,-0.26362,-0.948255,-0.021026,5381.474219601
27160,4.416698,-1.120271,-11.404648,-0.273491,-0.951748,-0.021994,5381.474636542
27161,4.414664,-1.096162,-11.441169,-0.275814,-0.952993,-0.025158,5381.475087205
27162,4.435298,-1.004989,-11.622134,-0.26185,-0.943078,-0.021729,5381.475504072
27163,4.354699,-1.083511,-11.44234,-0.268014,-0.944097,-0.021989,5381.475948532
27164,4.395176,-1.008534,-11.442665,-0.262206,-0.944369,-0.024317,5381.476390565
27165,4.371139,-0.846915,-11.655681,-0.250375,-0.935335,-0.023294,5381.476788043
27166,4.481369,-0.933332,-11.624671,-0.243804,-0.948311,-0.019419,5381.477076226
27167,4.433748,-0.983111,-11.658289,-0.264417,-0.948726,-0.024954,5381.477358094
27168,4.374187,-0.998709,-11.513531,-0.262319,-0.947103,-0.023545,5381.477652111
27169,4.437883,-1.084184,-11.47769,-0.268201,-0.954883,-0.021978,5381.478071144
27170,4.410005,-1.017148,-11.545085,-0.27581,-0.941703,-0.024893,5381.47849903
27171,4.453761,-1.043804,-11.473145,-0.275081,-0.950208,-0.024204,5381.47894173
27172,4.48001,-1.058504,-11.516185,-0.262852,-0.956726,-0.022734,5381.479359708
27173,4.439233,-1.056097,-11.553215,-0.258746,-0.947074,-0.020278,5381.479813167
27174,4.416208,-1.045216,-11.587279,-0.26379,-0.948136,-0.021865,5381.480753178
27175,4.364588,-0.94005,-11.68369,-0.274697,-0.929467,-0.022276,5381.481238767
27176,4.479739,-1.035214,-11.442256,-0.262785,-0.95818,-0.023583,5381.482065631
27177,4.326159,-0.994176,-11.688655,-0.27435,-0.935945,-0.02327,5381.482507127
27178,4.391618,-1.031843,-11.546472,-0.272373,-0.943966,-0.023394,5381.483291751
27179,4.43607,-1.032311,-11.550818,-0.264905,-0.948931,-0.023445,5381.483800284
27180,4.417981,-1.072753,-11.44121,-0.265642,-0.953389,-0.021225,5381.484602703
27181,4.39513,-1.083805,-11.479302,-0.270608,-0.950079,-0.024361,5381.485081681
27182,4.436445,-0.957352,-11.58507,-0.255272,-0.943988,-0.020982,5381.485818527
27183,4.415614,-1.045322,-11.329094,-0.268924,-0.946651,-0.021953,5381.486222375
27184,4.352054,-1.057707,-11.365556,-0.272727,-0.940953,-0.022738,5381.487067702
27185,4.374358,-0.994579,-11.513135,-0.25936,-0.938431,-0.021043,5381.487525698
27186,4.349106,-0.933334,-11.582031,-0.263809,-0.936403,-0.024141,5381.488339062
27187,4.392845,-1.007304,-11.586074,-0.265823,-0.943387,-0.024196,5381.489569589
27188,4.438161,-1.082556,-11.442359,-0.26677,-0.951289,-0.021957,5381.490091307
27189,4.437883,-1.084184,-11.47769,-0.268201,-0.954883,-0.021978,5381.490832265
27190,4.428656,-0.952921,-11.799893,-0.269857,-0.938776,-0.025476,5381.491373427
27191,4.416129,-1.071233,-11.441714,-0.269249,-0.951007,-0.023563,5381.49213131
27192,4.385911,-0.953197,-11.76146,-0.273626,-0.934717,-0.025485,5381.492672305
27193,4.372142,-1.045623,-11.512666,-0.271356,-0.944654,-0.024273,5381.493099228
27194,4.396775,-0.957662,-11.512412,-0.25149,-0.938814,-0.01865,5381.493522595
27195,4.438153,-1.032785,-11.551301,-0.25992,-0.949161,-0.021085,5381.493797907
27196,4.391514,-1.055404,-11.585831,-0.273725,-0.943187,-0.024964,5381.494235423
27197,4.415889,-1.120249,-11.476664,-0.274732,-0.952382,-0.021953,5381.49468053
27198,4.425204,-0.878469,-11.799231,-0.270344,-0.936298,-0.030191,5381.495086045
27199,4.393787,-0.981382,-11.583259,-0.260431,-0.939185,-0.020164,5381.495368284
27200,4.389343,-0.982061,-11.617624,-0.271832,-0.942318,-0.024904,5381.495662226
27201,4.349576,-1.104329,-11.471276,-0.28172,-0.938462,-0.021007,5381.496101482
27202,4.435518,-1.033701,-11.438898,-0.268876,-0.951062,-0.02351,5381.49650783
27203,4.437351,-1.007846,-11.514057,-0.259664,-0.947655,-0.021872,5381.496959049
27204,4.389809,-1.031607,-11.69324,-0.274818,-0.945199,-0.025709,5381.497380916
27205,4.438868,-1.083086,-11.483026,-0.264274,-0.952794,-0.024372,5381.497793487
27206,4.389815,-1.10443,-11.510975,-0.284275,-0.944409,-0.025776,5381.498239242
27207,4.437418,-1.109327,-11.402392,-0.273563,-0.95627,-0.021217,5381.498660739
27208,4.396884,-1.034852,-11.477795,-0.261367,-0.94816,-0.021174,5381.498938422
27209,4.434229,-1.008395,-11.584601,-0.267267,-0.950211,-0.024212,5381.499231605
27210,4.414092,-1.118803,-11.400805,-0.279648,-0.949302,-0.021916,5381.499523028
27211,4.352616,-1.033921,-11.510755,-0.267511,-0.942484,-0.021102,5381.49994147
27212,4.410344,-1.044179,-11.580354,-0.278821,-0.947514,-0.02415,5381.500380725
27213,4.41414,-1.02048,-11.437491,-0.268639,-0.94651,-0.022677,5381.500824092
27214,4.409148,-1.017709,-11.65342,-0.277105,-0.943779,-0.024852,5381.501226626
27215,4.434053,-1.058629,-11.438352,-0.275441,-0.953048,-0.025105,5381.501663808
27216,4.37211,-1.021943,-11.399681,-0.271273,-0.9447,-0.022725,5381.502099526
27217,4.416978,-1.095591,-11.44264,-0.269452,-0.951071,-0.022777,5381.502512819
27218,4.352952,-1.05843,-11.403485,-0.270269,-0.942493,-0.022756,5381.502804354
27219,4.368151,-1.043066,-11.653842,-0.278619,-0.941323,-0.024093,5381.503093685
27220,4.369527,-1.092125,-11.54476,-0.281618,-0.941431,-0.022564,5381.503375646
27221,4.324162,-0.942767,-11.724476,-0.272377,-0.930703,-0.024759,5381.503831938
27222,4.450563,-0.893102,-11.764297,-0.261935,-0.942021,-0.026328,5381.504255417
27223,4.392486,-0.96026,-11.475522,-0.264366,-0.945584,-0.025871,5381.504669876
27224,4.319032,-0.865188,-11.866461,-0.273765,-0.922972,-0.026912,5381.504939911
27225,4.431324,-1.004233,-11.61843,-0.271858,-0.942652,-0.024051,5381.505232927
27226,4.52308,-1.006902,-11.551866,-0.252111,-0.954367,-0.019458,5381.50568435
27227,4.427109,-0.977804,-11.649358,-0.279001,-0.939334,-0.024719,5381.506085124
27228,4.369104,-1.043863,-11.615408,-0.277469,-0.942166,-0.021736,5381.506521991
27229,4.437958,-1.00653,-11.549614,-0.257001,-0.944827,-0.019431,5381.506810452
27230,4.435556,-1.081089,-11.438516,-0.272928,-0.948843,-0.021879,5381.507087968
27231,4.43628,-1.034304,-11.403201,-0.267688,-0.95187,-0.023551,5381.507371262
27232,4.373035,-1.043335,-11.472848,-0.268624,-0.938976,-0.019437,5381.507812888
27233,4.394135,-1.107299,-11.440688,-0.27578,-0.948505,-0.023538,5381.508248348
27234,4.414804,-1.143041,-11.328105,-0.281121,-0.948635,-0.021152,5381.508661863
27235,4.387435,-1.029094,-11.690385,-0.279598,-0.9406,-0.02561,5381.508949805
27236,4.411522,-1.117963,-11.58327,-0.283281,-0.949727,-0.024191,5381.509239821
27237,4.392885,-1.03164,-11.659015,-0.267268,-0.944085,-0.023369,5381.509517763
27238,4.412591,-0.942127,-11.69349,-0.25856,-0.936977,-0.022423,5381.509945427
27239,4.397838,-1.084764,-11.370463,-0.265705,-0.950385,-0.022065,5381.51040659
27240,4.390866,-0.983269,-11.546231,-0.269456,-0.943934,-0.024985,5381.510805586
27241,4.354044,-1.036294,-11.512,-0.265243,-0.946984,-0.021182,5381.511088436
27242,4.39556,-1.058034,-11.368292,-0.267771,-0.945821,-0.02277,5381.511379471
27243,4.370675,-1.093603,-11.438798,-0.280528,-0.943723,-0.025064,5381.511671802
27244,4.416931,-1.096173,-11.478959,-0.269506,-0.952513,-0.022777,5381.512090965
27245,4.412514,-1.117521,-11.548562,-0.280715,-0.948383,-0.02421,5381.512525295
27246,4.38745,-1.004832,-11.54108,-0.279462,-0.939205,-0.024062,5381.513233456
27247,4.439917,-1.010551,-11.514175,-0.254922,-0.952288,-0.019574,5381.513675952
27248,4.459906,-1.020162,-11.518062,-0.256012,-0.950153,-0.022702,5381.514113708
27249,4.440568,-1.108749,-11.5582,-0.262072,-0.95584,-0.023604,5381.514517742
27250,4.438181,-1.061305,-11.370802,-0.266908,-0.957111,-0.025264,5381.514809721
27251,4.457272,-1.046651,-11.474874,-0.267828,-0.954938,-0.021925,5381.515258366
27252,4.450581,-0.920476,-11.688633,-0.26754,-0.947811,-0.025629,5381.515661159
27253,4.373461,-1.068545,-11.475523,-0.270166,-0.941159,-0.021069,5381.516104174
27254,4.433528,-1.080688,-11.361669,-0.279221,-0.947915,-0.021864,5381.51668391
27255,4.394376,-1.083857,-11.474954,-0.273158,-0.950015,-0.021946,5381.517092092
27256,4.413563,-1.019413,-11.510494,-0.268503,-0.944991,-0.022614,5381.517539588
27257,4.342204,-0.902907,-11.870403,-0.271694,-0.927687,-0.026978,5381.517965251
27258,4.416555,-1.047328,-11.513287,-0.265303,-0.951806,-0.021949,5381.518381285
27259,4.363919,-0.96621,-11.833756,-0.277549,-0.935133,-0.026264,5381.518828948
27260,4.352897,-1.009242,-11.548746,-0.263473,-0.941807,-0.021885,5381.519237464
27261,4.393876,-0.95651,-11.623988,-0.256354,-0.938473,-0.023343,5381.519672793
27262,4.408089,-0.916669,-11.799793,-0.265771,-0.936508,-0.025488,5381.520114086
27263,4.470249,-0.956005,-11.650803,-0.274084,-0.948539,-0.025599,5381.520519657
27264,4.39537,-0.985674,-11.51325,-0.259637,-0.947321,-0.022725,5381.520966505
27265,4.371987,-0.871273,-11.656607,-0.250577,-0.9354,-0.022508,5381.521394687
27266,4.350157,-0.984603,-11.5446,-0.268293,-0.941547,-0.022633,5381.521807036
27267,4.435608,-1.034402,-11.548842,-0.26766,-0.953236,-0.023488,5381.52225468
27268,4.394693,-0.957187,-11.511928,-0.256475,-0.938584,-0.021009,5381.522670658
27269,4.455131,-1.02004,-11.546329,-0.268624,-0.951105,-0.022609,5381.522949267
27270,4.423646,-0.902208,-11.753531,-0.278105,-0.934696,-0.024556,5381.523242709
27271,4.341931,-0.928243,-11.792367,-0.277094,-0.929109,-0.02382,5381.523534151
27272,4.439329,-0.957192,-11.553582,-0.247683,-0.94284,-0.021038,5381.523953333
27273,4.417508,-1.071666,-11.33674,-0.266782,-0.951146,-0.026041,5381.524392311
27274,4.439297,-1.008201,-11.440914,-0.255949,-0.947154,-0.019534,5381.524832215
27275,4.376297,-1.019853,-11.549252,-0.257143,-0.94007,-0.017879,5381.525383581
27276,4.433656,-1.005462,-11.475022,-0.268241,-0.943635,-0.024172,5381.525836374
27277,4.386584,-1.027789,-11.616136,-0.282002,-0.937619,-0.025592,5381.526250833
27278,4.350861,-1.008185,-11.511944,-0.268404,-0.940135,-0.024244,5381.526523739
27279,4.392353,-0.955302,-11.695381,-0.25873,-0.936857,-0.023262,5381.526817403
27280,4.459431,-1.018586,-11.478383,-0.257131,-0.946495,-0.020266,5381.527111123
27281,4.396034,-1.082662,-11.334648,-0.269259,-0.946561,-0.024403,5381.527528194
27282,4.36868,-0.970027,-11.61684,-0.27046,-0.940016,-0.02411,5381.527959672
27283,4.417463,-0.943605,-11.735124,-0.246094,-0.938943,-0.02012,5381.52840765
27284,4.404908,-0.891082,-11.942276,-0.269186,-0.935461,-0.026152,5381.528814961
27285,4.370473,-1.092266,-11.546371,-0.279107,-0.941529,-0.022583,5381.529251106
27286,4.477676,-0.907897,-11.658958,-0.249774,-0.947208,-0.022524,5381.52968875
27287,4.450232,-0.941416,-11.689302,-0.268634,-0.941223,-0.02474,5381.530096969
27288,4.500913,-1.070149,-11.477913,-0.264209,-0.95762,-0.021131,5381.530389541
27289,4.372894,-1.094197,-11.512907,-0.274273,-0.944685,-0.022682,5381.530681113
