,Fx,Fy,Fz,Mx,My,Mz,t
10059,-1.90134,4.404828,-42.78421,0.221818,-0.833808,-0.122919,3927.047211793
10060,-1.880363,4.221363,-42.863285,0.205099,-0.841004,-0.125328,3927.047655531
10061,-2.053177,4.004377,-43.375729,0.17491,-0.826412,-0.127426,3927.04806588
10062,-2.041513,3.998645,-43.831108,0.208499,-0.838468,-0.125186,3927.04835686
10063,-2.142747,3.816232,-44.024039,0.200936,-0.829748,-0.125185,3927.048798598
10064,-2.10001,3.57302,-44.506215,0.18643,-0.840011,-0.124227,3927.049210281
10065,-2.14786,3.454867,-44.690111,0.163249,-0.833047,-0.129596,3927.049496927
10066,-2.246932,3.223309,-45.029408,0.157782,-0.825954,-0.125582,3927.049940165
10067,-2.163289,3.057791,-45.327576,0.149314,-0.829313,-0.124557,3927.050355903
10068,-2.099743,2.854819,-44.969288,0.130215,-0.828247,-0.126221,3927.050787141
10069,-1.990708,2.820446,-44.942127,0.141362,-0.834603,-0.12625,3927.051227638
10070,-2.016789,2.567202,-45.489397,0.110684,-0.835717,-0.125921,3927.051782931
10071,-2.042887,2.559903,-45.777849,0.102388,-0.82698,-0.126414,3927.052234151
10072,-1.803164,2.377435,-45.941719,0.115777,-0.85286,-0.124104,3927.052801758
10073,-1.733145,2.561655,-46.225653,0.111083,-0.837741,-0.13144,3927.053216071
10074,-1.643183,2.411054,-46.083865,0.109217,-0.854911,-0.1269,3927.053656383
10075,-1.534239,2.32388,-46.202983,0.114516,-0.871335,-0.127776,3927.054062973
10076,-1.532102,2.37448,-45.988671,0.123913,-0.865098,-0.129446,3927.054356249
10077,-1.55534,2.3108,-46.353253,0.114413,-0.872547,-0.130949,3927.055100985
10078,-1.640012,2.240338,-47.05199,0.114415,-0.864345,-0.130622,3927.055647204
10079,-1.521506,2.152435,-47.081874,0.094268,-0.861634,-0.129462,3927.056235274
10080,-1.448153,1.987041,-46.543606,0.095739,-0.878377,-0.126008,3927.056642346
10081,-1.612131,2.00526,-46.586787,0.101864,-0.872283,-0.129412,3927.056935325
10082,-1.776027,1.99786,-46.849173,0.107708,-0.870502,-0.131968,3927.05737086
10083,-2.069788,1.974674,-46.704144,0.097936,-0.836072,-0.133603,3927.057782579
10084,-2.101204,1.866885,-46.748503,0.108685,-0.851233,-0.128407,3927.05807854
10085,-2.293006,1.760971,-46.311584,0.083126,-0.823102,-0.133253,3927.058512927
10086,-2.286941,1.663828,-46.613999,0.093796,-0.82433,-0.130036,3927.058926461
10087,-2.204122,1.520212,-46.726318,0.081423,-0.831274,-0.129925,3927.059371977
10088,-2.203662,1.280679,-46.989454,0.064794,-0.828114,-0.128955,3927.059794308
10089,-2.020503,1.080441,-46.949488,0.037034,-0.838326,-0.127922,3927.060362563
10090,-2.035858,1.110784,-46.481008,0.04542,-0.843887,-0.130742,3927.060816357
10091,-2.029894,1.061177,-45.752537,0.045967,-0.839473,-0.127128,3927.061358909
10092,-2.019822,1.230674,-45.961978,0.043469,-0.821248,-0.130596,3927.061802554
10093,-2.015597,1.103326,-45.960539,0.038041,-0.832464,-0.124395,3927.062221292
10094,-1.932563,1.057324,-45.815662,0.032731,-0.835938,-0.125173,3927.062642068
10095,-1.98186,1.326985,-45.73045,0.038949,-0.825688,-0.129029,3927.06293714
10096,-1.972579,1.173048,-45.877168,0.044451,-0.841045,-0.117301,3927.063363063
10097,-2.050262,1.171721,-46.327944,0.064762,-0.83658,-0.117272,3927.06378732
10098,-2.024468,1.082107,-46.186743,0.064779,-0.846613,-0.115912,3927.064097985
10099,-1.980439,1.036548,-45.863611,0.064585,-0.842804,-0.116796,3927.064516482
10100,-1.986219,0.802658,-45.824922,0.030804,-0.827424,-0.115697,3927.064931461
10101,-1.984685,0.63821,-46.203021,0.027666,-0.820082,-0.117055,3927.065377051
10102,-1.853973,0.24852,-46.881565,0.014411,-0.842877,-0.118516,3927.06579553
10103,-1.856106,-0.137094,-47.512726,-0.01844,-0.845028,-0.119781,3927.066217638
10104,-1.660661,-0.341028,-47.676279,-0.012441,-0.86157,-0.118968,3927.066663098
10105,-1.391592,-0.607603,-46.690272,-0.048017,-0.861108,-0.118162,3927.067223928
10106,-1.325459,-0.840692,-46.810253,-0.060239,-0.874744,-0.11903,3927.067660648
10107,-1.570699,-0.850148,-47.259412,-0.048129,-0.868873,-0.121611,3927.068230681
10108,-1.678949,-0.932268,-47.070571,-0.068599,-0.851609,-0.119953,3927.068659067
10109,-1.805891,-0.927991,-47.033838,-0.071748,-0.829401,-0.119848,3927.069093805
10110,-1.73137,-1.068283,-46.676325,-0.062399,-0.844848,-0.112318,3927.069504896
10111,-1.733769,-0.991598,-46.382009,-0.062738,-0.835271,-0.1147,3927.069790579
10112,-1.569258,-0.8135,-46.85943,-0.039149,-0.840102,-0.117476,3927.070239261
10113,-1.226827,-1.175407,-46.792335,-0.04991,-0.870866,-0.105526,3927.070646574
10114,-1.27135,-1.296869,-46.940652,-0.067161,-0.869343,-0.108638,3927.07093785
10115,-1.246632,-1.434922,-47.827738,-0.060911,-0.887072,-0.107678,3927.07138131
10116,-1.203556,-1.603,-47.539251,-0.07607,-0.886656,-0.106956,3927.071789585
10117,-1.43533,-1.783084,-47.250247,-0.103519,-0.857564,-0.109408,3927.072231101
10118,-1.46795,-1.763484,-47.338183,-0.078484,-0.861092,-0.110447,3927.072672561
10119,-1.464079,-1.98332,-47.789052,-0.083998,-0.86772,-0.110377,3927.073224058
10120,-1.605511,-2.506768,-48.211913,-0.118203,-0.860579,-0.11115,3927.073667333
10121,-1.486275,-2.567661,-47.149388,-0.145698,-0.844998,-0.115954,3927.074228292
10122,-1.140033,-2.521509,-46.239269,-0.119846,-0.875977,-0.108502,3927.074814733
10123,-1.45975,-2.49329,-46.049272,-0.143996,-0.859029,-0.115907,3927.075376748
10124,-1.667143,-2.447517,-46.012654,-0.139839,-0.840883,-0.11523,3927.07580556
10125,-1.680926,-2.412472,-45.794737,-0.122097,-0.837208,-0.108248,3927.076247409
10126,-1.536948,-2.438471,-45.983129,-0.120131,-0.834449,-0.110283,3927.076659573
10127,-1.351067,-2.519567,-46.494423,-0.123048,-0.851558,-0.108344,3927.077094682
10128,-1.251402,-2.598756,-47.562133,-0.124171,-0.861088,-0.113333,3927.077521901
10129,-1.078497,-3.036282,-47.426684,-0.151946,-0.880704,-0.108666,3927.078081824
10130,-0.992378,-3.274069,-46.736406,-0.173834,-0.87565,-0.105629,3927.07852584
10131,-1.150365,-3.4724,-47.092127,-0.166569,-0.868425,-0.111378,3927.079086299
10132,-1.168326,-3.872857,-47.028438,-0.198729,-0.86739,-0.109043,3927.079527241
10133,-1.086402,-3.8287,-45.885424,-0.215672,-0.877493,-0.111141,3927.07994572
10134,-1.266454,-3.749916,-45.931145,-0.191399,-0.867471,-0.110621,3927.080374828
10135,-1.501188,-3.83241,-46.15046,-0.210319,-0.841028,-0.113625,3927.080665919
10136,-1.43559,-3.888409,-46.302065,-0.202774,-0.838868,-0.110292,3927.081099083
10137,-1.248152,-3.971923,-45.780599,-0.217634,-0.85265,-0.104009,3927.08151371
10138,-1.227253,-3.841551,-45.590745,-0.209452,-0.858808,-0.102549,3927.081806782
10139,-1.290126,-3.731836,-45.405265,-0.202192,-0.848998,-0.102609,3927.082237076
10140,-1.205727,-3.727393,-45.923007,-0.18906,-0.852605,-0.102318,3927.082653944
10141,-0.996793,-3.940172,-47.034077,-0.188867,-0.873491,-0.104156,3927.083102867
10142,-0.885564,-4.221703,-47.929979,-0.18616,-0.896381,-0.103183,3927.083518938
10143,-0.817535,-4.404093,-47.939496,-0.188979,-0.903772,-0.100865,3927.083800011
10144,-0.86172,-4.619876,-47.72053,-0.218172,-0.894251,-0.100844,3927.084263193
10145,-0.890987,-4.714752,-47.250059,-0.24654,-0.863339,-0.110156,3927.084674005
10146,-0.818253,-4.97115,-46.240403,-0.257908,-0.865439,-0.108323,3927.085086466
10147,-0.70021,-4.995094,-45.451052,-0.239436,-0.892419,-0.10992,3927.085528648
10148,-0.775787,-5.0531,-44.808534,-0.287688,-0.878957,-0.111486,3927.086090496
10149,-0.799932,-4.984818,-44.247082,-0.294133,-0.856859,-0.105044,3927.086531012
10150,-0.671056,-4.785426,-44.058649,-0.264559,-0.855629,-0.097019,3927.086953102
10151,-0.211898,-4.390685,-44.004781,-0.221181,-0.888814,-0.08802,3927.087369581
10152,-0.260578,-4.390572,-44.323205,-0.23618,-0.887728,-0.087787,3927.087663487
10153,-0.167097,-4.320646,-44.695963,-0.199369,-0.90185,-0.080661,3927.088128447
10154,0.070218,-4.383567,-45.142119,-0.178867,-0.932687,-0.075042,3927.088516055
10155,0.116237,-4.577169,-45.368811,-0.182865,-0.93759,-0.071001,3927.088805905
10156,-0.354118,-4.865441,-46.279494,-0.2306,-0.892422,-0.072855,3927.089253403
10157,-0.300441,-5.425014,-45.491337,-0.264462,-0.894206,-0.06455,3927.089660493
10158,-0.152203,-5.603112,-44.57881,-0.284871,-0.896218,-0.062407,3927.089948991
10159,-0.323747,-5.81658,-43.66621,-0.327675,-0.864486,-0.067375,3927.09039421
10160,-0.39428,-6.117358,-42.802633,-0.339955,-0.867122,-0.063336,3927.090803801
10161,-0.49376,-6.065541,-43.042121,-0.322456,-0.875468,-0.076384,3927.091239039
10162,-0.67777,-6.149408,-43.558376,-0.315046,-0.855392,-0.069835,3927.091694184
10163,-0.57613,-6.302293,-42.895541,-0.342609,-0.853664,-0.068301,3927.092239218
10164,-0.256517,-6.184616,-42.721517,-0.308523,-0.867154,-0.065836,3927.092680919
10165,0.053504,-6.265318,-43.190691,-0.314136,-0.896774,-0.061466,3927.093238841
10166,0.181063,-6.317597,-43.772646,-0.307413,-0.921146,-0.054951,3927.093672098
10167,-0.073601,-6.367991,-43.920242,-0.323965,-0.900472,-0.060509,3927.094103706
10168,-0.254072,-6.143486,-43.498354,-0.341656,-0.868996,-0.065123,3927.094519592
10169,-0.305744,-6.2612,-42.334479,-0.344945,-0.868932,-0.061136,3927.094812442
10170,-0.379023,-6.099541,-40.837833,-0.327129,-0.862437,-0.060466,3927.09525068
10171,-0.35541,-6.010017,-40.438605,-0.313483,-0.851429,-0.059746,3927.095663067
10172,-0.480136,-6.082305,-41.806557,-0.300772,-0.847321,-0.06406,3927.096115619
10173,-0.263074,-6.174477,-42.602245,-0.321363,-0.846916,-0.06312,3927.096534487
10174,0.023086,-6.510878,-41.879127,-0.32806,-0.886655,-0.051788,3927.096807337
10175,0.237887,-6.488323,-41.302148,-0.366508,-0.889223,-0.048272,3927.097250909
10176,0.2566,-6.397801,-40.016327,-0.376976,-0.871258,-0.05018,3927.097679202
10177,0.486758,-6.432195,-40.476125,-0.321677,-0.912125,-0.040167,3927.098093515
10178,0.006766,-6.470744,-41.769653,-0.312261,-0.874001,-0.044601,3927.098542419
10179,0.565464,-6.710968,-41.061016,-0.346578,-0.902493,-0.034748,3927.099102379
10180,0.826816,-6.493605,-39.728852,-0.360915,-0.901795,-0.040394,3927.099531635
10181,0.77447,-6.51603,-38.901415,-0.352131,-0.908218,-0.044335,3927.099829874
10182,0.55223,-6.191688,-39.153339,-0.348244,-0.872033,-0.059062,3927.100239983
10183,0.504026,-6.38268,-38.321314,-0.345775,-0.874414,-0.05021,3927.100673906
10184,0.990426,-6.38629,-38.069913,-0.324286,-0.905791,-0.04374,3927.101110977
10185,1.127904,-6.203287,-38.240439,-0.325433,-0.922185,-0.048307,3927.101520697
10186,1.06671,-6.366418,-38.385227,-0.339769,-0.927461,-0.044402,3927.101812195
10187,1.107165,-6.335876,-37.854718,-0.345513,-0.914045,-0.030789,3927.102257841
10188,1.356886,-6.187362,-37.483668,-0.334433,-0.932133,-0.03082,3927.10267132
10189,1.117932,-5.884741,-37.984244,-0.325331,-0.912908,-0.036937,3927.102955725
10190,0.665621,-5.992581,-38.248022,-0.324002,-0.885173,-0.034053,3927.103400556
10191,0.843329,-6.230425,-37.048663,-0.331047,-0.883174,-0.024116,3927.103811609
10192,1.147431,-5.986796,-36.858138,-0.323254,-0.890793,-0.030107,3927.10410294
10193,1.359627,-6.015069,-36.27882,-0.324313,-0.917491,-0.034464,3927.104548512
10194,1.364914,-6.117656,-36.546073,-0.319266,-0.93022,-0.036189,3927.10496012
10195,1.212263,-6.19673,-36.663053,-0.339178,-0.906441,-0.046334,3927.105392784
10196,1.381884,-6.357183,-36.594808,-0.342296,-0.904989,-0.040545,3927.105838041
10197,1.794385,-6.397803,-36.844031,-0.348686,-0.937474,-0.038532,3927.106388908
10198,1.851419,-6.359596,-37.390842,-0.350647,-0.946054,-0.042998,3927.106832034
10199,1.371761,-6.623932,-37.561147,-0.333942,-0.932405,-0.035842,3927.10740979
10200,1.478553,-6.632786,-36.570449,-0.339179,-0.929253,-0.032151,3927.107828084
10201,1.580818,-6.668299,-34.914736,-0.369018,-0.927826,-0.032696,3927.108406951
10202,1.527083,-6.410789,-34.641137,-0.371847,-0.892464,-0.033048,3927.108815967
10203,1.883105,-6.202852,-34.458748,-0.346619,-0.9254,-0.03627,3927.109263205
10204,1.734687,-6.218834,-35.005375,-0.350553,-0.921741,-0.036938,3927.109676832
10205,1.69487,-6.197182,-35.155041,-0.342964,-0.923066,-0.037784,3927.10995846
10206,1.96996,-6.085143,-34.453108,-0.328553,-0.939647,-0.030795,3927.110407568
10207,2.138641,-6.060344,-34.456064,-0.319705,-0.956412,-0.031595,3927.110820806
10208,2.029588,-6.145453,-34.416986,-0.34169,-0.947,-0.034752,3927.111105027
10209,2.045838,-6.302524,-35.0548,-0.31238,-0.970991,-0.02544,3927.111553264
10210,1.781121,-6.46774,-35.06792,-0.316531,-0.956267,-0.026554,3927.11196378
10211,1.580495,-6.442805,-33.537382,-0.3645,-0.900716,-0.018599,3927.112551981
10212,1.973481,-6.713661,-31.992155,-0.413526,-0.9186,-0.015661,3927.112977274
10213,1.95604,-6.316798,-31.924471,-0.367802,-0.92067,-0.023053,3927.113247773
10214,1.637354,-6.357544,-33.392342,-0.37144,-0.907919,-0.029769,3927.113689085
10215,1.725492,-6.40398,-33.290086,-0.362906,-0.911208,-0.028222,3927.114119693
10216,1.957315,-6.208838,-32.679587,-0.385896,-0.886143,-0.028305,3927.114388728
10217,2.526277,-5.927845,-31.428461,-0.355669,-0.931578,-0.02475,3927.11486504
10218,2.745606,-5.861244,-31.248945,-0.325869,-0.962055,-0.017906,3927.115269612
10219,2.592522,-5.849645,-31.394568,-0.34194,-0.950681,-0.026583,3927.115675054
10220,2.672998,-5.511408,-32.151791,-0.30782,-0.966587,-0.025482,3927.116123903
10221,2.368855,-5.702154,-32.676227,-0.303294,-0.952446,-0.020867,3927.116692473
10222,2.453157,-5.771625,-31.976711,-0.315208,-0.949588,-0.016239,3927.117111063
10223,2.600189,-5.735889,-31.973547,-0.308916,-0.96614,-0.013851,3927.117554394
10224,2.516507,-5.813722,-31.868022,-0.321268,-0.967528,-0.018827,3927.117967799
10225,2.296337,-5.891109,-31.156679,-0.360221,-0.90229,-0.012832,3927.118553721
10226,2.678642,-5.91323,-29.51151,-0.362457,-0.925724,-0.010254,3927.11897433
10227,2.844666,-5.861935,-28.92391,-0.364701,-0.93432,-0.011976,3927.119251439
10228,3.089784,-5.763161,-28.772164,-0.367925,-0.958346,-0.01749,3927.11969314
10229,3.0062,-5.455774,-29.353681,-0.335746,-0.968111,-0.020688,3927.120127119
10230,2.785091,-5.411048,-30.12643,-0.309966,-0.978052,-0.016942,3927.120684523
10231,2.51333,-5.300595,-30.080179,-0.303594,-0.944102,-0.009734,3927.121127298
10232,2.612523,-5.160839,-29.032193,-0.315006,-0.934563,-0.001054,3927.121686183
10233,2.71064,-5.018374,-28.874062,-0.314465,-0.926951,0.000821,3927.122126366
10234,2.718055,-5.16948,-29.101373,-0.309846,-0.938436,0.005461,3927.122548659
10235,2.905315,-5.107127,-29.173527,-0.301866,-0.95589,0.004755,3927.122977342
10236,2.936252,-5.048743,-29.203175,-0.318113,-0.943511,-0.001227,3927.12326197
10237,3.04943,-5.188401,-27.331628,-0.33697,-0.951893,0.00822,3927.123696689
10238,3.193714,-5.172061,-26.416527,-0.348221,-0.953683,0.004018,3927.124126927
10239,3.059311,-4.584994,-25.780166,-0.321653,-0.925582,-0.005594,3927.124709331
10240,3.123418,-4.699374,-25.558351,-0.3346,-0.94138,-0.003412,3927.125122606
10241,3.024637,-4.64662,-26.03288,-0.314543,-0.946987,0.002883,3927.125541363
10242,3.099643,-4.397354,-26.014411,-0.309561,-0.942715,0.004787,3927.125988027
10243,3.26056,-4.244422,-25.998054,-0.306657,-0.945795,0.009885,3927.126544746
10244,3.412845,-3.945218,-25.883254,-0.264622,-0.965409,0.015264,3927.126982817
10245,3.534185,-3.940642,-25.69749,-0.273185,-0.969637,0.012978,3927.127268334
10246,3.680259,-3.878499,-25.109729,-0.272923,-0.978181,0.012009,3927.127683276
10247,3.677179,-3.680426,-24.59361,-0.26605,-0.966513,0.007952,3927.128122495
10248,3.656985,-3.576576,-24.476816,-0.259489,-0.973099,0.010171,3927.128411586
10249,3.60685,-3.448771,-24.364102,-0.266596,-0.956763,0.001599,3927.128831639
10250,3.781004,-3.547866,-23.268037,-0.271937,-0.969758,0.006656,3927.129258951
10251,3.746207,-3.142626,-22.880192,-0.272127,-0.95628,-0.000362,3927.129701856
10252,3.704138,-3.093727,-23.31883,-0.262695,-0.953752,0.000612,3927.130116668
10253,3.641456,-3.056372,-22.988393,-0.263569,-0.942442,0.000506,3927.130711683
10254,3.886953,-2.998629,-23.571871,-0.256076,-0.956241,-0.000551,3927.13113268
10255,3.972018,-3.006625,-23.516941,-0.209071,-0.997582,0.006593,3927.131701399
10256,3.890442,-3.156583,-23.560823,-0.220626,-0.998376,0.00406,3927.132130785
10257,3.661941,-2.925024,-23.17152,-0.250095,-0.949939,-0.002677,3927.132401302
10258,3.721204,-3.077259,-22.544866,-0.278779,-0.94273,-0.001109,3927.132845836
10259,3.798811,-3.172588,-21.641123,-0.265788,-0.960778,0.004478,3927.133265871
10260,3.693079,-3.01385,-21.08502,-0.261934,-0.942642,0.005108,3927.133543443
10261,3.84723,-3.07566,-20.597147,-0.300805,-0.938956,0.000614,3927.133989866
10262,4.015943,-2.809829,-19.971435,-0.277788,-0.953167,-0.001263,3927.134409104
10263,4.050092,-2.560502,-20.511614,-0.262448,-0.948566,-0.003982,3927.134837713
10264,4.15822,-2.479575,-20.54674,-0.245972,-0.966587,-0.000912,3927.135275914
10265,4.215461,-2.263534,-20.615751,-0.231995,-0.954411,-0.003765,3927.135542523
10266,4.306094,-2.151228,-20.323068,-0.210789,-0.977046,-0.000995,3927.135983446
10267,4.296238,-2.289614,-20.055086,-0.250362,-0.963551,-0.000754,3927.136421184
10268,4.58896,-2.091217,-18.871033,-0.241605,-0.976477,0.004543,3927.136978644
10269,4.734,-2.124071,-17.362313,-0.264876,-0.974763,0.006508,3927.137426474
10270,4.751723,-1.822816,-16.179587,-0.260551,-0.972157,0.002062,3927.137833139
10271,4.729696,-1.544915,-15.254706,-0.249888,-0.96431,0.000903,3927.138274728
10272,4.864984,-1.184605,-14.795973,-0.244038,-0.960441,-0.002079,3927.138856355
10273,5.159784,-0.872011,-14.795503,-0.205686,-0.99603,-0.005373,3927.139269278
10274,4.981244,-0.674025,-15.186176,-0.210949,-0.974785,-0.011376,3927.139561998
10275,5.050025,-0.544438,-15.263683,-0.18263,-0.987687,-0.009936,3927.139978311
10276,5.109716,-0.53331,-15.253374,-0.190343,-0.996622,-0.006701,3927.140417771
10277,5.149753,-0.411243,-14.993158,-0.185655,-0.997662,-0.008352,3927.140994638
10278,5.063812,-0.433246,-15.029643,-0.193032,-0.985094,-0.009855,3927.141412968
10279,5.046671,-0.450776,-14.994968,-0.18865,-0.992567,-0.008458,3927.141709763
10280,4.983037,-0.487313,-14.703282,-0.199022,-0.984683,-0.010964,3927.142128001
10281,5.069627,-0.533059,-14.381276,-0.196771,-0.985644,-0.011861,3927.142556646
10282,4.753031,-0.50177,-13.978196,-0.213064,-0.960337,-0.019324,3927.142995681
10283,4.635985,-0.558357,-13.798422,-0.205382,-0.959463,-0.013319,3927.143409956
10284,4.536368,-0.669098,-13.370937,-0.210128,-0.948145,-0.016009,3927.14370138
10285,4.171249,-0.560087,-13.508194,-0.227642,-0.913125,-0.023044,3927.144143025
10286,4.107822,-0.693385,-13.471954,-0.243738,-0.906592,-0.022243,3927.144556708
10287,3.96079,-0.729121,-13.475119,-0.25003,-0.89004,-0.02463,3927.145004205
10288,4.006033,-0.851125,-13.54854,-0.252391,-0.895703,-0.018257,3927.145559424
10289,3.90111,-0.915857,-13.515235,-0.263236,-0.893271,-0.022377,3927.14599507
10290,3.997282,-0.796126,-13.91074,-0.261276,-0.887522,-0.024236,3927.146436178
10291,4.211821,-0.753665,-13.908795,-0.244224,-0.920346,-0.018847,3927.146845249
10292,4.371389,-0.889934,-13.63224,-0.225678,-0.937323,-0.013613,3927.147140025
10293,4.252664,-0.700814,-13.910411,-0.238375,-0.91628,-0.020327,3927.147563171
10294,4.27448,-0.738035,-13.691866,-0.242626,-0.918702,-0.020441,3927.147990539
10295,4.386391,-0.61153,-13.326264,-0.21863,-0.93867,-0.016852,3927.148585165
10296,4.376961,-0.460716,-13.535877,-0.223163,-0.931282,-0.021304,3927.148987236
10297,4.296127,-0.488647,-13.281454,-0.224963,-0.927268,-0.020737,3927.149279438
10298,4.229768,-0.522425,-13.243488,-0.237493,-0.916172,-0.023037,3927.149714676
10299,4.199365,-0.652759,-12.852352,-0.23064,-0.924919,-0.019582,3927.150132062
10300,4.113992,-0.82154,-12.778767,-0.253213,-0.914442,-0.018756,3927.150583856
10301,4.151599,-0.743029,-12.999229,-0.24947,-0.910027,-0.023276,3927.15099165
10302,4.029998,-0.893013,-12.673212,-0.262362,-0.902755,-0.021168,3927.151577739
10303,4.117734,-0.970197,-12.63958,-0.261025,-0.919753,-0.018942,3927.151993995
10304,4.191923,-1.104683,-12.544709,-0.244639,-0.925694,-0.013575,3927.152573362
10305,4.147969,-1.005011,-12.801651,-0.235873,-0.917944,-0.016593,3927.153002989
10306,4.02704,-0.862751,-13.332795,-0.255023,-0.895874,-0.021532,3927.15327558
10307,4.069122,-0.987031,-13.408245,-0.266424,-0.907694,-0.022377,3927.153719466
10308,4.282973,-0.86379,-13.371382,-0.239106,-0.923851,-0.016798,3927.154151778
10309,4.275489,-0.788021,-13.508171,-0.248273,-0.92023,-0.018957,3927.154418925
10310,4.268779,-0.641832,-13.646648,-0.249538,-0.92111,-0.023592,3927.154865607
10311,4.250404,-0.62677,-13.832259,-0.237698,-0.913237,-0.020289,3927.155283142
