,Fx,Fy,Fz,Mx,My,Mz,t
15707,0.048942,-14.735022,-64.88788,-1.072826,-0.760609,-0.10181,9696.380218019
15708,0.16831,-14.972232,-64.745275,-1.108395,-0.765772,-0.108032,9696.380774366
15709,0.339327,-14.992938,-64.829409,-1.094512,-0.776907,-0.10957,9696.381202659
15710,0.378891,-15.088357,-64.799206,-1.10774,-0.779767,-0.115915,9696.381644433
15711,0.394321,-15.121062,-64.981653,-1.120201,-0.777828,-0.120476,9696.382056615
15712,0.25072,-15.234288,-64.836874,-1.130166,-0.768846,-0.118276,9696.382488259
15713,0.276651,-15.077391,-64.776877,-1.101248,-0.771139,-0.124818,9696.382929163
15714,0.143256,-14.977452,-64.625787,-1.113881,-0.752691,-0.132701,9696.383340493
15715,0.121387,-14.968705,-64.513844,-1.119197,-0.75679,-0.134413,9696.383773545
15716,0.060485,-14.817562,-64.399526,-1.106006,-0.761021,-0.133849,9696.38423156
15717,-0.146711,-14.651677,-64.441707,-1.088345,-0.745891,-0.139592,9696.384628168
15718,-0.249414,-14.570146,-64.624413,-1.076492,-0.741688,-0.138844,9696.385059257
15719,-0.225033,-14.560958,-64.474884,-1.070513,-0.747359,-0.133413,9696.385504568
15720,-0.27549,-14.553838,-64.723516,-1.086015,-0.7323,-0.135414,9696.385916083
15721,-0.204351,-15.054142,-64.463196,-1.114274,-0.745411,-0.14453,9696.386345339
15722,-0.145577,-15.501626,-64.472083,-1.165642,-0.753659,-0.150028,9696.386790058
15723,-0.352609,-15.647399,-64.286322,-1.180475,-0.729576,-0.142932,9696.387344016
15724,-0.305118,-15.482203,-63.991875,-1.155836,-0.738737,-0.139238,9696.387781494
15725,-0.406011,-15.252149,-63.433318,-1.133945,-0.721231,-0.13151,9696.388221361
15726,-0.921495,-14.80449,-63.832459,-1.074207,-0.664574,-0.123539,9696.388773782
15727,-0.554596,-14.944537,-63.562089,-1.058839,-0.713479,-0.127971,9696.389213186
15728,-0.271636,-15.283985,-63.348942,-1.114875,-0.749206,-0.14309,9696.389644053
15729,-0.308989,-15.605531,-63.205704,-1.140731,-0.756263,-0.13775,9696.390057013
15730,-0.508727,-15.803828,-62.959214,-1.143752,-0.738685,-0.131696,9696.390502435
15731,-1.163422,-15.835141,-62.235689,-1.131355,-0.671005,-0.121999,9696.390929394
15732,-1.554155,-15.930065,-61.731234,-1.140224,-0.643734,-0.123365,9696.391345706
15733,-1.404045,-16.065248,-61.349037,-1.145473,-0.661817,-0.134825,9696.391635055
15734,-1.393117,-16.168205,-61.357453,-1.175867,-0.656371,-0.151341,9696.39193722
15735,-1.654362,-16.861094,-61.171755,-1.220149,-0.630517,-0.154035,9696.392499974
15736,-1.549155,-17.158296,-61.179726,-1.242203,-0.631093,-0.152281,9696.392924489
15737,-1.31761,-17.515702,-60.786446,-1.277525,-0.666828,-0.156573,9696.393370893
15738,-1.183229,-17.82918,-60.333628,-1.28636,-0.673525,-0.158434,9696.393919629
15739,-0.602017,-17.864127,-60.348924,-1.283498,-0.712539,-0.170818,9696.394361107
15740,-0.237479,-17.969213,-60.124731,-1.313561,-0.722933,-0.175896,9696.3947924
15741,-0.281636,-18.058809,-60.082906,-1.326119,-0.703415,-0.170081,9696.395351414
15742,-0.111048,-17.642118,-60.158475,-1.270898,-0.710661,-0.171606,9696.395792836
15743,-0.409869,-17.244251,-60.144353,-1.247484,-0.658057,-0.169701,9696.39621674
15744,0.132292,-17.191478,-60.08231,-1.236018,-0.709478,-0.180785,9696.396784199
15745,1.597835,-17.497256,-60.22375,-1.277201,-0.838649,-0.220673,9696.397225158
15746,1.514412,-17.48867,-61.0618,-1.262089,-0.816922,-0.210543,9696.397639247
15747,1.75758,-17.336963,-61.592953,-1.255505,-0.835714,-0.205242,9696.39792243
15748,2.230334,-17.466925,-61.28988,-1.28599,-0.881451,-0.2067,9696.398215946
15749,2.27707,-16.95348,-62.124195,-1.256163,-0.864019,-0.220976,9696.398957236
15750,2.741056,-16.94493,-62.496231,-1.229315,-0.89791,-0.215855,9696.399355048
15751,2.664804,-16.626652,-63.027648,-1.220042,-0.865817,-0.216684,9696.39964612
15752,2.377031,-16.483839,-63.673143,-1.192204,-0.84021,-0.199779,9696.399946302
15753,2.786798,-16.742436,-64.156738,-1.176195,-0.89163,-0.185435,9696.400503002
15754,2.552555,-16.989913,-64.88997,-1.20085,-0.859215,-0.182524,9696.400931072
15755,2.677126,-17.545262,-65.67518,-1.242713,-0.876803,-0.185343,9696.401371902
15756,3.056859,-18.115616,-67.16401,-1.302817,-0.891744,-0.206333,9696.401926231
15757,3.14853,-18.853482,-67.657738,-1.351233,-0.92648,-0.201695,9696.402364357
15758,4.636983,-19.064632,-67.741848,-1.348118,-1.09556,-0.176877,9696.402794464
15759,2.998705,-19.093324,-69.13951,-1.310609,-0.908472,-0.181333,9696.403357238
15760,1.450272,-19.615856,-69.981073,-1.376449,-0.778859,-0.205476,9696.403803586
15761,1.705649,-19.960946,-69.530289,-1.401536,-0.816486,-0.218655,9696.404211971
15762,1.391431,-20.241158,-70.096304,-1.425882,-0.791671,-0.227303,9696.404651542
15763,0.891532,-20.77768,-70.797213,-1.472379,-0.749414,-0.21915,9696.405085816
15764,1.032825,-20.766374,-69.904527,-1.450203,-0.776293,-0.194389,9696.405494276
15765,0.99139,-20.409924,-68.723237,-1.439807,-0.773073,-0.168559,9696.405934994
15766,0.928628,-19.561301,-67.242231,-1.389516,-0.773843,-0.148582,9696.406510786
15767,0.518802,-18.5419,-66.012898,-1.354832,-0.741653,-0.143541,9696.406929468
15768,0.718032,-17.554171,-64.276102,-1.312102,-0.761845,-0.138576,9696.407373409
15769,1.706911,-15.830529,-61.194493,-1.215161,-0.839057,-0.131382,9696.407930089
15770,2.386371,-14.428305,-59.106016,-1.07639,-0.894689,-0.116386,9696.408385493
15771,2.803231,-13.145921,-56.79288,-0.984754,-0.922947,-0.111683,9696.408804823
15772,2.891863,-12.089801,-53.895039,-0.915589,-0.925775,-0.100296,9696.409215005
15773,3.070903,-11.23248,-50.457301,-0.856292,-0.942884,-0.087723,9696.409655242
15774,2.743062,-10.274479,-47.315577,-0.80003,-0.901735,-0.082925,9696.41008035
15775,2.23083,-9.740434,-44.225087,-0.775744,-0.840817,-0.077361,9696.410500772
15776,2.525358,-9.531873,-41.904551,-0.78376,-0.874356,-0.078468,9696.410793288
15777,2.920561,-9.257587,-39.466363,-0.79348,-0.908438,-0.077821,9696.411085952
15778,2.990047,-8.766169,-37.833006,-0.754283,-0.909759,-0.065054,9696.411357284
15779,2.273039,-8.022989,-35.763859,-0.693396,-0.849209,-0.054614,9696.411792299
15780,2.291397,-7.531286,-32.971435,-0.645497,-0.857153,-0.044364,9696.412234202
15781,2.486558,-6.747154,-29.983739,-0.591749,-0.858508,-0.039278,9696.412650551
15782,2.468345,-6.529857,-28.00188,-0.596917,-0.867763,-0.046795,9696.413081436
15783,2.617588,-5.985653,-26.348912,-0.556882,-0.872213,-0.052306,9696.413523099
15784,2.181687,-5.709073,-24.767971,-0.54973,-0.815792,-0.051436,9696.413932633
15785,3.325452,-5.365454,-22.537671,-0.554002,-0.940505,-0.050672,9696.414367666
15786,4.339492,-4.858776,-20.149827,-0.498213,-1.032605,-0.046923,9696.414808904
15787,3.871252,-4.10392,-19.570779,-0.46002,-0.970194,-0.045377,9696.415217771
15788,3.65514,-3.886349,-18.13363,-0.433274,-0.95504,-0.031237,9696.415655193
15789,3.610463,-3.061923,-16.746213,-0.381841,-0.936689,-0.025317,9696.416106597
15790,3.491491,-2.395049,-15.157406,-0.330207,-0.931505,-0.02473,9696.416649537
15791,3.423747,-1.846712,-14.261327,-0.30186,-0.911606,-0.027339,9696.417093626
15792,3.136399,-1.586132,-13.33812,-0.282657,-0.882657,-0.022335,9696.417511771
15793,3.053927,-1.514441,-12.891798,-0.280982,-0.871376,-0.017742,9696.41778862
15794,3.211882,-1.238798,-12.695937,-0.27445,-0.871355,-0.02145,9696.418083062
15795,3.654326,-1.271379,-12.339414,-0.264936,-0.908629,-0.02392,9696.418524633
15796,3.926178,-1.450314,-12.028267,-0.279043,-0.932358,-0.035968,9696.418931222
15797,4.15489,-1.872593,-11.574091,-0.322857,-0.953881,-0.049667,9696.419374829
15798,4.42864,-1.976987,-11.827008,-0.365159,-0.959842,-0.064061,9696.419803548
15799,4.714281,-1.967234,-11.782318,-0.374646,-0.973103,-0.063703,9696.420220841
15800,4.928617,-2.163157,-11.412709,-0.384407,-0.995542,-0.052726,9696.42066443
15801,4.689238,-1.667902,-11.714558,-0.362707,-0.975842,-0.050929,9696.421088315
15802,4.614902,-1.432716,-11.723716,-0.319826,-0.978578,-0.052073,9696.421510164
15803,4.579932,-1.121832,-11.4964,-0.278785,-0.977215,-0.043569,9696.421953253
15804,4.599996,-0.939868,-11.632383,-0.26225,-0.978975,-0.038694,9696.422369268
15805,4.5783,-0.929512,-11.662582,-0.26486,-0.980204,-0.035507,9696.422653803
15806,4.521305,-0.824501,-11.52173,-0.244205,-0.978978,-0.035762,9696.423094799
15807,4.454419,-0.761409,-11.735991,-0.245843,-0.969375,-0.036362,9696.423526703
15808,4.473643,-0.891209,-11.629247,-0.261683,-0.964864,-0.037885,9696.423940792
15809,4.491396,-0.973114,-11.704223,-0.274631,-0.963131,-0.040937,9696.424390789
15810,4.6003,-1.208383,-11.677713,-0.287191,-0.984475,-0.041925,9696.424943506
15811,4.556495,-1.352217,-11.570746,-0.307024,-0.977227,-0.044296,9696.425377595
15812,4.534493,-1.387627,-11.609764,-0.312193,-0.973981,-0.046646,9696.425953813
15813,4.49326,-1.362393,-11.535558,-0.309342,-0.966493,-0.045059,9696.426369921
15814,4.493486,-1.460954,-11.646124,-0.317811,-0.970749,-0.044255,9696.426811139
15815,4.425719,-1.22651,-11.750262,-0.305348,-0.956892,-0.048055,9696.427230191
15816,4.40701,-1.264602,-11.567393,-0.307112,-0.956216,-0.045796,9696.427515485
15817,4.492562,-1.239204,-11.458635,-0.299385,-0.961497,-0.044231,9696.427956519
15818,4.499016,-1.195859,-11.499158,-0.280638,-0.970217,-0.041242,9696.428376534
15819,4.557113,-1.107449,-11.716375,-0.278345,-0.972476,-0.045007,9696.428801419
15820,4.528677,-0.994554,-11.92333,-0.283328,-0.965102,-0.044718,9696.429244453
15821,4.420277,-0.905334,-11.956178,-0.283294,-0.945802,-0.04615,9696.429515469
15822,4.453218,-1.218638,-11.712771,-0.290656,-0.965065,-0.040262,9696.429942577
15823,4.428213,-1.083459,-11.637458,-0.288125,-0.959522,-0.045796,9696.430388777
15824,4.556552,-1.156809,-11.640392,-0.286422,-0.97383,-0.043441,9696.430802866
15825,4.559733,-1.257085,-11.498227,-0.291355,-0.979144,-0.042821,9696.431240566
15826,4.518688,-1.25745,-11.465753,-0.290062,-0.975246,-0.045263,9696.431676914
15827,4.536841,-1.292427,-11.459271,-0.300344,-0.975103,-0.042778,9696.432089189
15828,4.472606,-1.253273,-11.567734,-0.298378,-0.963586,-0.042651,9696.432528148
15829,4.517029,-1.281697,-11.532736,-0.296568,-0.975783,-0.042002,9696.432961108
15830,4.495893,-1.29415,-11.496697,-0.299197,-0.974123,-0.042823,9696.43323068
15831,4.49852,-1.292579,-11.649146,-0.288879,-0.971478,-0.042773,9696.433665398
15832,4.429006,-1.205484,-11.641743,-0.297974,-0.961634,-0.046625,9696.43410508
15833,4.446446,-1.141533,-11.707644,-0.298435,-0.957891,-0.044859,9696.434516169
15834,4.429071,-1.183161,-11.598657,-0.298038,-0.964599,-0.042679,9696.434959703
15835,4.431563,-1.25616,-11.677798,-0.297338,-0.96549,-0.042696,9696.435241274
15836,4.519006,-1.231044,-11.572261,-0.284588,-0.970967,-0.041169,9696.435661252
15837,4.471766,-1.180945,-11.530871,-0.29407,-0.964298,-0.045068,9696.436101434
15838,4.535702,-1.34072,-11.456292,-0.308285,-0.974938,-0.041149,9696.436533245
15839,4.494473,-1.194692,-11.528413,-0.291872,-0.969017,-0.041127,9696.437092444
15840,4.473457,-1.254578,-11.641982,-0.295974,-0.966568,-0.042669,9696.437540478
15841,4.558499,-1.231853,-11.567568,-0.291055,-0.977596,-0.041148,9696.437954845
15842,4.621027,-1.244688,-11.423975,-0.293861,-0.985322,-0.044417,9696.438382619
15843,4.497311,-1.269803,-11.533562,-0.292685,-0.973579,-0.041228,9696.438837264
15844,4.524976,-1.354587,-11.999128,-0.324852,-0.960659,-0.044527,9696.439234427
15845,4.424195,-1.176187,-11.890553,-0.302236,-0.953893,-0.044727,9696.439674423
15846,4.448337,-1.141815,-11.710864,-0.293412,-0.958087,-0.044896,9696.440111364
15847,4.495371,-1.195415,-11.566342,-0.289414,-0.970557,-0.041146,9696.440667601
15848,4.495499,-1.29262,-11.607008,-0.297737,-0.971894,-0.042739,9696.441112264
15849,4.473746,-1.279669,-11.571032,-0.298785,-0.968018,-0.044324,9696.441526242
15850,4.496221,-1.268888,-11.49837,-0.295105,-0.972004,-0.043606,9696.441810554
15851,4.495018,-1.267336,-11.680696,-0.294887,-0.970409,-0.043481,9696.442102274
15852,4.511425,-1.153917,-11.639149,-0.293608,-0.964427,-0.045725,9696.442387531
15853,4.517541,-1.255972,-11.571715,-0.291153,-0.972954,-0.042764,9696.442807602
15854,4.476077,-1.231784,-11.496521,-0.28968,-0.967618,-0.041199,9696.443253746
15855,4.562505,-1.256289,-11.684257,-0.281129,-0.977975,-0.040374,9696.443676835
15856,4.561585,-1.233031,-11.428507,-0.284888,-0.978642,-0.043685,9696.444100887
15857,4.476789,-1.256022,-11.423821,-0.291153,-0.966951,-0.040435,9696.444545143
15858,4.451326,-1.290524,-11.56733,-0.303774,-0.963335,-0.042666,9696.445106138
15859,4.496742,-1.220766,-11.570628,-0.288444,-0.972837,-0.042797,9696.445533542
15860,4.5413,-1.246788,-11.466717,-0.285112,-0.979964,-0.044524,9696.445969298
15861,4.427466,-1.104735,-11.93102,-0.28665,-0.955763,-0.044801,9696.446380258
15862,4.447663,-1.164965,-11.783183,-0.29599,-0.956535,-0.044029,9696.446827995
15863,4.561903,-1.108883,-11.60802,-0.268458,-0.973013,-0.04035,9696.447250714
15864,4.47631,-0.991147,-11.443678,-0.269151,-0.968708,-0.032453,9696.447525008
15865,4.573926,-0.339276,-11.847775,-0.215356,-0.960924,-0.018344,9696.447966245
15866,4.430577,-0.160034,-11.778118,-0.193823,-0.948643,-0.020906,9696.448403982
15867,4.203209,-0.634748,-11.631497,-0.235112,-0.930433,-0.040297,9696.448814682
15868,4.149946,-1.212607,-11.880526,-0.312061,-0.928029,-0.068767,9696.449251827
15869,4.381032,-1.639431,-11.636534,-0.351328,-0.958539,-0.072915,9696.449540232
15870,4.695556,-2.011375,-11.528592,-0.380844,-0.984736,-0.066426,9696.449955303
15871,4.929347,-1.998101,-11.66626,-0.365858,-1.005938,-0.053564,9696.450391762
15872,4.768992,-1.980521,-11.44065,-0.356185,-0.996708,-0.042711,9696.450825981
15873,4.531008,-1.528765,-11.639485,-0.33307,-0.966222,-0.041656,9696.4512397
15874,4.30788,-1.328627,-11.233187,-0.307955,-0.947248,-0.035673,9696.451682418
15875,4.183355,-0.967595,-11.413324,-0.271106,-0.938733,-0.038113,9696.452118044
15876,4.140553,-0.99085,-11.377931,-0.276173,-0.932454,-0.039692,9696.452531782
15877,4.281409,-0.829277,-11.631931,-0.267058,-0.943348,-0.045819,9696.452976315
15878,4.512349,-1.01024,-11.634056,-0.278814,-0.966883,-0.043385,9696.45353907
15879,4.623359,-1.099062,-11.422469,-0.2738,-0.983572,-0.042053,9696.453976251
15880,4.557593,-1.230474,-11.569683,-0.292151,-0.975311,-0.043504,9696.454406229
15881,4.491978,-1.31217,-11.572001,-0.306236,-0.963502,-0.046588,9696.454961021
15882,4.577783,-1.364737,-11.462208,-0.308477,-0.979606,-0.045152,9696.455405684
15883,4.601722,-1.279912,-11.458989,-0.292744,-0.980223,-0.039593,9696.455819996
15884,4.581251,-1.317185,-11.38657,-0.296899,-0.979338,-0.039649,9696.456103327
15885,4.476799,-1.233626,-11.457099,-0.289908,-0.970613,-0.038864,9696.456394584
15886,4.428199,-1.107721,-11.786763,-0.288261,-0.960918,-0.047344,9696.4566886
15887,4.345919,-1.131479,-11.675975,-0.289585,-0.949499,-0.044194,9696.457107115
15888,4.243334,-1.148981,-11.528115,-0.292687,-0.947411,-0.042814,9696.45754063
15889,4.392376,-1.233128,-11.535558,-0.290939,-0.961834,-0.043627,9696.457981922
15890,4.45507,-1.269273,-11.643369,-0.292537,-0.96883,-0.04117,9696.458389753
15891,4.539061,-1.29302,-11.533381,-0.294089,-0.976065,-0.040396,9696.458829082
15892,4.540585,-1.196487,-11.534992,-0.280758,-0.976331,-0.041237,9696.459262097
15893,4.475443,-1.155954,-11.64557,-0.279888,-0.962529,-0.043467,9696.459679279
15894,4.490932,-1.06794,-11.897981,-0.280094,-0.96146,-0.047217,9696.460121775
15895,4.464393,-1.028149,-11.925891,-0.289511,-0.953491,-0.047033,9696.460689271
15896,4.471042,-1.227729,-11.566186,-0.299309,-0.961271,-0.043397,9696.461109008
15897,4.411755,-1.243565,-11.568679,-0.294671,-0.961112,-0.041943,9696.461557079
15898,4.488473,-1.191051,-11.859139,-0.30018,-0.966141,-0.048033,9696.462123444
15899,4.510625,-1.203666,-11.602222,-0.3017,-0.967188,-0.046556,9696.462550867
15900,4.530199,-1.093503,-11.778933,-0.291908,-0.968068,-0.044039,9696.462975252
15901,4.494041,-1.145774,-11.639105,-0.286361,-0.969008,-0.042674,9696.46339723
15902,4.433333,-1.159893,-11.600309,-0.285354,-0.965093,-0.038765,9696.463691246
15903,4.473803,-1.084261,-11.640678,-0.278183,-0.96462,-0.043469,9696.464121835
15904,4.455647,-1.195651,-11.570047,-0.284324,-0.966081,-0.041188,9696.464539277
15905,4.497591,-1.245124,-11.571553,-0.288647,-0.972902,-0.04201,9696.464980884
15906,4.517165,-1.256243,-11.537146,-0.292438,-0.973629,-0.045182,9696.465405455
15907,4.516642,-1.255249,-11.533786,-0.293611,-0.971414,-0.042745,9696.46567923
15908,4.409267,-1.312583,-11.641121,-0.304909,-0.954959,-0.041783,9696.466120523
15909,4.449145,-1.239578,-11.565844,-0.303126,-0.958803,-0.044177,9696.466553538
15910,4.49408,-1.242277,-11.569825,-0.295901,-0.968171,-0.044289,9696.466967331
15911,4.540008,-1.244535,-11.539098,-0.28611,-0.976195,-0.044421,9696.467260995
15912,4.490323,-1.117882,-11.858316,-0.288224,-0.964256,-0.045651,9696.467550863
15913,4.432322,-1.279816,-11.568779,-0.298757,-0.963381,-0.041932,9696.46796736
15914,4.445774,-1.116057,-11.784069,-0.295546,-0.956372,-0.047998,9696.46840843
15915,4.623877,-1.364731,-11.613667,-0.294619,-0.984015,-0.042759,9696.468842908
15916,4.512258,-1.300278,-11.716374,-0.304902,-0.967237,-0.045727,9696.469264053
15917,4.559612,-1.32796,-11.613569,-0.295451,-0.976844,-0.045135,9696.469546625
15918,4.515264,-1.254816,-11.63876,-0.296079,-0.971274,-0.040267,9696.469983917
15919,4.557802,-1.183352,-11.490963,-0.289446,-0.976868,-0.040364,9696.470398451
15920,4.412347,-1.171255,-11.415269,-0.289183,-0.959852,-0.037211,9696.470837003
15921,4.369667,-1.121151,-11.675812,-0.282161,-0.95435,-0.041076,9696.471270944
15922,4.342048,-1.0069,-11.563378,-0.287032,-0.942699,-0.048103,9696.471684292
15923,4.516083,-1.255983,-11.461909,-0.29622,-0.9728,-0.045186,9696.472132233
15924,4.53073,-1.234647,-11.751292,-0.301382,-0.959963,-0.046355,9696.4725531
15925,4.580034,-1.314321,-11.648985,-0.293957,-0.976254,-0.044274,9696.472973856
15926,4.601082,-1.278115,-11.648401,-0.289938,-0.978657,-0.04428,9696.473264946
15927,4.622107,-1.293574,-11.495105,-0.295546,-0.986119,-0.040407,9696.473700961
15928,4.477408,-1.258373,-11.497081,-0.290126,-0.972085,-0.040475,9696.474113773
15929,4.414241,-1.197599,-11.422915,-0.287041,-0.964348,-0.041299,9696.474559288
15930,4.45043,-1.143434,-11.606512,-0.28981,-0.960477,-0.047414,9696.474982784
15931,4.494972,-1.291459,-11.578901,-0.297568,-0.970349,-0.049929,9696.47525706
15932,4.537371,-1.363759,-11.691643,-0.300635,-0.975005,-0.049881,9696.475703371
15933,4.536394,-1.365512,-11.646263,-0.305924,-0.977839,-0.045112,9696.476133386
15934,4.646504,-1.329807,-11.465327,-0.289532,-0.987337,-0.040471,9696.47656253
15935,4.537602,-1.243916,-11.492473,-0.293668,-0.974529,-0.039572,9696.476838917
15936,4.453113,-1.146943,-11.413859,-0.289047,-0.96446,-0.037992,9696.477133767
15937,4.412684,-1.123596,-11.45022,-0.283846,-0.961396,-0.036424,9696.477549189
15938,4.414528,-1.12446,-11.48976,-0.278877,-0.963033,-0.036461,9696.47798426
15939,4.434343,-1.086564,-11.420402,-0.277185,-0.962386,-0.041243,9696.478422238
15940,4.487453,-0.895776,-11.743971,-0.273513,-0.955506,-0.047965,9696.478833845
15941,4.470857,-1.153504,-11.528561,-0.292285,-0.957714,-0.043374,9696.479125398
15942,4.491331,-1.142293,-11.605405,-0.291011,-0.962899,-0.047369,9696.47956945
15943,4.575306,-1.313618,-11.640933,-0.306515,-0.975764,-0.04418,9696.479976447
15944,4.558905,-1.32743,-11.572902,-0.297947,-0.975339,-0.042719,9696.480417018
15945,4.516457,-1.32788,-11.354258,-0.30303,-0.970589,-0.045209,9696.480854458
15946,4.515874,-1.328678,-11.609845,-0.301785,-0.974129,-0.045124,9696.481122179
15947,4.518158,-1.281375,-11.571653,-0.292733,-0.97517,-0.041999,9696.481554008
15948,4.50729,-1.052844,-11.819748,-0.289824,-0.95827,-0.048701,9696.481997431
15949,4.490243,-1.06921,-11.712434,-0.285335,-0.962859,-0.047305,9696.482406057
15950,4.474426,-1.182487,-11.458351,-0.289221,-0.966047,-0.042771,9696.482845202
15951,4.433334,-1.209008,-11.531411,-0.290842,-0.966476,-0.042012,9696.483133588
15952,4.407782,-1.145068,-11.63798,-0.293724,-0.959336,-0.045025,9696.48356127
15953,4.477328,-1.209701,-11.351199,-0.287237,-0.970688,-0.042128,9696.483991896
15954,4.493326,-1.216755,-11.496262,-0.29559,-0.965223,-0.045076,9696.4844273
