,Fx,Fy,Fz,Mx,My,Mz,t
30797,1.76892,2.009547,-34.256036,-0.063981,-0.802755,-0.01246,10823.994463118
30798,1.664828,1.922258,-34.368536,-0.072284,-0.797483,-0.013291,10823.994868373
30799,1.6663,1.825249,-34.117919,-0.080664,-0.796089,-0.01501,10823.995304759
30800,1.622864,1.754508,-34.227786,-0.089755,-0.788956,-0.014894,10823.995739311
30801,1.666464,1.657604,-34.08488,-0.095646,-0.79229,-0.014167,10823.996163955
30802,1.800494,1.556035,-34.021812,-0.084479,-0.812974,-0.011225,10823.9965896
30803,1.797823,1.411865,-34.057265,-0.104388,-0.811798,-0.011131,10823.997026429
30804,1.754563,1.342244,-34.244484,-0.110793,-0.80321,-0.013368,10823.997436944
30805,1.75162,1.296053,-34.20569,-0.122287,-0.799221,-0.014078,10823.997884867
30806,1.733738,1.184424,-34.282311,-0.125888,-0.802145,-0.011754,10823.998309289
30807,1.801888,1.098483,-34.107271,-0.121752,-0.808951,-0.010324,10823.998724415
30808,1.819929,1.040602,-34.180193,-0.132024,-0.807285,-0.011784,10823.999159745
30809,1.796833,0.93443,-34.10659,-0.147687,-0.799515,-0.011702,10823.999596741
30810,1.861446,0.944172,-34.036804,-0.1429,-0.810389,-0.013416,10824.000070496
30811,1.901963,0.994813,-34.11007,-0.138537,-0.811359,-0.014918,10824.00045203
30812,1.884617,0.981142,-34.040428,-0.132481,-0.810836,-0.013438,10824.000889915
30813,1.880255,0.95972,-34.033668,-0.144998,-0.806009,-0.012497,10824.001301745
30814,1.883841,1.003625,-33.81826,-0.136331,-0.812979,-0.014352,10824.001736519
30815,1.822716,1.062686,-33.740851,-0.129677,-0.807659,-0.010442,10824.002185182
30816,1.84432,1.169475,-33.518341,-0.121606,-0.812404,-0.010594,10824.002584549
30817,1.826896,1.201954,-33.445356,-0.112914,-0.816287,-0.00837,10824.002878139
30818,1.743625,1.22638,-33.373383,-0.111336,-0.806244,-0.009207,10824.003169304
30819,1.727363,1.235502,-33.452301,-0.098892,-0.809468,-0.008528,10824.003453246
30820,1.665582,1.295186,-33.233116,-0.0947,-0.802616,-0.009456,10824.003872483
30821,1.553511,1.286591,-32.968999,-0.118305,-0.784295,-0.012558,10824.004316498
30822,1.513316,1.187179,-32.937768,-0.125563,-0.784729,-0.014258,10824.00474405
30823,1.429052,1.165023,-33.307674,-0.124024,-0.774475,-0.01567,10824.005158213
30824,1.384383,0.99571,-33.418302,-0.14665,-0.771444,-0.017172,10824.005592691
30825,1.405273,0.982855,-33.602657,-0.145535,-0.776651,-0.017921,10824.006034557
30826,1.530226,0.938952,-33.713108,-0.145573,-0.781915,-0.016147,10824.006447276
30827,1.575151,0.913856,-33.683811,-0.139593,-0.787621,-0.017831,10824.006731366
30828,1.719586,0.926863,-33.498646,-0.143448,-0.800969,-0.019439,10824.007026271
30829,1.79993,0.978248,-33.455524,-0.145429,-0.804276,-0.018524,10824.007456397
30830,1.883303,1.077645,-33.418603,-0.134446,-0.807944,-0.019274,10824.00787082
30831,1.972413,1.126353,-33.206038,-0.116552,-0.813629,-0.018633,10824.008324223
30832,2.012688,1.104926,-33.240931,-0.120278,-0.813057,-0.017721,10824.008753405
30833,1.967298,1.009622,-33.533202,-0.134581,-0.808566,-0.019116,10824.009171883
30834,1.920946,0.867145,-33.899844,-0.154139,-0.802454,-0.021236,10824.009596953
30835,1.983186,0.732997,-34.303906,-0.162814,-0.814327,-0.020286,10824.010033968
30836,2.048313,0.53168,-34.827744,-0.165091,-0.815521,-0.019205,10824.010448816
30837,2.040196,0.536423,-34.971679,-0.180908,-0.809544,-0.026118,10824.010880035
30838,2.236327,0.349488,-34.689339,-0.18196,-0.837122,-0.024053,10824.011322605
30839,2.190792,0.37579,-34.54054,-0.190349,-0.828442,-0.027208,10824.011736046
30840,2.386651,0.26126,-34.253169,-0.185846,-0.856091,-0.022745,10824.012166358
30841,2.389188,0.263532,-34.295673,-0.176744,-0.851272,-0.022717,10824.012456077
30842,2.279701,0.20429,-34.293964,-0.195825,-0.838933,-0.026617,10824.012890648
30843,2.112061,0.059685,-34.627468,-0.207876,-0.822094,-0.026473,10824.013305181
30844,1.989208,0.009031,-35.18696,-0.200546,-0.816855,-0.029577,10824.013746067
30845,1.813882,-0.156209,-35.691821,-0.231297,-0.79555,-0.028352,10824.014183563
30846,1.880248,-0.24437,-35.478625,-0.233713,-0.807238,-0.029366,10824.014735836
30847,2.02444,-0.277857,-35.185871,-0.242797,-0.816159,-0.031762,10824.015323275
30848,2.232032,-0.17559,-35.11428,-0.23168,-0.827964,-0.034832,10824.015733476
30849,2.275149,-0.226024,-35.300968,-0.231004,-0.837788,-0.035629,10824.01617362
30850,2.019731,-0.175754,-35.993289,-0.231137,-0.812763,-0.036878,10824.016610172
30851,1.938209,-0.322812,-36.436875,-0.235985,-0.809922,-0.034382,10824.017021687
30852,1.82338,-0.281295,-36.980674,-0.249956,-0.794888,-0.04111,10824.017461072
30853,1.84418,-0.319023,-37.1243,-0.252917,-0.800807,-0.03868,10824.017894643
30854,1.990202,-0.279895,-37.093394,-0.246213,-0.811411,-0.043421,10824.018310121
30855,2.160882,-0.327693,-36.804623,-0.243053,-0.825442,-0.041951,10824.018737932
30856,2.102911,-0.394379,-36.956981,-0.238997,-0.831146,-0.041321,10824.019178521
30857,2.001208,-0.50606,-37.330202,-0.239858,-0.82752,-0.041296,10824.019602499
30858,1.893626,-0.685204,-37.516575,-0.262209,-0.813776,-0.043519,10824.020072791
30859,1.742214,-0.764103,-37.519744,-0.280902,-0.78799,-0.048911,10824.020619805
30860,1.796508,-0.964857,-37.466458,-0.270579,-0.803922,-0.04769,10824.021023894
30861,1.721996,-0.949024,-37.715346,-0.295127,-0.794869,-0.056136,10824.021459205
30862,1.612273,-0.882987,-37.63869,-0.301496,-0.77323,-0.059165,10824.021745388
30863,1.730917,-1.121176,-37.141631,-0.296865,-0.794227,-0.053344,10824.022030793
30864,1.835553,-1.129584,-37.108091,-0.294184,-0.797974,-0.054062,10824.022306457
30865,1.918361,-1.174766,-36.779644,-0.30198,-0.798543,-0.054885,10824.022741658
30866,1.899695,-1.162541,-37.223213,-0.2891,-0.798577,-0.053956,10824.02318232
30867,1.82334,-1.196993,-37.570993,-0.324337,-0.793658,-0.055961,10824.023597224
30868,1.96645,-1.031764,-37.82508,-0.307279,-0.79611,-0.057227,10824.024052424
30869,2.1944,-1.015355,-37.421031,-0.310945,-0.810151,-0.058827,10824.024469291
30870,2.344756,-0.931292,-37.308647,-0.292982,-0.824958,-0.053334,10824.024899899
30871,2.432132,-0.886744,-37.164147,-0.281839,-0.839886,-0.052738,10824.025313043
30872,2.511963,-0.83551,-37.01283,-0.286376,-0.843137,-0.054264,10824.02575591
30873,2.682548,-0.858898,-36.727481,-0.280463,-0.857168,-0.055995,10824.02617324
30874,2.579075,-0.873848,-36.912924,-0.279391,-0.852762,-0.056822,10824.026596495
30875,2.246625,-1.046419,-38.096258,-0.280178,-0.83106,-0.05811,10824.027040862
30876,2.171645,-1.140614,-38.681318,-0.305617,-0.802207,-0.064547,10824.027457747
30877,2.371382,-1.520327,-37.856937,-0.322074,-0.823473,-0.061104,10824.02788267
30878,2.164566,-1.675526,-38.480243,-0.331367,-0.824685,-0.05875,10824.028333314
30879,2.050443,-1.822662,-39.069645,-0.357593,-0.800059,-0.066141,10824.028753422
30880,2.456072,-2.02533,-38.167398,-0.359646,-0.828701,-0.06329,10824.029170252
30881,2.565895,-2.091311,-37.512764,-0.362292,-0.845337,-0.062938,10824.029458971
30882,2.5655,-1.976311,-37.06464,-0.36217,-0.854194,-0.062449,10824.029900653
30883,2.474222,-1.713026,-36.571769,-0.3668,-0.849432,-0.06661,10824.030315297
30884,2.443169,-1.570831,-35.472897,-0.342343,-0.839671,-0.057662,10824.030748183
30885,2.176004,-1.373593,-35.360879,-0.32116,-0.825144,-0.056417,10824.03118742
30886,2.029358,-1.288921,-35.504895,-0.313967,-0.810228,-0.055575,10824.031457251
30887,1.958542,-1.12374,-35.674391,-0.31433,-0.790189,-0.054402,10824.031886303
30888,2.071704,-1.234989,-35.644789,-0.302977,-0.803459,-0.047381,10824.03234404
30889,1.977081,-1.08445,-36.215932,-0.308599,-0.790127,-0.04928,10824.032747296
30890,1.992951,-0.852319,-36.722562,-0.291351,-0.792866,-0.05298,10824.033024515
30891,1.933476,-0.963838,-36.472206,-0.298739,-0.788965,-0.053186,10824.033316902
30892,2.0462,-1.074627,-36.524442,-0.286,-0.802864,-0.053334,10824.033607436
30893,2.160494,-0.994611,-36.922697,-0.296032,-0.807791,-0.06244,10824.033890804
30894,2.330303,-1.067231,-36.891565,-0.294304,-0.825294,-0.062477,10824.03431256
30895,2.509822,-1.141844,-36.73999,-0.318134,-0.826552,-0.065332,10824.034751242
30896,2.514457,-1.29309,-36.821315,-0.32238,-0.838461,-0.065513,10824.035192608
30897,2.37722,-1.555268,-36.872381,-0.328731,-0.837202,-0.063427,10824.035598179
30898,2.104983,-1.880252,-37.984486,-0.347949,-0.812669,-0.065367,10824.036092656
30899,0.787472,-2.867283,-42.709669,-0.399508,-0.718268,-0.06861,10824.036478394
30900,-0.811289,-4.459731,-49.13871,-0.506526,-0.586349,-0.080376,10824.036886742
30901,-0.548254,-5.673883,-50.751285,-0.600672,-0.565684,-0.084355,10824.037179832
30902,-0.087056,-6.843629,-51.8888,-0.677604,-0.591979,-0.085044,10824.0374682
30903,0.17109,-7.8885,-53.700661,-0.780453,-0.623213,-0.093475,10824.037751957
30904,0.729398,-9.035261,-54.758023,-0.881395,-0.690189,-0.106414,10824.038174917
30905,0.910855,-9.45918,-55.217375,-0.928838,-0.718661,-0.124537,10824.038610005
30906,0.227391,-9.946409,-56.921282,-0.998134,-0.670928,-0.148611,10824.039057446
30907,-0.278157,-11.075046,-58.522378,-1.044813,-0.629945,-0.153148,10824.039461591
30908,-0.507487,-11.757421,-60.381212,-1.081147,-0.603912,-0.154663,10824.03974844
30909,-0.839905,-13.127156,-62.907227,-1.171368,-0.565479,-0.14623,10824.040194696
30910,-0.951185,-14.148713,-65.482745,-1.250747,-0.559591,-0.138507,10824.040604026
30911,-0.876279,-15.013998,-66.993468,-1.33211,-0.569796,-0.137584,10824.041036244
30912,-0.766897,-14.964773,-66.528235,-1.374892,-0.58229,-0.141471,10824.041474352
30913,-0.714496,-14.32546,-65.771062,-1.351619,-0.59049,-0.14969,10824.041891867
30914,-0.979105,-13.57966,-64.471805,-1.292115,-0.582811,-0.148363,10824.042319604
30915,-0.828836,-12.667241,-63.253924,-1.205755,-0.579054,-0.151228,10824.04276323
30916,-0.373407,-11.686432,-61.764252,-1.131264,-0.593042,-0.15224,10824.043176356
30917,-0.011847,-11.214639,-60.247178,-1.087068,-0.618376,-0.143296,10824.043463779
30918,0.39746,-10.080579,-59.029425,-1.016739,-0.662945,-0.142935,10824.04390522
30919,0.62649,-8.98287,-57.820979,-0.93128,-0.685025,-0.137905,10824.044335698
30920,0.590902,-7.982539,-56.361707,-0.850038,-0.699772,-0.131802,10824.044750306
30921,0.438651,-6.712068,-55.594389,-0.757169,-0.679208,-0.134505,10824.045190635
30922,0.318246,-6.162543,-55.070476,-0.704502,-0.674356,-0.131799,10824.045477485
30923,0.364964,-5.266761,-54.631792,-0.660106,-0.656126,-0.135467,10824.045897074
30924,1.04553,-4.606892,-52.428751,-0.584152,-0.696449,-0.129106,10824.046325848
30925,1.737578,-4.135193,-50.545287,-0.550614,-0.757452,-0.127424,10824.046779492
30926,2.072951,-3.679749,-49.72738,-0.51426,-0.796426,-0.128659,10824.047324488
30927,2.075088,-3.558885,-50.391687,-0.487918,-0.80106,-0.130066,10824.047762077
30928,1.751003,-3.880499,-51.603958,-0.530649,-0.768578,-0.136533,10824.048197425
30929,1.551657,-4.264555,-52.858437,-0.572989,-0.729702,-0.142714,10824.048605199
30930,1.682834,-4.771082,-53.210046,-0.598161,-0.741568,-0.142591,10824.048897919
30931,1.806639,-5.493215,-53.673189,-0.660009,-0.75236,-0.149449,10824.049336656
30932,2.106806,-5.99948,-53.694132,-0.682978,-0.778873,-0.147053,10824.049752856
30933,2.276953,-6.704279,-53.415611,-0.745715,-0.80079,-0.145605,10824.050182612
30934,2.152879,-7.212847,-53.685486,-0.788447,-0.78986,-0.145506,10824.050624164
30935,1.844108,-8.028097,-54.144484,-0.853801,-0.767253,-0.141476,10824.051040493
30936,1.800238,-9.299334,-54.375246,-0.922638,-0.759269,-0.132007,10824.051468675
30937,1.465398,-9.694142,-55.290281,-0.958498,-0.744391,-0.126227,10824.051911782
30938,0.95553,-10.160047,-55.508297,-1.031244,-0.706242,-0.130167,10824.052333242
30939,0.662376,-10.449604,-55.66441,-1.060618,-0.674429,-0.132486,10824.052611721
30940,0.052157,-10.538326,-56.883204,-1.071764,-0.627451,-0.142529,10824.053056014
30941,-0.464716,-10.967742,-57.052015,-1.103777,-0.583368,-0.146721,10824.053478047
30942,-0.189114,-11.17529,-55.625082,-1.130319,-0.605491,-0.144113,10824.053897321
30943,0.161403,-10.965316,-54.402751,-1.132956,-0.627826,-0.145172,10824.054361854
30944,0.085798,-10.163541,-53.059133,-1.067495,-0.648703,-0.139966,10824.054909146
30945,-0.391499,-9.847264,-52.910456,-1.041508,-0.615802,-0.142799,10824.055332143
30946,-0.86743,-9.779159,-54.463837,-1.002479,-0.557912,-0.14056,10824.055774102
30947,-0.62728,-9.981172,-54.971257,-1.031672,-0.559258,-0.139777,10824.056331764
30948,-0.260861,-9.971473,-54.915293,-1.048904,-0.581638,-0.134559,10824.056764168
30949,0.152523,-9.941821,-55.013478,-1.050011,-0.617231,-0.130273,10824.057200108
30950,0.481234,-9.316555,-54.371053,-1.012262,-0.658561,-0.136948,10824.057756289
30951,0.698535,-9.242644,-53.64703,-0.989359,-0.671447,-0.134907,10824.058198748
30952,0.653798,-9.019118,-54.27092,-0.96411,-0.660807,-0.139321,10824.058626115
30953,0.608542,-9.235334,-54.490489,-0.990706,-0.65548,-0.13913,10824.059042482
30954,0.682225,-9.104506,-54.70079,-0.995089,-0.648696,-0.142661,10824.059333739
30955,0.954283,-9.037374,-54.997793,-0.976545,-0.666928,-0.143183,10824.05977492
30956,0.819241,-9.489897,-56.174364,-1.026656,-0.649718,-0.146394,10824.060198509
30957,0.775149,-9.778134,-57.095544,-1.047225,-0.64798,-0.145943,10824.060622672
30958,0.816245,-10.376913,-58.250202,-1.086169,-0.648858,-0.146906,10824.061061668
30959,0.898056,-10.786403,-59.4263,-1.112865,-0.662551,-0.142346,10824.061472017
30960,0.930732,-11.099206,-60.125872,-1.155251,-0.671604,-0.150683,10824.061907235
30961,0.890841,-11.345851,-60.351089,-1.173867,-0.67769,-0.149926,10824.062362158
30962,0.606472,-11.324199,-61.333796,-1.189713,-0.639227,-0.155558,10824.062759339
30963,0.639658,-11.460333,-61.352714,-1.170872,-0.644885,-0.15261,10824.063048855
30964,0.711585,-11.962908,-61.472979,-1.242254,-0.648012,-0.166622,10824.063489815
30965,0.885115,-12.882171,-62.097014,-1.300906,-0.669887,-0.172016,10824.063908478
30966,0.989178,-14.839534,-62.780856,-1.421363,-0.673315,-0.157443,10824.064335419
30967,0.953445,-14.510136,-63.861006,-1.418463,-0.673453,-0.135105,10824.064777137
30968,0.865981,-15.212801,-63.893874,-1.49825,-0.666528,-0.126179,10824.065054431
30969,0.626816,-14.55012,-64.198541,-1.460303,-0.651366,-0.130059,10824.065474909
30970,0.215016,-14.520679,-63.78253,-1.446359,-0.592067,-0.138246,10824.065915239
30971,-0.052741,-14.748811,-64.436187,-1.448478,-0.564471,-0.150862,10824.066343124
30972,-0.301378,-14.9177,-65.839033,-1.442628,-0.545636,-0.149571,10824.066615511
30973,-0.467202,-15.491907,-68.018103,-1.463128,-0.529035,-0.143785,10824.066903934
30974,-0.49251,-16.231764,-70.326912,-1.517499,-0.546939,-0.134021,10824.067353597
30975,-0.086833,-16.781725,-71.316974,-1.580609,-0.589607,-0.138824,10824.06776389
30976,-0.185012,-17.21341,-72.38498,-1.643556,-0.585258,-0.152496,10824.068196979
30977,-0.547943,-17.138758,-72.643032,-1.648511,-0.522116,-0.157578,10824.068641975
30978,-0.239452,-17.37952,-71.75697,-1.635696,-0.541911,-0.157299,10824.069196674
30979,0.221667,-17.474097,-70.847935,-1.645913,-0.581278,-0.16157,10824.069636467
30980,0.270576,-17.796968,-70.111962,-1.673509,-0.594474,-0.149302,10824.070409756
30981,-0.507504,-17.804773,-71.149712,-1.695699,-0.557921,-0.141359,10824.070942826
30982,-1.178933,-17.620787,-70.984071,-1.70198,-0.503178,-0.136063,10824.071355841
30983,-1.047335,-17.088674,-70.636737,-1.685676,-0.496888,-0.146917,10824.071771652
30984,-0.370834,-17.027037,-68.924734,-1.666393,-0.528755,-0.144105,10824.072196593
30985,0.199628,-16.858265,-68.345574,-1.628346,-0.561071,-0.140907,10824.072635219
30986,0.556908,-16.771843,-68.995381,-1.602684,-0.599066,-0.130211,10824.073072901
30987,0.903938,-17.041789,-69.138602,-1.639694,-0.623951,-0.131372,10824.073478453
30988,1.227964,-17.183763,-70.053733,-1.662081,-0.663706,-0.140366,10824.073920949
30989,1.166474,-17.492995,-71.384504,-1.674703,-0.680218,-0.143244,10824.074347871
30990,0.827368,-17.849552,-72.232655,-1.710095,-0.638061,-0.142694,10824.07501057
30991,0.235486,-17.290648,-70.013869,-1.663818,-0.570364,-0.123234,10824.075539028
30992,-0.071743,-16.809263,-68.977687,-1.627442,-0.55684,-0.122537,10824.075918377
30993,-0.116432,-16.424132,-67.798465,-1.614874,-0.549477,-0.131028,10824.076346262
30994,-0.037569,-16.729775,-66.978924,-1.612775,-0.552885,-0.125234,10824.076634426
30995,-0.245162,-16.994589,-66.986235,-1.635785,-0.527098,-0.123614,10824.076923572
30996,0.188628,-16.777557,-67.272613,-1.61337,-0.554993,-0.123933,10824.077346531
30997,0.127415,-17.273865,-67.425314,-1.656157,-0.549,-0.118259,10824.077780657
30998,-0.422015,-17.458622,-68.340204,-1.692093,-0.52984,-0.127039,10824.078218654
30999,-0.677479,-17.469834,-69.727936,-1.696328,-0.536576,-0.131547,10824.07863178
31000,-1.431018,-17.853437,-71.065041,-1.723855,-0.457929,-0.134986,10824.079056758
31001,-1.909484,-18.081935,-71.698253,-1.735918,-0.406789,-0.133172,10824.079501958
31002,-0.928143,-18.854955,-71.063676,-1.799996,-0.4834,-0.139341,10824.08006636
31003,-0.682069,-18.607767,-70.897607,-1.786717,-0.499063,-0.132783,10824.080487764
31004,-1.199979,-18.767712,-71.372675,-1.792411,-0.448713,-0.12155,10824.080928261
31005,-1.433252,-18.639022,-71.770182,-1.788904,-0.436438,-0.124689,10824.081342646
31006,-1.313413,-18.493678,-71.319304,-1.794412,-0.447961,-0.127166,10824.081630644
31007,-1.270741,-18.880495,-71.633447,-1.822438,-0.455106,-0.135842,10824.082077788
31008,-1.351911,-19.047915,-72.777019,-1.81676,-0.449303,-0.132198,10824.082487359
31009,-1.584438,-19.41572,-73.107211,-1.85375,-0.411915,-0.12543,10824.082915762
31010,-2.041411,-19.055089,-73.48523,-1.816549,-0.366182,-0.106214,10824.083359166
31011,-1.936886,-19.229207,-73.081471,-1.783191,-0.377584,-0.106007,10824.083775274
31012,-1.753814,-19.144742,-71.185958,-1.763121,-0.403411,-0.103256,10824.084208289
31013,-0.034825,-18.234555,-64.365347,-1.740212,-0.558221,-0.100417,10824.084650137
31014,2.372872,-16.714967,-54.304091,-1.654831,-0.7964,-0.084347,10824.085060578
31015,2.966353,-13.91371,-48.233599,-1.461514,-0.872076,-0.068389,10824.085346668
31016,2.837577,-9.998213,-38.946239,-1.196439,-0.863978,-0.044568,10824.085803368
31017,2.992952,-5.750158,-29.088018,-0.81632,-0.885016,-0.025685,10824.086206827
31018,3.825459,-2.12799,-20.203868,-0.433663,-0.930262,-0.017844,10824.086635416
31019,4.236975,0.493287,-15.703317,-0.156179,-0.961663,-0.004641,10824.086929636
31020,4.273481,2.142301,-13.111326,0.002245,-0.957734,0.00262,10824.087208208
31021,4.077736,3.274025,-11.526484,0.118606,-0.931366,0.004775,10824.087489816
31022,3.600237,3.820093,-11.159305,0.170203,-0.872608,0.002135,10824.087926665
31023,3.321613,3.11177,-11.389266,0.138282,-0.85411,-0.006158,10824.088370716
31024,3.548734,2.02006,-11.650147,0.041242,-0.865163,-0.02092,10824.088781046
31025,3.869376,0.451659,-11.762991,-0.133234,-0.899994,-0.045244,10824.089215302
31026,4.237781,-0.488127,-11.673855,-0.236334,-0.93589,-0.056973,10824.089503392
31027,4.626365,-1.70288,-11.708915,-0.362575,-0.969328,-0.074956,10824.089921296
31028,4.745548,-2.568791,-11.726838,-0.455788,-0.975166,-0.081856,10824.090355515
31029,4.841438,-3.130825,-11.33892,-0.484837,-0.988909,-0.071059,10824.090790529
31030,4.530642,-3.240883,-11.340336,-0.492925,-0.956084,-0.066337,10824.09120723
31031,4.328178,-3.103927,-11.073254,-0.474902,-0.945182,-0.054744,10824.09150019
31032,4.274255,-2.444421,-10.830242,-0.398683,-0.944316,-0.037541,10824.091945501
31033,4.092749,-1.39475,-10.945772,-0.286124,-0.926657,-0.020941,10824.092352942
31034,3.707212,-0.789615,-11.139474,-0.255722,-0.888502,-0.021589,10824.092798198
31035,3.680881,-0.360686,-11.28704,-0.222759,-0.878741,-0.034178,10824.093220898
31036,3.953922,-0.371985,-11.296212,-0.215542,-0.907147,-0.039768,10824.093637154
