,Fx,Fy,Fz,Mx,My,Mz,t
27741,0.847741,-14.220243,-62.004169,-1.125537,-0.784327,-0.165636,10208.327403617
27742,0.772123,-14.660812,-62.1746,-1.146825,-0.785387,-0.168204,10208.32781478
27743,0.367033,-15.004735,-62.612183,-1.195987,-0.733014,-0.166943,10208.328261666
27744,0.146084,-15.364853,-62.734117,-1.21317,-0.725162,-0.161647,10208.328685403
27745,-0.033517,-15.74397,-62.798895,-1.228703,-0.712434,-0.167461,10208.329115455
27746,-0.219879,-16.144415,-63.299311,-1.256591,-0.698907,-0.176939,10208.329545155
27747,-0.494388,-16.54355,-63.884919,-1.298186,-0.673427,-0.17185,10208.329977929
27748,-0.718132,-16.99491,-64.226228,-1.325538,-0.656449,-0.165483,10208.330387722
27749,-0.540266,-17.045517,-64.716959,-1.2947,-0.679862,-0.161506,10208.330681516
27750,-0.583484,-17.288852,-64.977755,-1.319246,-0.680507,-0.163006,10208.331122976
27751,-0.257781,-17.429078,-65.489909,-1.341567,-0.713239,-0.16973,10208.331532435
27752,-0.2007,-17.681028,-66.192662,-1.368346,-0.722906,-0.176515,10208.33197095
27753,-0.513969,-17.461982,-67.288048,-1.329293,-0.668338,-0.167014,10208.332407558
27754,-0.588201,-17.420529,-68.258325,-1.34202,-0.660058,-0.163939,10208.332962683
27755,-0.034909,-17.326774,-69.064963,-1.338397,-0.712748,-0.176831,10208.333407846
27756,0.317355,-17.503752,-69.697811,-1.347141,-0.748358,-0.183612,10208.333832991
27757,0.107682,-17.447901,-71.156442,-1.323866,-0.719718,-0.172477,10208.334393857
27758,0.352261,-17.538878,-72.030089,-1.331674,-0.742666,-0.17108,10208.334834705
27759,0.709224,-17.46947,-72.517005,-1.304095,-0.766754,-0.173897,10208.335249831
27760,0.599135,-17.352306,-73.464517,-1.291869,-0.746494,-0.173271,10208.33568429
27761,1.086849,-17.608691,-74.196299,-1.331153,-0.79074,-0.182894,10208.336134102
27762,1.56303,-17.805772,-73.818482,-1.357878,-0.823031,-0.174677,10208.336537802
27763,2.139888,-17.450417,-73.341552,-1.339504,-0.849223,-0.156654,10208.336974428
27764,3.199977,-16.880546,-71.394825,-1.366458,-0.930198,-0.141328,10208.33755596
27765,3.567577,-15.709472,-70.161132,-1.288307,-0.941936,-0.122228,10208.337970568
27766,3.673741,-14.006765,-68.868284,-1.191982,-0.930097,-0.108666,10208.33840925
27767,4.226154,-12.489336,-66.504651,-1.056675,-0.981133,-0.085885,10208.338828524
27768,4.585701,-11.410784,-64.970761,-0.95979,-1.002624,-0.075315,10208.339109077
27769,4.981761,-9.967358,-62.517788,-0.851376,-1.020728,-0.077005,10208.339557278
27770,5.308866,-8.951208,-59.78609,-0.759141,-1.05596,-0.070578,10208.339970774
27771,5.555823,-8.108086,-56.908404,-0.679887,-1.087096,-0.058732,10208.340396752
27772,5.242523,-7.819279,-53.341582,-0.664521,-1.070747,-0.042634,10208.340843545
27773,5.111838,-7.562054,-48.370915,-0.630523,-1.074859,-0.031488,10208.341408022
27774,4.419351,-7.633053,-44.793103,-0.657271,-1.014007,-0.032109,10208.341838111
27775,3.632377,-7.802121,-40.038811,-0.692663,-0.957067,-0.022431,10208.342403699
27776,3.039975,-7.732848,-36.638662,-0.710158,-0.895286,-0.023544,10208.342829177
27777,2.472476,-7.464285,-33.563473,-0.697735,-0.849551,-0.020763,10208.343269025
27778,2.5749,-7.31892,-29.477039,-0.698992,-0.875252,-0.031195,10208.343827187
27779,2.392227,-6.875938,-27.164076,-0.677552,-0.84676,-0.033911,10208.344268554
27780,2.299849,-6.416481,-25.137978,-0.637948,-0.842191,-0.025586,10208.344692773
27781,2.526727,-5.53904,-22.796242,-0.595077,-0.862435,-0.025793,10208.345258065
27782,2.787497,-4.69958,-21.270492,-0.512131,-0.889941,-0.013923,10208.345699839
27783,2.811549,-3.725415,-19.6342,-0.436478,-0.891045,-0.012394,10208.346111502
27784,2.781858,-2.765157,-18.35506,-0.383702,-0.872346,-0.014296,10208.346549461
27785,2.802432,-2.053937,-17.026396,-0.33479,-0.871232,-0.022921,10208.346982717
27786,2.915063,-1.808896,-15.595278,-0.312962,-0.888618,-0.021411,10208.347396677
27787,3.251999,-1.467344,-14.649531,-0.279241,-0.913071,-0.030558,10208.347837673
27788,3.260533,-1.324327,-13.984996,-0.300028,-0.894699,-0.043198,10208.348277799
27789,3.384537,-1.391594,-13.401908,-0.312945,-0.894083,-0.045652,10208.348833906
27790,3.45055,-1.45642,-12.964793,-0.317872,-0.905796,-0.045162,10208.349276439
27791,3.657955,-1.617389,-12.307335,-0.338919,-0.907202,-0.044344,10208.349692066
27792,3.670282,-1.91369,-11.701704,-0.345713,-0.911862,-0.040082,10208.349986934
27793,3.762789,-1.913786,-11.496949,-0.323163,-0.917837,-0.040304,10208.350268839
27794,3.97762,-1.840092,-11.561706,-0.344263,-0.921041,-0.05012,10208.350699465
27795,4.232586,-1.690265,-11.124321,-0.319178,-0.934617,-0.047827,10208.351116276
27796,4.196048,-1.573938,-11.395122,-0.342702,-0.922755,-0.049701,10208.351558476
27797,4.18074,-1.545046,-11.097651,-0.334495,-0.931261,-0.042871,10208.351982288
27798,4.358343,-1.331265,-11.742318,-0.276486,-0.960676,-0.050124,10208.352553024
27799,4.372081,-1.096852,-11.613177,-0.273105,-0.953876,-0.046752,10208.352988317
27800,4.449995,-1.019338,-11.781677,-0.27593,-0.954785,-0.041664,10208.353402906
27801,4.57372,-0.922711,-11.774267,-0.270372,-0.968808,-0.040037,10208.353692866
27802,4.552986,-0.93735,-11.587874,-0.275822,-0.970121,-0.038566,10208.35398292
27803,4.622633,-0.759232,-11.52111,-0.242103,-0.981724,-0.038798,10208.354406083
27804,4.540644,-0.83117,-11.819864,-0.241106,-0.973118,-0.0387,10208.354837098
27805,4.559961,-0.794736,-11.562223,-0.244694,-0.973904,-0.041172,10208.355278594
27806,4.518623,-0.890805,-11.454371,-0.254151,-0.966988,-0.040396,10208.355689535
27807,4.493624,-0.997905,-11.600174,-0.272366,-0.963335,-0.042629,10208.355979977
27808,4.406914,-1.018647,-11.7124,-0.279568,-0.949214,-0.046466,10208.356574936
27809,4.452881,-1.117408,-11.612393,-0.279317,-0.956402,-0.048213,10208.356975543
27810,4.457286,-1.167082,-11.505406,-0.27482,-0.956837,-0.044344,10208.35727743
27811,4.428146,-1.226576,-11.534216,-0.301624,-0.95499,-0.048177,10208.357854258
27812,4.437662,-1.326454,-11.360907,-0.290133,-0.957367,-0.042854,10208.358266181
27813,4.416864,-1.265674,-11.290604,-0.284565,-0.954366,-0.046089,10208.358707863
27814,4.349168,-1.300302,-11.503875,-0.298399,-0.946746,-0.045888,10208.359130563
27815,4.348367,-1.300936,-11.535847,-0.301003,-0.948124,-0.043473,10208.359405042
27816,4.307668,-1.303414,-11.429381,-0.301223,-0.947897,-0.045999,10208.359849576
27817,4.369233,-1.167452,-11.570961,-0.287352,-0.949888,-0.044261,10208.360282442
27818,4.372406,-1.217957,-11.537738,-0.285436,-0.953075,-0.042769,10208.360694884
27819,4.372047,-1.170913,-11.427187,-0.283978,-0.955273,-0.044444,10208.361138547
27820,4.365051,-0.969221,-11.860884,-0.272666,-0.943822,-0.047997,10208.361562673
27821,4.39086,-1.034572,-11.570378,-0.272514,-0.952459,-0.045089,10208.361983299
27822,4.434935,-1.158625,-11.536366,-0.280146,-0.962336,-0.043597,10208.362427092
27823,4.391516,-1.182052,-11.570252,-0.286494,-0.956725,-0.042738,10208.362843292
27824,4.371894,-1.243682,-11.498758,-0.290851,-0.955904,-0.042008,10208.363125142
27825,4.477439,-1.18179,-11.540533,-0.279,-0.964886,-0.045181,10208.363569731
27826,4.43084,-1.179629,-11.716902,-0.288762,-0.958227,-0.044986,10208.363987523
27827,4.449161,-1.040401,-11.900503,-0.275692,-0.950267,-0.047944,10208.364415279
27828,4.411321,-1.192125,-11.536832,-0.288907,-0.9553,-0.045888,10208.364872979
27829,4.435592,-1.280531,-11.467025,-0.291266,-0.963716,-0.044447,10208.365415197
27830,4.431706,-1.205788,-11.572948,-0.29171,-0.961196,-0.046703,10208.365858286
27831,4.394385,-1.206154,-11.688069,-0.279041,-0.956972,-0.044342,10208.366280783
27832,4.367813,-1.11711,-11.533778,-0.285516,-0.946165,-0.045812,10208.36684713
27833,4.328388,-1.12004,-11.499811,-0.281992,-0.946801,-0.045938,10208.36728796
27834,4.408749,-1.116596,-11.71898,-0.284192,-0.951457,-0.048118,10208.367699049
27835,4.415143,-1.217024,-11.616215,-0.280305,-0.95639,-0.045136,10208.367987306
27836,4.327851,-1.143309,-11.645756,-0.283301,-0.945981,-0.045049,10208.368588116
27837,4.308149,-1.181842,-11.497595,-0.28763,-0.946649,-0.04277,10208.368986279
27838,4.373408,-1.169545,-11.467092,-0.278765,-0.952508,-0.04442,10208.369427887
27839,4.391235,-1.181158,-11.463045,-0.287672,-0.954516,-0.045157,10208.369859902
27840,4.438298,-1.206801,-11.357868,-0.278015,-0.959755,-0.042106,10208.370270176
27841,4.385954,-1.127722,-11.680709,-0.290466,-0.94745,-0.04888,10208.370711617
27842,4.41265,-1.167078,-11.463752,-0.283612,-0.952582,-0.044315,10208.371145299
27843,4.392029,-1.205441,-11.540334,-0.286566,-0.955278,-0.046746,10208.37156211
27844,4.395458,-1.182669,-11.322857,-0.279031,-0.955695,-0.045316,10208.372027921
27845,4.436585,-1.182348,-11.505321,-0.277746,-0.961022,-0.045226,10208.372423696
27846,4.414024,-1.19495,-11.610576,-0.282895,-0.960664,-0.043568,10208.372858322
27847,4.415881,-1.243719,-11.358591,-0.285885,-0.959372,-0.0445,10208.373297207
27848,4.386203,-1.007195,-11.747935,-0.27825,-0.948354,-0.045673,10208.373851906
27849,4.411418,-1.193482,-11.606733,-0.289053,-0.958218,-0.043491,10208.374285606
27850,4.348804,-1.206008,-11.644805,-0.290345,-0.952619,-0.044294,10208.374717714
27851,4.372373,-1.168703,-11.355537,-0.282493,-0.950237,-0.044423,10208.375281709
27852,4.41706,-1.219762,-11.434512,-0.279389,-0.960235,-0.045301,10208.375722224
27853,4.384531,-1.051317,-11.639101,-0.285748,-0.939427,-0.04638,10208.376142684
27854,4.30393,-1.152891,-11.385984,-0.29452,-0.937528,-0.045836,10208.376569032
27855,4.393039,-1.157686,-11.429643,-0.281258,-0.955456,-0.046021,10208.377010381
27856,4.436064,-1.256044,-11.502279,-0.287266,-0.963074,-0.042833,10208.377424044
27857,4.438106,-1.206609,-11.360605,-0.277977,-0.959721,-0.044503,10208.377856911
27858,4.428667,-1.006024,-11.679161,-0.27566,-0.950205,-0.048083,10208.378141797
27859,4.326527,-1.166491,-11.536253,-0.289705,-0.943641,-0.046644,10208.378422202
27860,4.404959,-1.066262,-11.82148,-0.287388,-0.948938,-0.047172,10208.378849662
27861,4.389231,-1.154666,-11.608126,-0.287197,-0.951415,-0.045818,10208.379326325
27862,4.43312,-1.227546,-11.463167,-0.290413,-0.954817,-0.043499,10208.37971734
27863,4.413499,-1.093694,-11.537683,-0.27286,-0.951296,-0.044289,10208.380141059
27864,4.454082,-1.242275,-11.426279,-0.293351,-0.962232,-0.044376,10208.380587611
27865,4.389367,-1.252526,-11.608747,-0.296882,-0.953497,-0.045036,10208.381013533
27866,4.437857,-1.205853,-11.504497,-0.276609,-0.958969,-0.042022,10208.381424363
27867,4.364688,-1.091596,-11.599898,-0.290239,-0.944421,-0.044101,10208.381870452
27868,4.370368,-1.239953,-11.427613,-0.292974,-0.948485,-0.044325,10208.382282634
27869,4.413981,-1.193667,-11.464312,-0.284058,-0.957049,-0.043591,10208.382715131
27870,4.439004,-1.207332,-11.398534,-0.275519,-0.961261,-0.044521,10208.383154368
27871,4.392091,-1.180597,-11.35471,-0.286376,-0.952441,-0.045198,10208.383569235
27872,4.389769,-1.131397,-11.462181,-0.285889,-0.952235,-0.046708,10208.384037379
27873,4.371124,-1.167733,-11.574181,-0.282329,-0.950084,-0.044298,10208.384445228
27874,4.405808,-1.09062,-11.822406,-0.287591,-0.949003,-0.046386,10208.38485215
27875,4.412034,-1.241937,-11.533348,-0.29324,-0.957518,-0.041922,10208.385143315
27876,4.436192,-1.206392,-11.684847,-0.279146,-0.961678,-0.04194,10208.38543396
27877,4.414497,-1.219578,-11.576932,-0.284384,-0.961405,-0.045201,10208.385721514
27878,4.434886,-1.156686,-11.430147,-0.279947,-0.957976,-0.045994,10208.386138751
27879,4.390079,-1.276765,-11.536047,-0.298355,-0.95283,-0.044272,10208.386585599
27880,4.392509,-1.156036,-11.466328,-0.281068,-0.952495,-0.045959,10208.387009281
27881,4.445299,-0.991167,-11.748179,-0.28285,-0.948479,-0.049523,10208.387281353
27882,4.368295,-1.167967,-11.529306,-0.291226,-0.950535,-0.041867,10208.387580406
27883,4.349,-1.178762,-11.390269,-0.288632,-0.94471,-0.045122,10208.388055809
27884,4.407666,-1.041648,-11.643425,-0.279625,-0.94636,-0.048078,10208.388431066
27885,4.373448,-1.193881,-11.540033,-0.28021,-0.953206,-0.043593,10208.388869895
27886,4.480331,-1.182286,-11.469001,-0.272774,-0.964482,-0.042862,10208.389446502
27887,4.371036,-1.14398,-11.537559,-0.280938,-0.950827,-0.045125,10208.389860943
27888,4.396394,-1.23078,-11.360405,-0.280625,-0.955016,-0.043703,10208.390305254
27889,4.38895,-1.153772,-11.500919,-0.288375,-0.949207,-0.048238,10208.390718436
27890,4.43696,-1.279819,-11.466885,-0.287416,-0.961696,-0.042048,10208.391151044
27891,4.350942,-1.230098,-11.430811,-0.289296,-0.950649,-0.046009,10208.39159267
27892,4.395337,-1.279118,-11.507414,-0.285987,-0.95628,-0.044428,10208.392028388
27893,4.415112,-1.268033,-11.503547,-0.288571,-0.960704,-0.043632,10208.392440107
27894,4.348856,-1.203561,-11.425903,-0.2914,-0.946119,-0.044317,10208.392872344
27895,4.351904,-1.182924,-11.35644,-0.284041,-0.952269,-0.045284,10208.393289508
27896,4.371894,-1.218108,-11.429543,-0.287991,-0.953019,-0.04521,10208.393730523
27897,4.370621,-1.145488,-11.499264,-0.283639,-0.95369,-0.045168,10208.394158075
27898,4.373408,-1.169545,-11.467092,-0.278765,-0.952508,-0.04442,10208.394574127
27899,4.392885,-1.230455,-11.501215,-0.288131,-0.956087,-0.043585,10208.395018642
27900,4.396956,-1.206994,-11.505604,-0.275408,-0.956547,-0.042067,10208.395436546
27901,4.439188,-1.206868,-11.435841,-0.274195,-0.96055,-0.0445,10208.39572484
27902,4.393701,-1.205559,-11.319939,-0.285391,-0.953313,-0.044452,10208.396045337
27903,4.368287,-1.167311,-11.56935,-0.289864,-0.94979,-0.044242,10208.396598536
27904,4.369626,-1.168982,-11.46065,-0.288812,-0.952116,-0.044345,10208.39700694
27905,4.4164,-1.21865,-11.357526,-0.281832,-0.957288,-0.042886,10208.397452326
27906,4.416393,-1.243568,-11.466786,-0.28333,-0.959428,-0.042059,10208.397727564
27907,4.350702,-1.181372,-11.538766,-0.283823,-0.950674,-0.045159,10208.398147283
27908,4.351501,-1.229364,-11.502687,-0.286687,-0.949263,-0.043568,10208.398591631
27909,4.353447,-1.204145,-11.360329,-0.280112,-0.945877,-0.044433,10208.399016535
27910,4.456172,-1.217831,-11.317502,-0.286868,-0.960322,-0.042844,10208.399586605
27911,4.48109,-1.205942,-11.359981,-0.274193,-0.962373,-0.042098,10208.400045712
27912,4.352126,-1.229849,-11.393365,-0.286769,-0.94934,-0.043631,10208.400435524
27913,4.435303,-1.132125,-11.541764,-0.274639,-0.95803,-0.046755,10208.40087652
27914,4.413887,-1.194831,-11.53695,-0.284165,-0.959933,-0.04359,10208.401307313
27915,4.371846,-1.218691,-11.465862,-0.288045,-0.954461,-0.04521,10208.401721958
27916,4.365347,-1.092709,-11.676884,-0.287796,-0.947368,-0.046516,10208.402167954
27917,4.393638,-1.279029,-11.501456,-0.291048,-0.956118,-0.041994,10208.402591432
27918,4.374739,-1.121445,-11.467334,-0.270863,-0.952707,-0.043651,10208.403014484
27919,4.415785,-1.170195,-11.430911,-0.277644,-0.957988,-0.044455,10208.403466814
27920,4.350565,-1.181253,-11.46514,-0.285093,-0.949942,-0.045181,10208.403872922
27921,4.41379,-1.193474,-11.46705,-0.28402,-0.957014,-0.045988,10208.404157234
27922,4.349089,-1.179463,-11.500214,-0.287415,-0.946884,-0.0451,10208.404449565
27923,4.373165,-1.216039,-11.359503,-0.283995,-0.948081,-0.045208,10208.404734896
27924,4.391073,-1.178582,-11.574343,-0.284835,-0.950136,-0.045051,10208.405156078
27925,4.415783,-1.193247,-11.357588,-0.280251,-0.955071,-0.043651,10208.405589
27926,4.40838,-1.042834,-11.644048,-0.278491,-0.94861,-0.048118,10208.40588022
27927,4.351317,-1.229827,-11.465381,-0.288011,-0.949973,-0.04359,10208.406300865
27928,4.372557,-1.16824,-11.392843,-0.28117,-0.949526,-0.044401,10208.406732028
27929,4.406765,-1.063977,-11.532173,-0.28469,-0.941903,-0.047255,10208.407174636
27930,4.349707,-1.23044,-11.569367,-0.291856,-0.951986,-0.041133,10208.407730038
27931,4.411184,-1.192006,-11.463207,-0.290177,-0.954568,-0.04591,10208.408172072
27932,4.438012,-1.207773,-11.433243,-0.278084,-0.962605,-0.044503,10208.408595013
27933,4.435078,-1.205994,-11.358511,-0.285473,-0.959393,-0.046844,10208.409164249
27934,4.370668,-1.144906,-11.462945,-0.283586,-0.952248,-0.045168,10208.409610745
27935,4.392902,-1.157567,-11.356018,-0.282528,-0.954724,-0.046043,10208.410014668
27936,4.353161,-1.230691,-11.50492,-0.283041,-0.951611,-0.043627,10208.410454664
27937,4.434267,-1.254598,-11.42642,-0.292182,-0.959994,-0.042797,10208.411043141
27938,4.415025,-1.24428,-11.466925,-0.28718,-0.961448,-0.044459,10208.411451675
27939,4.415719,-1.266717,-11.539105,-0.285908,-0.957876,-0.041192,10208.411893301
27940,4.350749,-1.18079,-11.502447,-0.28377,-0.949232,-0.045159,10208.412451148
27941,4.480717,-1.18316,-11.398735,-0.272871,-0.965966,-0.045321,10208.412888626
27942,4.373071,-1.242778,-11.501357,-0.286962,-0.95385,-0.042005,10208.413317215
27943,4.368098,-1.144066,-11.64541,-0.287218,-0.952673,-0.047443,10208.413587658
27944,4.479232,-1.131599,-11.542751,-0.268343,-0.960781,-0.044369,10208.413882192
27945,4.409327,-1.117663,-11.645976,-0.284327,-0.952976,-0.048181,10208.414323374
27946,4.332642,-1.193857,-11.468502,-0.278902,-0.947901,-0.043639,10208.414730667
27947,4.460524,-1.24438,-11.3602,-0.278455,-0.964372,-0.042154,10208.415174367
27948,4.434125,-1.230771,-11.466161,-0.289483,-0.961435,-0.045998,10208.415605511
27949,4.393829,-1.253648,-11.429503,-0.288227,-0.953268,-0.042799,10208.416043415
27950,4.414398,-1.266847,-11.502925,-0.289705,-0.958454,-0.043592,10208.41646093
27951,4.348512,-1.178396,-11.573217,-0.28728,-0.945366,-0.045038,10208.416890038
27952,4.458921,-1.240642,-11.69288,-0.275416,-0.959804,-0.04432,10208.417162036
27953,4.392365,-1.180835,-11.501962,-0.283836,-0.953904,-0.045154,10208.417600736
27954,4.392612,-1.230217,-11.353963,-0.290671,-0.954624,-0.043629,10208.41803451
27955,4.416073,-1.146171,-11.428858,-0.274968,-0.958056,-0.042863,10208.418451451
27956,4.415221,-1.242607,-11.281605,-0.288328,-0.956425,-0.042085,10208.418903003
27957,4.4164,-1.21865,-11.357526,-0.281832,-0.957288,-0.042886,10208.419459184
27958,4.47093,-1.078204,-11.718277,-0.279996,-0.95413,-0.048058,10208.419888217
27959,4.403957,-0.991359,-11.895916,-0.280243,-0.94527,-0.049484,10208.420329381
27960,4.412891,-1.192751,-11.42912,-0.286478,-0.955474,-0.045969,10208.420887561
27961,4.395963,-1.181862,-11.471097,-0.275114,-0.955006,-0.04525,10208.421321872
27962,4.372038,-1.218883,-11.463124,-0.288083,-0.954496,-0.042813,10208.42174798
27963,4.408813,-1.166441,-11.533674,-0.29235,-0.952888,-0.046615,10208.422021533
27964,4.433273,-1.18035,-11.460811,-0.286399,-0.957071,-0.042733,10208.422314179
27965,4.412515,-1.143906,-11.463449,-0.282275,-0.954768,-0.045142,10208.422755453
27966,4.392365,-1.180835,-11.501962,-0.283836,-0.953904,-0.045154,10208.423165913
27967,4.39492,-1.205937,-11.468802,-0.28034,-0.954875,-0.044427,10208.423605539
27968,4.418214,-1.147208,-11.288187,-0.271312,-0.959004,-0.045382,10208.424185757
27969,4.415745,-1.145859,-11.35797,-0.2762,-0.95729,-0.045282,10208.424603438
27970,4.373808,-1.143184,-11.723589,-0.270712,-0.949659,-0.042678,10208.425044639
27971,4.372212,-1.26639,-11.536368,-0.290865,-0.953008,-0.04116,10208.425457913
27972,4.395498,-1.207005,-11.395798,-0.280475,-0.956393,-0.044489,10208.425888761
27973,4.412691,-1.266102,-11.537011,-0.293405,-0.957548,-0.043533,10208.42633798
27974,4.415014,-1.217561,-11.502545,-0.282937,-0.956403,-0.042783,10208.426760347
27975,4.372503,-1.19374,-11.538423,-0.282721,-0.953108,-0.043574,10208.427031993
27976,4.393221,-1.205849,-11.462843,-0.285401,-0.954713,-0.041993,10208.427322787
27977,4.351992,-1.206678,-11.393062,-0.285432,-0.951525,-0.044457,10208.427751302
27978,4.373929,-1.219165,-11.466345,-0.28306,-0.954691,-0.04285,10208.428173983
27979,4.414743,-1.194271,-11.428616,-0.28287,-0.957857,-0.043631,10208.428616906
27980,4.394223,-1.157437,-11.392197,-0.278731,-0.954146,-0.043643,10208.42903768
27981,4.417162,-1.219254,-11.321829,-0.280644,-0.958096,-0.042927,10208.429463325
27982,4.367813,-1.11711,-11.533778,-0.285516,-0.946165,-0.045812,10208.429908432
27983,4.393084,-1.180156,-11.320002,-0.283811,-0.951097,-0.045217,10208.430316336
