,Fx,Fy,Fz,Mx,My,Mz,t
14707,4.526161,-1.183187,-11.368373,-0.262838,-0.969588,-0.045391,4041.399308771
14708,4.539353,-1.215983,-11.210313,-0.286802,-0.965305,-0.045231,4041.399756787
14709,4.50148,-1.217739,-11.213514,-0.278105,-0.963212,-0.042936,4041.400171358
14710,4.477454,-1.157528,-11.391228,-0.278864,-0.96349,-0.043633,4041.400605984
14711,4.454512,-1.190931,-11.246053,-0.287654,-0.955089,-0.045987,4041.401043759
14712,4.433385,-1.106298,-11.242975,-0.280689,-0.952824,-0.045192,4041.401615866
14713,4.52248,-1.107426,-11.248931,-0.265791,-0.962789,-0.042897,4041.402022641
14714,4.500588,-1.117409,-11.066006,-0.270716,-0.955264,-0.0437,4041.402473286
14715,4.475946,-1.106484,-11.244101,-0.278244,-0.957593,-0.045206,4041.403034005
14716,4.459643,-1.170768,-11.177073,-0.27531,-0.961469,-0.044594,4041.403461094
14717,4.499157,-1.09385,-11.320667,-0.269268,-0.958739,-0.044401,4041.403897351
14718,4.514369,-1.02865,-11.352503,-0.274622,-0.953289,-0.047391,4041.404312477
14719,4.425602,-1.00226,-11.34822,-0.285428,-0.941204,-0.05047,4041.404599438
14720,4.431381,-1.10538,-11.457272,-0.283074,-0.952607,-0.042652,4041.405044491
14721,4.514844,-1.153541,-11.388393,-0.287318,-0.961182,-0.045866,4041.405458266
14722,4.500257,-1.121484,-11.320239,-0.271092,-0.965358,-0.043698,4041.405890577
14723,4.45811,-1.217531,-11.284403,-0.281791,-0.959076,-0.042881,4041.406323482
14724,4.477259,-1.105699,-11.320325,-0.273085,-0.956271,-0.045181,4041.406738312
14725,4.543287,-1.192403,-11.141076,-0.275349,-0.965033,-0.043736,4041.407182569
14726,4.432529,-1.106858,-11.35131,-0.281984,-0.954899,-0.045151,4041.407603343
14727,4.414701,-1.192987,-11.282352,-0.284033,-0.954241,-0.043654,4041.408178117
14728,4.434613,-1.058707,-11.3559,-0.271532,-0.955162,-0.046798,4041.408615929
14729,4.543204,-1.122545,-11.251099,-0.268744,-0.971611,-0.046171,4041.409027408
14730,4.48154,-1.15892,-11.177415,-0.271494,-0.963937,-0.043814,4041.409462145
14731,4.502809,-1.09495,-11.213438,-0.261854,-0.959143,-0.042123,4041.409753977
14732,4.542334,-1.04475,-11.321413,-0.260056,-0.961458,-0.043606,4041.410179381
14733,4.480771,-1.15766,-11.253156,-0.271319,-0.962384,-0.046148,4041.410606841
14734,4.433521,-1.106417,-11.316601,-0.279419,-0.953555,-0.04517,4041.411042597
14735,4.524422,-1.158762,-11.289473,-0.266455,-0.968728,-0.043784,4041.411453854
14736,4.500768,-1.1935,-11.286214,-0.276632,-0.963879,-0.0437,4041.411748204
14737,4.499158,-1.168539,-11.320985,-0.277617,-0.963006,-0.044445,4041.412189608
14738,4.434678,-1.18324,-11.170912,-0.288038,-0.96086,-0.045339,4041.412598142
14739,4.454986,-1.117818,-11.285414,-0.278186,-0.954479,-0.04838,4041.413036324
14740,4.456178,-1.118225,-11.207924,-0.277022,-0.953914,-0.043627,4041.413471377
14741,4.478255,-1.156894,-11.359257,-0.27626,-0.962112,-0.046048,4041.4138853
14742,4.528248,-0.941248,-11.708901,-0.278673,-0.954232,-0.048685,4041.41433426
14743,4.40852,-1.089713,-11.530984,-0.283797,-0.944252,-0.044112,4041.414749201
14744,4.473654,-1.12959,-11.460451,-0.283306,-0.957309,-0.044257,4041.415176106
14745,4.456654,-1.145374,-11.316818,-0.278763,-0.960457,-0.042861,4041.415474826
14746,4.474623,-1.15524,-11.203814,-0.287508,-0.958139,-0.0436,4041.415894564
14747,4.472652,-1.054687,-11.534886,-0.276161,-0.953641,-0.046569,4041.416321042
14748,4.455042,-1.19258,-11.209369,-0.287843,-0.958049,-0.046049,4041.416759799
14749,4.475618,-1.131746,-11.242428,-0.282336,-0.959712,-0.044423,4041.417179888
14750,4.450331,-1.018273,-11.605192,-0.275828,-0.951908,-0.046521,4041.41761083
14751,4.517071,-1.129216,-11.353242,-0.279565,-0.960003,-0.044312,4041.418052456
14752,4.497939,-1.16816,-11.172123,-0.282668,-0.961445,-0.044471,4041.418461324
14753,4.430538,-1.128272,-11.204866,-0.289469,-0.948868,-0.046707,4041.418753637
14754,4.481939,-1.106985,-11.364696,-0.26058,-0.958202,-0.045274,4041.419039709
14755,4.503286,-1.171214,-11.253435,-0.269083,-0.967068,-0.044604,4041.419327022
14756,4.428584,-1.078146,-11.386951,-0.286333,-0.947242,-0.048173,4041.419744334
14757,4.393944,-1.084376,-11.42721,-0.271814,-0.953473,-0.04362,4041.420188164
14758,4.45323,-1.166281,-11.351712,-0.287407,-0.954982,-0.044314,4041.420616809
14759,4.432472,-1.129837,-11.35435,-0.283283,-0.952679,-0.046722,4041.421030176
14760,4.543657,-1.168425,-11.289013,-0.270095,-0.96653,-0.044496,4041.4213261
14761,4.435037,-1.132543,-11.354468,-0.278541,-0.957312,-0.044424,4041.42176082
14762,4.479314,-1.183245,-11.212566,-0.279247,-0.965115,-0.045368,4041.422173335
14763,4.479944,-1.155838,-11.470051,-0.269816,-0.960113,-0.043605,4041.422615758
14764,4.564424,-1.08221,-11.250119,-0.261766,-0.965343,-0.043675,4041.423041903
14765,4.478736,-1.182177,-11.285569,-0.279111,-0.963597,-0.045306,4041.4234624
14766,4.431862,-1.10509,-11.314368,-0.283065,-0.951207,-0.045111,4041.423908064
14767,4.757817,-1.259192,-17.279014,-0.372495,-0.951068,-0.070892,4041.42432882
14768,0.231397,-1.184316,-113.698545,-0.820724,-0.34048,-0.167582,4041.42475191
14769,-2.48428,-7.231947,-152.15784,-1.343439,0.214323,-0.204424,4041.42505313
14770,-5.333737,-14.514814,-159.370777,-1.514259,0.466707,-0.113089,4041.425473312
14771,6.774081,-16.321677,-153.759305,-1.36149,-1.3835,0.002836,4041.425891976
14772,32.856442,-8.04707,-73.073087,-0.857345,-3.766313,0.056719,4041.426339918
14773,31.42813,5.25834,-16.581187,0.208122,-3.864451,-0.059233,4041.42675697
14774,15.978992,8.446364,-21.634942,0.67974,-2.264931,-0.199214,4041.427180856
14775,-7.769304,1.237974,-58.642643,0.358491,-0.003042,-0.233512,4041.427624094
14776,-12.312011,-13.189258,-62.780099,-0.814373,0.886462,-0.094613,4041.428041406
14777,-6.194288,-25.053653,-65.865277,-2.141975,0.368451,0.007271,4041.428619124
14778,-5.102457,-29.518176,-76.747664,-2.504362,-0.03426,-0.027202,4041.42904738
14779,-2.927226,-30.591698,-72.749796,-2.657289,-0.363649,-0.075535,4041.429465044
14780,-2.22348,-31.501965,-69.77103,-2.874199,-0.537645,-0.124585,4041.429908856
14781,-5.977003,-30.190185,-72.164848,-2.835737,-0.315647,-0.168316,4041.43032939
14782,-9.168303,-27.404797,-68.336755,-2.60993,-0.025463,-0.183808,4041.430751702
14783,-8.447886,-25.109441,-61.359734,-2.42189,0.039856,-0.190413,4041.431045311
14784,-6.176431,-23.126881,-55.644671,-2.2027,-0.017602,-0.18703,4041.431331642
14785,-4.09735,-21.386262,-54.237115,-1.972565,-0.108714,-0.168633,4041.431606659
14786,-1.835708,-20.63098,-61.481186,-1.777687,-0.222985,-0.112066,4041.432048082
14787,0.869652,-21.536773,-72.201541,-1.730599,-0.396578,-0.036724,4041.432492264
14788,2.225552,-24.074085,-86.049043,-1.927421,-0.552385,0.0256,4041.432893539
14789,2.159141,-25.749982,-100.159055,-2.091146,-0.674307,0.072823,4041.433329684
14790,1.890887,-24.844343,-105.091976,-2.176369,-0.757858,0.072074,4041.433765385
14791,2.301737,-21.594515,-98.321156,-2.041096,-0.82521,0.031423,4041.434178678
14792,4.48024,-16.077539,-81.337078,-1.647357,-0.962106,-0.025587,4041.434622305
14793,6.995411,-10.69706,-62.71556,-1.176342,-1.139441,-0.068245,4041.435045228
14794,8.212079,-7.811363,-52.822358,-0.903298,-1.223395,-0.082883,4041.43532567
14795,9.231692,-5.539,-40.539693,-0.648715,-1.297699,-0.078572,4041.435765667
14796,9.143962,-4.054918,-32.808048,-0.441728,-1.332161,-0.037149,4041.43620259
14797,7.649654,-3.131112,-31.009069,-0.399987,-1.237032,0.003251,4041.436614865
14798,5.038119,-3.253453,-32.247579,-0.450012,-1.033837,0.033058,4041.437059621
14799,2.11285,-3.355132,-34.279161,-0.484349,-0.78658,0.04971,4041.437479618
14800,-0.11572,-3.253027,-35.616409,-0.528576,-0.596753,0.04337,4041.437912634
14801,-0.639067,-3.05742,-34.515021,-0.537718,-0.553569,0.034657,4041.438334427
14802,0.13516,-2.413075,-30.751198,-0.509318,-0.607359,0.008474,4041.438776609
14803,2.058928,-1.356022,-26.441259,-0.42648,-0.75582,-0.024747,4041.43919544
14804,4.583562,-0.389297,-21.486095,-0.309412,-0.945499,-0.045429,4041.439779232
14805,5.785624,-0.341353,-19.943024,-0.273326,-1.039825,-0.057838,4041.440223433
14806,6.047603,-0.450101,-20.009222,-0.2594,-1.08725,-0.040619,4041.440759633
14807,5.140938,-0.584326,-21.326997,-0.304343,-1.049943,-0.026234,4041.44120037
14808,3.724879,-0.053711,-23.411594,-0.294135,-0.943087,-0.023281,4041.441635867
14809,1.797722,0.672905,-24.95287,-0.2538,-0.792153,-0.017002,4041.442188734
14810,4.735703,2.042577,-24.595002,-0.142011,-1.147896,0.041156,4041.442630546
14811,3.679936,2.838557,-23.691499,-0.038963,-0.957644,0.019663,4041.443056413
14812,-1.222106,2.644853,-25.275659,-0.044808,-0.419547,-0.068208,4041.443476429
14813,-1.446968,2.080137,-25.205713,-0.08357,-0.387002,-0.081828,4041.443764445
14814,1.561924,0.995053,-22.435208,-0.192616,-0.684684,-0.058364,4041.444208849
14815,4.64158,0.739432,-20.41837,-0.194928,-1.00207,-0.025324,4041.444620198
14816,5.154405,0.129186,-20.853405,-0.263878,-1.050249,-0.022339,4041.44505414
14817,1.28421,-0.32311,-23.950075,-0.317825,-0.665689,-0.051186,4041.445491711
14818,1.893522,-0.958549,-24.963989,-0.408429,-0.758718,-0.058582,4041.44604754
14819,2.889571,-0.765793,-24.636933,-0.387185,-0.820696,-0.065974,4041.44648763
14820,3.621104,-0.008262,-24.001994,-0.258408,-0.870359,-0.038321,4041.44692209
14821,5.331461,0.902306,-22.320302,-0.176045,-1.013547,-0.032039,4041.447479308
14822,5.874434,1.708381,-20.726732,-0.111134,-1.045848,-0.032462,4041.447920916
14823,6.555998,2.067094,-18.543255,-0.06494,-1.109785,-0.04078,4041.448372802
14824,6.177731,2.795523,-19.108139,-0.010443,-1.117457,-0.046762,4041.448924335
14825,6.417802,2.76062,-19.733796,-0.022096,-1.125446,-0.056426,4041.449361055
14826,6.686241,2.129269,-19.024946,-0.089468,-1.132374,-0.067549,4041.449767922
14827,6.503143,1.946093,-19.937704,-0.132163,-1.104321,-0.077116,4041.450194586
14828,6.328848,1.896455,-20.471754,-0.152509,-1.093436,-0.072829,4041.450487769
14829,6.017466,2.026298,-21.333577,-0.131077,-1.069513,-0.056622,4041.450925507
14830,5.514503,2.755344,-21.666151,-0.067775,-1.008913,-0.03966,4041.451333115
14831,5.773775,3.380442,-21.248697,0.00792,-1.038054,-0.029661,4041.451774316
14832,5.662535,3.774779,-21.718479,0.030932,-1.042655,-0.041561,4041.452218016
14833,5.362334,3.427143,-22.356877,-0.019818,-1.03746,-0.061453,4041.452767698
14834,5.072018,3.081141,-22.916584,-0.046542,-1.023985,-0.062256,4041.453211824
14835,4.576211,2.903611,-23.496176,-0.052954,-0.986984,-0.047125,4041.453635266
14836,3.781307,3.075224,-23.927688,0.004006,-0.913189,-0.016348,4041.454195058
14837,3.200931,2.703485,-24.406148,-0.025256,-0.868633,-0.006857,4041.454641037
14838,2.69952,2.285465,-25.337734,-0.06086,-0.834959,-0.012296,4041.455063811
14839,2.335462,1.474686,-26.202996,-0.151952,-0.806829,-0.02703,4041.45548366
14840,2.133492,0.359281,-26.906398,-0.231954,-0.793572,-0.033285,4041.455930991
14841,2.00358,-0.485231,-27.466064,-0.317258,-0.780168,-0.031282,4041.45634984
14842,1.959779,-1.213231,-27.910908,-0.38843,-0.783109,-0.026266,4041.456779003
14843,1.998194,-1.406945,-28.120992,-0.413937,-0.789415,-0.0197,4041.457214204
14844,2.26588,-1.414534,-28.088896,-0.418942,-0.811453,-0.027532,4041.457633479
14845,2.449595,-1.590819,-28.169383,-0.440145,-0.823865,-0.034491,4041.458057439
14846,2.764989,-1.399952,-28.212977,-0.406625,-0.839127,-0.036677,4041.458502028
14847,3.132141,-1.34164,-28.492929,-0.411986,-0.863756,-0.035355,4041.458919711
14848,3.156164,-1.210267,-28.851137,-0.388439,-0.870222,-0.026504,4041.459342986
14849,3.288241,-0.875262,-29.058226,-0.338541,-0.88979,-0.013817,4041.45978589
14850,3.51954,-0.524147,-28.904169,-0.300922,-0.912544,-0.012298,4041.460205776
14851,3.629063,-0.190485,-28.977548,-0.249892,-0.908512,-0.007394,4041.46063331
14852,3.684106,0.209948,-28.965172,-0.230416,-0.915178,-0.014486,4041.460923845
14853,3.769733,0.333698,-29.119452,-0.207793,-0.919794,-0.01841,4041.461352453
14854,3.805524,0.341387,-30.003113,-0.205467,-0.917196,-0.02501,4041.46177145
14855,4.53587,0.156166,-29.550664,-0.209681,-0.953938,-0.035818,4041.462216151
14856,4.942578,-0.096953,-29.438543,-0.252536,-0.975408,-0.040914,4041.462640407
14857,5.426583,-0.262703,-29.145702,-0.263007,-1.041887,-0.039627,4041.463057627
14858,5.464963,-0.314262,-28.953105,-0.281522,-1.052,-0.038105,4041.463500327
14859,5.405382,-0.111842,-28.736536,-0.258814,-1.049883,-0.041546,4041.463928435
14860,5.358955,-0.010785,-28.509445,-0.262675,-1.03614,-0.042263,4041.464355099
14861,5.351564,0.169386,-28.98013,-0.252511,-1.019543,-0.044926,4041.464636153
14862,5.387646,0.200142,-29.285279,-0.208646,-1.030785,-0.03558,4041.465076316
14863,5.160258,0.174585,-29.752796,-0.209782,-1.034959,-0.029375,4041.465486776
14864,4.741918,0.191638,-30.475613,-0.209614,-1.008313,-0.022893,4041.465924107
14865,4.49207,0.261611,-31.017116,-0.198788,-0.98904,-0.015581,4041.466365881
14866,4.120155,0.380034,-31.091558,-0.181192,-0.952494,-0.012519,4041.466918655
14867,3.983485,0.504395,-31.155589,-0.197346,-0.935883,-0.021066,4041.467360838
14868,3.840268,0.488525,-31.07834,-0.196433,-0.92562,-0.014833,4041.467787946
14869,3.922202,0.560537,-30.855949,-0.196122,-0.934923,-0.017306,4041.468063907
14870,4.078873,0.499489,-30.096792,-0.183196,-0.943757,-0.012145,4041.468495959
14871,4.142114,0.436842,-29.949716,-0.190334,-0.953701,-0.011448,4041.468938067
14872,4.249191,0.254627,-29.547353,-0.205956,-0.962654,-0.006823,4041.469350102
14873,4.362838,0.099393,-29.599434,-0.193176,-0.967912,-0.002878,4041.469783932
14874,4.097063,0.075239,-30.420623,-0.228121,-0.949693,-0.003943,4041.470071393
14875,3.638423,-0.102849,-31.009349,-0.244659,-0.921168,-0.003175,4041.47049539
14876,3.328721,-0.213858,-31.599772,-0.242587,-0.894196,0.001724,4041.470924331
14877,3.306878,-0.246348,-31.861021,-0.242325,-0.886591,-0.000476,4041.471365884
14878,3.350345,-0.338293,-31.937973,-0.242581,-0.881198,0.002859,4041.471791048
14879,3.461592,-0.622208,-31.54132,-0.259462,-0.899179,0.008108,4041.4722116
14880,3.497249,-0.761876,-31.615593,-0.283952,-0.895048,0.003575,4041.472653171
14881,3.507939,-0.962978,-31.696999,-0.278672,-0.907581,0.012081,4041.473069761
14882,3.319178,-1.19839,-32.032486,-0.303336,-0.901312,0.00888,4041.473493684
14883,3.133158,-1.430514,-32.185112,-0.321407,-0.885946,0.010455,4041.473786571
14884,2.821127,-1.636622,-32.04475,-0.342778,-0.851421,0.011161,4041.47422066
14885,2.806855,-1.768634,-32.205833,-0.33474,-0.846693,0.011946,4041.474640324
14886,2.627976,-1.888479,-32.415862,-0.375599,-0.830873,0.006631,4041.475078117
14887,2.699907,-2.221612,-32.239685,-0.389047,-0.846541,0.01591,4041.475504744
14888,2.63157,-2.133613,-32.23488,-0.394254,-0.834643,0.012061,4041.475777205
14889,2.647874,-2.118444,-32.233011,-0.402676,-0.83215,0.008202,4041.476217924
14890,2.690447,-2.091847,-31.942293,-0.399842,-0.829722,0.007339,4041.476663088
14891,2.884462,-1.909768,-31.691858,-0.367189,-0.845881,0.007161,4041.477065344
14892,2.860718,-1.853424,-31.500713,-0.374785,-0.851306,0.00623,4041.477353028
14893,2.921228,-1.671033,-31.386239,-0.363335,-0.856149,0.003831,4041.477646137
14894,2.896398,-1.320551,-31.378916,-0.340485,-0.855948,-0.001758,4041.4780803
14895,2.85107,-0.95577,-31.552995,-0.312195,-0.849831,-0.00403,4041.478493372
14896,2.91585,-0.799881,-31.331231,-0.294911,-0.857295,-0.003386,4041.478944369
14897,3.372269,-0.214019,-30.393768,-0.253079,-0.890479,-0.001158,4041.479369458
14898,3.933326,0.123226,-28.882736,-0.23682,-0.920632,-0.003796,4041.479640827
14899,4.22199,0.748401,-28.197873,-0.196555,-0.956049,-0.003304,4041.480078416
14900,4.166023,1.28346,-28.007315,-0.136653,-0.964888,-0.001357,4041.48051671
14901,4.388821,1.600005,-27.430511,-0.073967,-0.975734,0.004651,4041.480929688
14902,4.0046,1.837976,-28.035556,-0.071879,-0.948854,0.004062,4041.481358741
14903,3.735486,1.771346,-28.803124,-0.06864,-0.93592,0.009752,4041.481803849
14904,3.922037,1.669197,-28.359055,-0.083042,-0.93941,0.014611,4041.482214642
14905,4.485598,1.859512,-26.086248,-0.084665,-0.967544,0.009213,4041.482644547
14906,4.742948,2.326898,-23.96216,-0.055936,-1.013052,-0.003327,4041.48308971
14907,4.716428,3.105164,-22.340734,-0.020917,-1.019073,-0.024142,4041.483501763
14908,4.743816,3.57748,-20.891852,0.025277,-1.010379,-0.039248,4041.483933964
14909,4.270636,3.845632,-20.569025,0.055945,-0.97496,-0.043005,4041.484377127
14910,3.678747,4.018667,-21.406095,0.06124,-0.911583,-0.045764,4041.484788291
14911,3.511401,3.848804,-21.693396,0.045036,-0.895524,-0.037647,4041.485220084
14912,3.63789,3.849142,-21.839055,0.051226,-0.908984,-0.035188,4041.485657711
14913,3.772311,4.15902,-22.260992,0.060527,-0.91575,-0.038676,4041.486077375
14914,3.752294,4.238415,-22.290765,0.066913,-0.923766,-0.035608,4041.486365021
14915,3.815032,4.370442,-22.141458,0.077768,-0.931699,-0.036497,4041.486650149
14916,3.80168,4.423408,-21.596794,0.091167,-0.938978,-0.035409,4041.486944572
14917,3.959367,4.383564,-20.66658,0.106501,-0.953705,-0.040827,4041.48736081
14918,4.323883,4.300677,-20.241968,0.123104,-0.98361,-0.039457,4041.487791326
14919,4.219044,4.116972,-20.029741,0.100166,-0.975982,-0.044388,4041.488233341
14920,3.917265,3.925194,-20.644467,0.062889,-0.946974,-0.044772,4041.488790023
14921,3.625652,3.65617,-20.722422,0.035773,-0.921183,-0.043227,4041.489224927
14922,3.582199,3.66143,-20.91206,0.037755,-0.908292,-0.047817,4041.489663517
14923,3.522722,3.738522,-20.721558,0.045139,-0.914074,-0.042523,4041.490217846
14924,3.534602,4.026711,-21.113141,0.059757,-0.90124,-0.045217,4041.490667639
14925,3.704525,4.146904,-21.21783,0.080526,-0.920451,-0.039626,4041.49108384
14926,3.818117,4.17738,-20.930061,0.101373,-0.939026,-0.035208,4041.491505059
14927,3.789073,4.242819,-21.508629,0.096254,-0.932924,-0.037953,4041.491950038
14928,3.849175,4.137766,-22.395423,0.094777,-0.939441,-0.042286,4041.492372535
14929,3.618134,3.90744,-23.706935,0.036889,-0.908844,-0.054779,4041.492944142
14930,3.799092,3.731685,-24.014772,0.058716,-0.938282,-0.047003,4041.493378195
14931,3.878318,3.59096,-23.975373,0.036512,-0.939067,-0.046819,4041.493793562
14932,4.029963,3.528435,-23.506168,0.039283,-0.954573,-0.046313,4041.494083264
14933,4.051846,3.466907,-23.586916,0.037476,-0.959819,-0.050327,4041.494373021
14934,4.057778,3.245591,-23.682334,0.033018,-0.967381,-0.057676,4041.494805518
14935,3.973886,3.032777,-23.590932,0.014418,-0.948962,-0.067197,4041.495217941
14936,3.884635,2.549115,-23.637692,-0.045808,-0.942003,-0.075064,4041.495658012
14937,3.889706,2.37639,-23.356527,-0.053814,-0.945978,-0.076924,4041.496104454
14938,3.684026,2.176166,-23.030871,-0.074718,-0.933566,-0.075657,4041.496651376
14939,3.579355,2.213748,-23.284954,-0.069049,-0.921125,-0.073135,4041.497093558
14940,3.419877,2.30474,-23.359628,-0.044736,-0.912735,-0.066982,4041.49766135
14941,3.218585,2.154383,-23.144868,-0.047443,-0.896504,-0.060104,4041.498082977
14942,2.984041,2.165051,-23.759572,-0.05459,-0.879605,-0.05905,4041.498528826
14943,2.941858,2.18856,-23.866338,-0.053142,-0.877077,-0.057422,4041.498940971
14944,3.027337,2.118091,-23.905819,-0.052318,-0.881501,-0.05497,4041.499369338
14945,3.12986,2.105743,-23.970564,-0.057652,-0.893752,-0.050899,4041.499811965
14946,3.166564,2.157538,-24.404896,-0.058119,-0.895739,-0.052176,4041.500226536
14947,3.181528,2.197919,-24.64984,-0.064965,-0.892422,-0.049483,4041.500656774
14948,3.292703,2.18605,-24.620122,-0.047535,-0.901228,-0.045582,4041.501096586
14949,3.22341,2.345148,-24.978554,-0.044686,-0.89508,-0.049322,4041.50151499
14950,3.277476,2.558191,-25.337011,-0.037257,-0.89196,-0.054492,4041.501947043
14951,3.386723,2.519303,-25.304772,-0.029147,-0.907057,-0.052229,4041.502391817
14952,3.615192,2.682194,-25.639846,-0.006094,-0.924114,-0.058356,4041.502943091
14953,3.608134,2.686612,-26.186479,-0.014276,-0.921119,-0.06274,4041.503376737
14954,3.849187,2.673074,-25.943104,0.012837,-0.944485,-0.059023,4041.503814585
14955,3.995686,2.566125,-25.692183,0.003129,-0.955007,-0.061458,4041.50408525
14956,4.031946,2.397359,-25.577744,-0.028464,-0.958929,-0.062979,4041.504516562
14957,4.050619,2.382576,-25.830528,-0.033857,-0.968977,-0.063712,4041.504956022
14958,3.982872,2.404009,-26.275217,-0.033758,-0.948288,-0.069659,4041.505370427
14959,3.957363,2.466666,-26.52805,-0.035477,-0.944764,-0.07265,4041.505652795
14960,3.948108,2.278278,-26.426711,-0.028801,-0.952187,-0.063414,4041.505946108
